Id,Label
1073.jpg,0.72910476
1074.jpg,0.6380398
1075.jpg,0.78708017
1076.jpg,0.51837087
1077.jpg,0.4907601
1078.jpg,0.0074868663
1079.jpg,0.0036675679
1080.jpg,0.7559546
1081.jpg,0.43880484
1082.jpg,0.39965782
1083.jpg,0.32540414
1084.jpg,0.008536133
1085.jpg,0.46848977
1086.jpg,0.49158254
1087.jpg,0.004510816
1088.jpg,0.9992592
1089.jpg,0.60393757
1090.jpg,0.9994125
1091.jpg,0.10810543
1092.jpg,0.0034558205
1093.jpg,0.73054594
1094.jpg,0.62866056
1095.jpg,0.45966592
1096.jpg,0.6939707
1097.jpg,0.6588243
1098.jpg,0.0054744366
1099.jpg,0.36154312
1100.jpg,0.2880575
1101.jpg,0.64000785
1102.jpg,0.0032125735
1103.jpg,0.101973385
1104.jpg,0.025256837
1105.jpg,0.9993354
1106.jpg,0.42878008
1107.jpg,0.65128285
1108.jpg,0.0033033937
1109.jpg,0.7041588
1110.jpg,0.99947256
1111.jpg,0.67218786
1112.jpg,0.9995076
1113.jpg,0.42212352
1114.jpg,0.9994393
1115.jpg,0.7096981
1116.jpg,0.020508997
1117.jpg,0.9906796
1118.jpg,0.6701042
1119.jpg,0.6051643
1120.jpg,0.99934524
1121.jpg,0.9994123
1122.jpg,0.99883443
1123.jpg,0.12045373
1124.jpg,0.5414191
1125.jpg,0.0041312836
1126.jpg,0.5912308
1127.jpg,0.6398857
1128.jpg,0.43062595
1129.jpg,0.70650434
1130.jpg,0.6855582
1131.jpg,0.51510644
1132.jpg,0.6665473
1133.jpg,0.004936946
1134.jpg,0.06988329
1135.jpg,0.70869064
1136.jpg,0.00344361
1137.jpg,0.51022124
1138.jpg,0.67588097
1139.jpg,0.47685143
1140.jpg,0.26101607
1141.jpg,0.1605745
1142.jpg,0.0079791965
1143.jpg,0.22460322
1144.jpg,0.20678136
1145.jpg,0.32632667
1146.jpg,0.63362885
1147.jpg,0.6032205
1148.jpg,0.6012504
1149.jpg,0.046143524
1150.jpg,0.6785441
1151.jpg,0.4785399
1152.jpg,0.59221065
1153.jpg,0.72212064
1154.jpg,0.65934896
1155.jpg,0.6387896
1156.jpg,0.01165647
1157.jpg,0.006071764
1158.jpg,0.24987292
1159.jpg,0.0032391245
1160.jpg,0.6829889
1161.jpg,0.9996053
1162.jpg,0.2602636
1163.jpg,0.6645198
1164.jpg,0.92489356
1165.jpg,0.7150837
1166.jpg,0.68189645
1167.jpg,0.0033943166
1168.jpg,0.99949074
1169.jpg,0.4300496
1170.jpg,0.36315382
1171.jpg,0.4420211
1172.jpg,0.673732
1173.jpg,0.32082373
1174.jpg,0.407133
1175.jpg,0.83039945
1176.jpg,0.9994915
1177.jpg,0.43152905
1178.jpg,0.9993212
1179.jpg,0.6945071
1180.jpg,0.99944496
1181.jpg,0.99930596
1182.jpg,0.7262957
1183.jpg,0.515277
1184.jpg,0.0031429362
1185.jpg,0.0070880665
1186.jpg,0.412638
1187.jpg,0.738786
1188.jpg,0.003182884
1189.jpg,0.05524082
1190.jpg,0.4271031
1191.jpg,0.38247538
1192.jpg,0.20101
1193.jpg,0.08987118
1194.jpg,0.93034065
1195.jpg,0.07261189
1196.jpg,0.6642052
1197.jpg,0.07824035
1198.jpg,0.038585037
1199.jpg,0.99945986
1200.jpg,0.6336169
1201.jpg,0.7116723
1202.jpg,0.99946934
1203.jpg,0.7473171
1204.jpg,0.7977364
1205.jpg,0.7609323
1206.jpg,0.00541827
1207.jpg,0.9988705
1208.jpg,0.99934816
1209.jpg,0.52482843
1210.jpg,0.9995538
1211.jpg,0.63389933
1212.jpg,0.0034265816
1213.jpg,0.82008064
1214.jpg,0.9994163
1215.jpg,0.0034095675
1216.jpg,0.7013391
1217.jpg,0.55563366
1218.jpg,0.025534507
1219.jpg,0.5034279
1220.jpg,0.6753905
1221.jpg,0.014606471
1222.jpg,0.48187745
1223.jpg,0.61262256
1224.jpg,0.48448098
1225.jpg,0.14617287
1226.jpg,0.62953806
1227.jpg,0.7602403
1228.jpg,0.8741678
1229.jpg,0.59095603
1230.jpg,0.24948391
1231.jpg,0.10935329
1232.jpg,0.99947274
1233.jpg,0.59035945
1234.jpg,0.4116022
1235.jpg,0.47796503
1236.jpg,0.91803366
1237.jpg,0.9994708
1238.jpg,0.8464706
1239.jpg,0.0032148652
1240.jpg,0.6895611
1241.jpg,0.8452015
1242.jpg,0.44008303
1243.jpg,0.13599801
1244.jpg,0.2924559
1245.jpg,0.015525591
1246.jpg,0.9994861
1247.jpg,0.82919466
1248.jpg,0.250063
1249.jpg,0.14979278
1250.jpg,0.16988574
1251.jpg,0.84158504
1252.jpg,0.12716165
1253.jpg,0.341415
1254.jpg,0.7053642
1255.jpg,0.5826767
1256.jpg,0.99183214
1257.jpg,0.18891984
1258.jpg,0.15722634
1259.jpg,0.19499362
1260.jpg,0.9994842
1261.jpg,0.31294644
1262.jpg,0.68041116
1263.jpg,0.004915417
1264.jpg,0.020227907
1265.jpg,0.47707832
1266.jpg,0.42695773
1267.jpg,0.48789924
1268.jpg,0.4708847
1269.jpg,0.9994829
1270.jpg,0.5903468
1271.jpg,0.0031460442
1272.jpg,0.99942684
1273.jpg,0.25148034
1274.jpg,0.9994773
1275.jpg,0.12741883
1276.jpg,0.1301201
1277.jpg,0.67420274
1278.jpg,0.005040894
1279.jpg,0.32710725
1280.jpg,0.46395147
1281.jpg,0.6887649
1282.jpg,0.66729856
1283.jpg,0.67911303
1284.jpg,0.5441266
1285.jpg,0.54271257
1286.jpg,0.6807436
1287.jpg,0.649768
1288.jpg,0.14751318
1289.jpg,0.67835236
1290.jpg,0.6008137
1291.jpg,0.11015453
1292.jpg,0.010529222
1293.jpg,0.44394383
1294.jpg,0.99948263
1295.jpg,0.9875593
1296.jpg,0.024525931
1297.jpg,0.7833319
1298.jpg,0.674328
1299.jpg,0.0065336344
1300.jpg,0.69095325
1301.jpg,0.68270564
1302.jpg,0.6385659
1303.jpg,0.6707672
1304.jpg,0.0038193946
1305.jpg,0.3614117
1306.jpg,0.9989338
1307.jpg,0.6213887
1308.jpg,0.0035792673
1309.jpg,0.51346666
1310.jpg,0.20436306
1311.jpg,0.554816
1312.jpg,0.99949825
1313.jpg,0.92515963
1314.jpg,0.9994799
1315.jpg,0.9994782
1316.jpg,0.21428466
1317.jpg,0.10439048
1318.jpg,0.045397934
1319.jpg,0.709315
1320.jpg,0.48133454
1321.jpg,0.74486154
1322.jpg,0.667179
1323.jpg,0.39029393
1324.jpg,0.673135
1325.jpg,0.004813884
1326.jpg,0.37857425
1327.jpg,0.4673594
1328.jpg,0.48632127
1329.jpg,0.119964525
1330.jpg,0.36631054
1331.jpg,0.19515458
1332.jpg,0.6242323
1333.jpg,0.52870417
1334.jpg,0.20700046
1335.jpg,0.028552284
1336.jpg,0.9994909
1337.jpg,0.6861338
1338.jpg,0.68983775
1339.jpg,0.40073138
1340.jpg,0.99946296
1341.jpg,0.10251325
1342.jpg,0.4545511
1343.jpg,0.54227144
1344.jpg,0.6608044
1345.jpg,0.003503323
1346.jpg,0.6489055
1347.jpg,0.9994898
1348.jpg,0.9994756
1349.jpg,0.0033159785
1350.jpg,0.38314247
1351.jpg,0.20728266
1352.jpg,0.7602454
1353.jpg,0.22722994
1354.jpg,0.0701264
1355.jpg,0.9994688
1356.jpg,0.0035041273
1357.jpg,0.004618503
1358.jpg,0.7903514
1359.jpg,0.5140606
1360.jpg,0.9190544
1361.jpg,0.4919056
1362.jpg,0.21524183
1363.jpg,0.58701164
1364.jpg,0.0058201407
1365.jpg,0.64652014
1366.jpg,0.42027012
1367.jpg,0.003457467
1368.jpg,0.9994767
1369.jpg,0.9994913
1370.jpg,0.787613
1371.jpg,0.28898683
1372.jpg,0.79464537
1373.jpg,0.6767682
1374.jpg,0.003404333
1375.jpg,0.003726645
1376.jpg,0.5863674
1377.jpg,0.5305559
1378.jpg,0.7338574
1379.jpg,0.5224366
1380.jpg,0.99947244
1381.jpg,0.618868
1382.jpg,0.76862067
1383.jpg,0.0030722958
1384.jpg,0.0051655853
1385.jpg,0.006128501
1386.jpg,0.0039058272
1387.jpg,0.54359853
1388.jpg,0.0035073757
1389.jpg,0.003580465
1390.jpg,0.7517704
1391.jpg,0.0032567554
1392.jpg,0.023997182
1393.jpg,0.9994829
1394.jpg,0.0033854903
1395.jpg,0.18083774
1396.jpg,0.40607175
1397.jpg,0.9994299
1398.jpg,0.24116841
1399.jpg,0.81082153
1400.jpg,0.8216803
1401.jpg,0.99960566
1402.jpg,0.41625443
1403.jpg,0.0032108983
1404.jpg,0.54607
1405.jpg,0.29083335
1406.jpg,0.52502763
1407.jpg,0.9994878
1408.jpg,0.009096745
1409.jpg,0.015200416
1410.jpg,0.7262192
1411.jpg,0.0050648586
1412.jpg,0.46003014
1413.jpg,0.0034308396
1414.jpg,0.5345983
1415.jpg,0.7493554
1416.jpg,0.99953216
1417.jpg,0.71323764
1418.jpg,0.5464642
1419.jpg,0.63057345
1420.jpg,0.6570402
1421.jpg,0.9996052
1422.jpg,0.0045348797
1423.jpg,0.5811126
1424.jpg,0.005113683
1425.jpg,0.6377532
1426.jpg,0.9994473
1427.jpg,0.6110477
1428.jpg,0.9994959
1429.jpg,0.6377146
1430.jpg,0.0035914467
1431.jpg,0.99963146
1432.jpg,0.44365996
1433.jpg,0.59841955
1434.jpg,0.49012333
1435.jpg,0.6956004
1436.jpg,0.0034565371
1437.jpg,0.67655784
1438.jpg,0.99947304
1439.jpg,0.704743
1440.jpg,0.112680756
1441.jpg,0.91263616
1442.jpg,0.0034243145
1443.jpg,0.99645793
1444.jpg,0.11845464
1445.jpg,0.27356493
1446.jpg,0.9994526
1447.jpg,0.14811218
1448.jpg,0.8281227
1449.jpg,0.027930554
1450.jpg,0.72331065
1451.jpg,0.5759931
1452.jpg,0.38336548
1453.jpg,0.5882123
1454.jpg,0.396268
1455.jpg,0.27217048
1456.jpg,0.7903218
1457.jpg,0.020569174
1458.jpg,0.7084985
1459.jpg,0.5602082
1460.jpg,0.6371422
1461.jpg,0.99961185
1462.jpg,0.2949411
1463.jpg,0.53149027
1464.jpg,0.7254727
1465.jpg,0.0036463712
1466.jpg,0.25906122
1467.jpg,0.32242006
1468.jpg,0.3300847
1469.jpg,0.0035616353
1470.jpg,0.6602583
1471.jpg,0.99947417
1472.jpg,0.675801
1473.jpg,0.22957133
1474.jpg,0.23687018
1475.jpg,0.19268304
1476.jpg,0.7139452
1477.jpg,0.004094632
1478.jpg,0.0035290765
1479.jpg,0.45366314
1480.jpg,0.99599195
1481.jpg,0.82879835
1482.jpg,0.0038354397
1483.jpg,0.018681217
1484.jpg,0.87673146
1485.jpg,0.003906657
1486.jpg,0.5767048
1487.jpg,0.0036200928
1488.jpg,0.006313001
1489.jpg,0.64888686
1490.jpg,0.91890883
1491.jpg,0.41308516
1492.jpg,0.9993865
1493.jpg,0.99947846
1494.jpg,0.03293019
1495.jpg,0.662346
1496.jpg,0.021671649
1497.jpg,0.765751
1498.jpg,0.67434263
1499.jpg,0.999442
1500.jpg,0.009881332
1501.jpg,0.0032840273
1502.jpg,0.33307648
1503.jpg,0.94822514
1504.jpg,0.77279395
1505.jpg,0.976254
1506.jpg,0.0056139915
1507.jpg,0.65327847
1508.jpg,0.018535828
1509.jpg,0.6866796
1510.jpg,0.9962662
1511.jpg,0.44929355
1512.jpg,0.9994751
1513.jpg,0.9968694
1514.jpg,0.7044467
1515.jpg,0.6653181
1516.jpg,0.7099473
1517.jpg,0.006297359
1518.jpg,0.6806446
1519.jpg,0.56393486
1520.jpg,0.6798425
1521.jpg,0.42470616
1522.jpg,0.48448277
1523.jpg,0.6578521
1524.jpg,0.008222781
1525.jpg,0.6169079
1526.jpg,0.77911156
1527.jpg,0.7764738
1528.jpg,0.6616973
1529.jpg,0.07354958
1530.jpg,0.067894675
1531.jpg,0.5131995
1532.jpg,0.9994597
1533.jpg,0.5013367
1534.jpg,0.9992634
1535.jpg,0.47393999
1536.jpg,0.20255038
1537.jpg,0.2150998
1538.jpg,0.67136574
1539.jpg,0.7339377
1540.jpg,0.38759404
1541.jpg,0.9987913
1542.jpg,0.99944746
1543.jpg,0.6604496
1544.jpg,0.6626518
1545.jpg,0.65160245
1546.jpg,0.999498
1547.jpg,0.19822931
1548.jpg,0.99946487
1549.jpg,0.67977726
1550.jpg,0.60192657
1551.jpg,0.75677997
1552.jpg,0.78570306
1553.jpg,0.73334044
1554.jpg,0.13187958
1555.jpg,0.0043882676
1556.jpg,0.998526
1557.jpg,0.67656994
1558.jpg,0.011668603
1559.jpg,0.9994959
1560.jpg,0.009695783
1561.jpg,0.6013115
1562.jpg,0.5378787
1563.jpg,0.07826166
1564.jpg,0.55151397
1565.jpg,0.55842227
1566.jpg,0.99941355
1567.jpg,0.6531265
1568.jpg,0.42591044
1569.jpg,0.5774995
1570.jpg,0.6619909
1571.jpg,0.0031768898
1572.jpg,0.36426133
1573.jpg,0.99947196
1574.jpg,0.5407105
1575.jpg,0.011884048
1576.jpg,0.012814304
1577.jpg,0.25836465
1578.jpg,0.7352145
1579.jpg,0.97992945
1580.jpg,0.633228
1581.jpg,0.9994649
1582.jpg,0.67811084
1583.jpg,0.6246996
1584.jpg,0.99963766
1585.jpg,0.904541
1586.jpg,0.003347342
1587.jpg,0.93821305
1588.jpg,0.0060258056
1589.jpg,0.99950254
1590.jpg,0.5167574
1591.jpg,0.99943525
1592.jpg,0.662583
1593.jpg,0.0031457564
1594.jpg,0.99663943
1595.jpg,0.6877212
1596.jpg,0.44848847
1597.jpg,0.6208171
1598.jpg,0.99933106
1599.jpg,0.6947688
1600.jpg,0.49983147
1601.jpg,0.0045142905
1602.jpg,0.46234947
1603.jpg,0.535423
1604.jpg,0.6646465
1605.jpg,0.8209864
1606.jpg,0.003164014
1607.jpg,0.99936587
1608.jpg,0.3521794
1609.jpg,0.7341849
1610.jpg,0.9996383
1611.jpg,0.0035555293
1612.jpg,0.7942871
1613.jpg,0.43897438
1614.jpg,0.033147253
1615.jpg,0.9994778
1616.jpg,0.36531872
1617.jpg,0.8061565
1618.jpg,0.5227994
1619.jpg,0.33573776
1620.jpg,0.6569847
1621.jpg,0.5485247
1622.jpg,0.40838072
1623.jpg,0.60524887
1624.jpg,0.6641791
1625.jpg,0.7943597
1626.jpg,0.11914322
1627.jpg,0.999616
1628.jpg,0.6674073
1629.jpg,0.6650538
1630.jpg,0.8902501
1631.jpg,0.9994863
1632.jpg,0.9994825
1633.jpg,0.79407805
1634.jpg,0.9128461
1635.jpg,0.597255
1636.jpg,0.7155471
1637.jpg,0.008288761
1638.jpg,0.6099437
1639.jpg,0.0260498
1640.jpg,0.6280203
1641.jpg,0.11226073
1642.jpg,0.6526407
1643.jpg,0.092894144
1644.jpg,0.69510967
1645.jpg,0.5487703
1646.jpg,0.4777629
1647.jpg,0.6053781
1648.jpg,0.5808092
1649.jpg,0.75575906
1650.jpg,0.0063393232
1651.jpg,0.76484036
1652.jpg,0.1379134
1653.jpg,0.2431464
1654.jpg,0.4883541
1655.jpg,0.0058543338
1656.jpg,0.20500867
1657.jpg,0.0032704314
1658.jpg,0.96357465
1659.jpg,0.9994861
1660.jpg,0.49944282
1661.jpg,0.99950135
1662.jpg,0.0041645532
1663.jpg,0.003335449
1664.jpg,0.67435294
1665.jpg,0.9994859
1666.jpg,0.0033096075
1667.jpg,0.2933224
1668.jpg,0.68775445
1669.jpg,0.07373355
1670.jpg,0.0032393816
1671.jpg,0.037850183
1672.jpg,0.7049194
1673.jpg,0.013201485
1674.jpg,0.20261511
1675.jpg,0.77334577
1676.jpg,0.14359851
1677.jpg,0.0059019257
1678.jpg,0.51080215
1679.jpg,0.535731
1680.jpg,0.1725563
1681.jpg,0.18756844
1682.jpg,0.0412427
1683.jpg,0.99941844
1684.jpg,0.75855666
1685.jpg,0.0034375458
1686.jpg,0.7611631
1687.jpg,0.91887444
1688.jpg,0.4963904
1689.jpg,0.7183121
1690.jpg,0.03705272
1691.jpg,0.9784653
1692.jpg,0.5090956
1693.jpg,0.9994776
1694.jpg,0.2213255
1695.jpg,0.72162503
1696.jpg,0.6003144
1697.jpg,0.6577897
1698.jpg,0.99957514
1699.jpg,0.50935805
1700.jpg,0.59009886
1701.jpg,0.04523024
1702.jpg,0.007076565
1703.jpg,0.61401314
1704.jpg,0.44134754
1705.jpg,0.6548643
1706.jpg,0.39919788
1707.jpg,0.029872319
1708.jpg,0.0039878134
1709.jpg,0.27188855
1710.jpg,0.77299035
1711.jpg,0.65276515
1712.jpg,0.52858484
1713.jpg,0.24027547
1714.jpg,0.6280971
1715.jpg,0.6823144
1716.jpg,0.839165
1717.jpg,0.9994799
1718.jpg,0.045299783
1719.jpg,0.8553808
1720.jpg,0.0032365099
1721.jpg,0.55543894
1722.jpg,0.5384947
1723.jpg,0.12952606
1724.jpg,0.64960307
1725.jpg,0.0036771507
1726.jpg,0.0034498577
1727.jpg,0.9218508
1728.jpg,0.4183277
1729.jpg,0.6532884
1730.jpg,0.6578946
1731.jpg,0.015739776
1732.jpg,0.0551015
1733.jpg,0.14024836
1734.jpg,0.004782346
1735.jpg,0.9965033
1736.jpg,0.9994765
1737.jpg,0.66261774
1738.jpg,0.8948805
1739.jpg,0.34876898
1740.jpg,0.527616
1741.jpg,0.063494615
1742.jpg,0.6499417
1743.jpg,0.559951
1744.jpg,0.6262624
1745.jpg,0.7411041
1746.jpg,0.6580522
1747.jpg,0.79746616
1748.jpg,0.10183854
1749.jpg,0.630175
1750.jpg,0.32412985
1751.jpg,0.03133649
1752.jpg,0.5473953
1753.jpg,0.3168818
1754.jpg,0.67921704
1755.jpg,0.6636797
1756.jpg,0.70284104
1757.jpg,0.5210589
1758.jpg,0.66773087
1759.jpg,0.7032949
1760.jpg,0.6455013
1761.jpg,0.03774874
1762.jpg,0.80858815
1763.jpg,0.8838363
1764.jpg,0.06255214
1765.jpg,0.7121792
1766.jpg,0.99958426
1767.jpg,0.45552534
1768.jpg,0.88370776
1769.jpg,0.5727376
1770.jpg,0.39661852
1771.jpg,0.6322427
1772.jpg,0.8091962
1773.jpg,0.29514098
1774.jpg,0.0039101015
1775.jpg,0.7415732
1776.jpg,0.65856266
1777.jpg,0.07506723
1778.jpg,0.70976114
1779.jpg,0.095516436
1780.jpg,0.3041194
1781.jpg,0.4617542
1782.jpg,0.9914173
1783.jpg,0.6574206
1784.jpg,0.1989959
1785.jpg,0.5767344
1786.jpg,0.085511856
1787.jpg,0.50466347
1788.jpg,0.2866497
1789.jpg,0.6737684
1790.jpg,0.45503014
1791.jpg,0.4799736
1792.jpg,0.7009487
1793.jpg,0.654557
1794.jpg,0.37940085
1795.jpg,0.0052211983
1796.jpg,0.4593629
1797.jpg,0.0038529497
1798.jpg,0.24293625
1799.jpg,0.598459
1800.jpg,0.5969004
1801.jpg,0.30102354
1802.jpg,0.5657087
1803.jpg,0.79285544
1804.jpg,0.21602303
1805.jpg,0.01090829
1806.jpg,0.6448613
1807.jpg,0.08022146
1808.jpg,0.7281746
1809.jpg,0.44622612
1810.jpg,0.0035684132
1811.jpg,0.5824097
1812.jpg,0.10360257
1813.jpg,0.41458973
1814.jpg,0.28049397
1815.jpg,0.007566127
1816.jpg,0.75419617
1817.jpg,0.53939676
1818.jpg,0.67238957
1819.jpg,0.99946845
1820.jpg,0.9996275
1821.jpg,0.5686191
1822.jpg,0.5372431
1823.jpg,0.99948263
1824.jpg,0.40406057
1825.jpg,0.9994612
1826.jpg,0.46805686
1827.jpg,0.99955475
1828.jpg,0.66475177
1829.jpg,0.67714566
1830.jpg,0.5236027
1831.jpg,0.99955547
1832.jpg,0.68480086
1833.jpg,0.45293626
1834.jpg,0.0131905135
1835.jpg,0.27350232
1836.jpg,0.95409703
1837.jpg,0.49262965
1838.jpg,0.65326333
1839.jpg,0.30074012
1840.jpg,0.0050198203
1841.jpg,0.9996314
1842.jpg,0.65435314
1843.jpg,0.83511615
1844.jpg,0.63587356
1845.jpg,0.6498434
1846.jpg,0.6538801
1847.jpg,0.772966
1848.jpg,0.9994749
1849.jpg,0.0031032057
1850.jpg,0.015643505
1851.jpg,0.0034310427
1852.jpg,0.81820565
1853.jpg,0.7876199
1854.jpg,0.37424386
1855.jpg,0.36871976
1856.jpg,0.6468089
1857.jpg,0.32896343
1858.jpg,0.8997552
1859.jpg,0.65281224
1860.jpg,0.41913396
1861.jpg,0.4486358
1862.jpg,0.99950135
1863.jpg,0.392091
1864.jpg,0.7074537
1865.jpg,0.18843257
1866.jpg,0.9987581
1867.jpg,0.99948454
1868.jpg,0.64118004
1869.jpg,0.67771816
1870.jpg,0.28790352
1871.jpg,0.6179568
1872.jpg,0.6859297
1873.jpg,0.59806144
1874.jpg,0.0035382395
1875.jpg,0.8788277
1876.jpg,0.7716397
1877.jpg,0.69423753
1878.jpg,0.9994937
1879.jpg,0.5058024
1880.jpg,0.9994867
1881.jpg,0.9992192
1882.jpg,0.75879663
1883.jpg,0.40216094
1884.jpg,0.24579698
1885.jpg,0.0049401717
1886.jpg,0.18321487
1887.jpg,0.03912405
1888.jpg,0.61334175
1889.jpg,0.1531168
1890.jpg,0.0044826264
1891.jpg,0.7479173
1892.jpg,0.021190498
1893.jpg,0.501896
1894.jpg,0.60445076
1895.jpg,0.593061
1896.jpg,0.99943346
1897.jpg,0.76503736
1898.jpg,0.33113533
1899.jpg,0.5757952
1900.jpg,0.33765787
1901.jpg,0.7732897
1902.jpg,0.0040684426
1903.jpg,0.49416724
1904.jpg,0.89925617
1905.jpg,0.81435615
1906.jpg,0.52273786
1907.jpg,0.65437233
1908.jpg,0.57570827
1909.jpg,0.07022251
1910.jpg,0.0032849854
1911.jpg,0.6563026
1912.jpg,0.0044841263
1913.jpg,0.0038068898
1914.jpg,0.024504963
1915.jpg,0.08205105
1916.jpg,0.6252158
1917.jpg,0.53960496
1918.jpg,0.7288611
1919.jpg,0.7490847
1920.jpg,0.122694686
1921.jpg,0.03481809
1922.jpg,0.7520181
1923.jpg,0.9995828
1924.jpg,0.0040499503
1925.jpg,0.7391306
1926.jpg,0.34220612
1927.jpg,0.7534081
1928.jpg,0.017275201
1929.jpg,0.0032351944
1930.jpg,0.66313314
1931.jpg,0.1551711
1932.jpg,0.2621212
1933.jpg,0.57492596
1934.jpg,0.0149971405
1935.jpg,0.869891
1936.jpg,0.7607063
1937.jpg,0.24218643
1938.jpg,0.7917557
1939.jpg,0.009141564
1940.jpg,0.86252046
1941.jpg,0.98445463
1942.jpg,0.71423376
1943.jpg,0.9896427
1944.jpg,0.7043249
1945.jpg,0.9329845
1946.jpg,0.5856423
1947.jpg,0.65863466
1948.jpg,0.62253916
1949.jpg,0.6867561
1950.jpg,0.99947584
1951.jpg,0.4831599
1952.jpg,0.6621285
1953.jpg,0.92758805
1954.jpg,0.61062473
1955.jpg,0.004753257
1956.jpg,0.954084
1957.jpg,0.9994865
1958.jpg,0.8239508
1959.jpg,0.007848164
1960.jpg,0.06050256
1961.jpg,0.9995499
1962.jpg,0.55058104
1963.jpg,0.25850415
1964.jpg,0.011076022
1965.jpg,0.7528737
1966.jpg,0.7212833
1967.jpg,0.70428145
1968.jpg,0.6264032
1969.jpg,0.61689216
1970.jpg,0.0032204797
1971.jpg,0.6753785
1972.jpg,0.010094917
1973.jpg,0.9994797
1974.jpg,0.6632494
1975.jpg,0.05561963
1976.jpg,0.03930389
1977.jpg,0.5798728
1978.jpg,0.0034147743
1979.jpg,0.5642835
1980.jpg,0.70212
1981.jpg,0.783052
1982.jpg,0.6871456
1983.jpg,0.65722215
1984.jpg,0.68824357
1985.jpg,0.36772972
1986.jpg,0.70794
1987.jpg,0.4849145
1988.jpg,0.42786694
1989.jpg,0.66648763
1990.jpg,0.6100942
1991.jpg,0.003080153
1992.jpg,0.010616326
1993.jpg,0.0035095839
1994.jpg,0.31387886
1995.jpg,0.9872489
1996.jpg,0.99948317
1997.jpg,0.7450021
1998.jpg,0.6524997
1999.jpg,0.06205399
2000.jpg,0.15093413
2001.jpg,0.7264215
2002.jpg,0.124006614
2003.jpg,0.68034047
2004.jpg,0.51369697
2005.jpg,0.009105983
2006.jpg,0.48955896
2007.jpg,0.9994902
2008.jpg,0.6116644
2009.jpg,0.6749114
2010.jpg,0.5529543
2011.jpg,0.0036899485
2012.jpg,0.003298328
2013.jpg,0.0031943258
2014.jpg,0.5028805
2015.jpg,0.9994788
2016.jpg,0.75140774
2017.jpg,0.99939036
2018.jpg,0.6761284
2019.jpg,0.34331626
2020.jpg,0.00443276
2021.jpg,0.08528191
2022.jpg,0.03484591
2023.jpg,0.31657612
2024.jpg,0.6617851
2025.jpg,0.17578904
2026.jpg,0.0037241334
2027.jpg,0.3777488
2028.jpg,0.64087915
2029.jpg,0.5956451
2030.jpg,0.35639274
2031.jpg,0.6997515
2032.jpg,0.010728655
2033.jpg,0.28861728
2034.jpg,0.9992586
2035.jpg,0.64611655
2036.jpg,0.71264064
2037.jpg,0.6486194
2038.jpg,0.66442126
2039.jpg,0.004208415
2040.jpg,0.008397552
2041.jpg,0.76613575
2042.jpg,0.29695016
2043.jpg,0.99941725
2044.jpg,0.59715104
2045.jpg,0.0036482536
2046.jpg,0.5520793
2047.jpg,0.5252483
2048.jpg,0.6040201
2049.jpg,0.005931269
2050.jpg,0.39804375
2051.jpg,0.62258554
2052.jpg,0.5692057
2053.jpg,0.6569476
2054.jpg,0.7494875
2055.jpg,0.77895474
2056.jpg,0.756593
2057.jpg,0.007707405
2058.jpg,0.04428013
2059.jpg,0.45105493
2060.jpg,0.91960937
2061.jpg,0.59515405
2062.jpg,0.004620833
2063.jpg,0.21109505
2064.jpg,0.0035602804
2065.jpg,0.0030932731
2066.jpg,0.6629853
2067.jpg,0.015353922
2068.jpg,0.58494526
2069.jpg,0.100008115
2070.jpg,0.39289457
2071.jpg,0.99948287
2072.jpg,0.40765312
2073.jpg,0.0030713514
2074.jpg,0.50449514
2075.jpg,0.0052499077
2076.jpg,0.4391969
2077.jpg,0.0033897494
2078.jpg,0.5150636
2079.jpg,0.6286111
2080.jpg,0.3245229
2081.jpg,0.802396
2082.jpg,0.0042684684
2083.jpg,0.020776562
2084.jpg,0.32115456
2085.jpg,0.16687785
2086.jpg,0.3420273
2087.jpg,0.4313082
2088.jpg,0.3776189
2089.jpg,0.99859685
2090.jpg,0.5796971
2091.jpg,0.003279145
2092.jpg,0.999606
2093.jpg,0.25903884
2094.jpg,0.006239859
2095.jpg,0.0077418657
2096.jpg,0.72261226
2097.jpg,0.3423374
2098.jpg,0.080219366
2099.jpg,0.78586864
2100.jpg,0.011121012
2101.jpg,0.81907594
2102.jpg,0.6718518
2103.jpg,0.86229086
2104.jpg,0.8156476
2105.jpg,0.7555274
2106.jpg,0.710384
2107.jpg,0.66731364
2108.jpg,0.99949604
2109.jpg,0.004242298
2110.jpg,0.71359426
2111.jpg,0.0031343072
2112.jpg,0.4249677
2113.jpg,0.28814587
2114.jpg,0.0032838492
2115.jpg,0.7256328
2116.jpg,0.9992208
2117.jpg,0.6379719
2118.jpg,0.5904142
2119.jpg,0.4374376
2120.jpg,0.7533274
2121.jpg,0.6230471
2122.jpg,0.7770612
2123.jpg,0.6546722
2124.jpg,0.63379025
2125.jpg,0.1859494
2126.jpg,0.5825745
2127.jpg,0.45228606
2128.jpg,0.42962295
2129.jpg,0.68421465
2130.jpg,0.9994816
2131.jpg,0.1666712
2132.jpg,0.7030356
2133.jpg,0.007970868
2134.jpg,0.13364999
2135.jpg,0.681267
2136.jpg,0.026909936
2137.jpg,0.0032200709
2138.jpg,0.84995234
2139.jpg,0.45948917
2140.jpg,0.8278385
2141.jpg,0.013410577
2142.jpg,0.33299953
2143.jpg,0.11927318
2144.jpg,0.49184442
2145.jpg,0.74268144
