Id,Label
1073.jpg,0.72360164
1074.jpg,0.64610785
1075.jpg,0.78825027
1076.jpg,0.51405776
1077.jpg,0.4730427
1078.jpg,0.007223043
1079.jpg,0.002726529
1080.jpg,0.75784016
1081.jpg,0.43983024
1082.jpg,0.41026223
1083.jpg,0.33803597
1084.jpg,0.008723824
1085.jpg,0.47182772
1086.jpg,0.48393574
1087.jpg,0.0035468857
1088.jpg,0.99942744
1089.jpg,0.59667677
1090.jpg,0.99950576
1091.jpg,0.120605275
1092.jpg,0.0028366297
1093.jpg,0.73443186
1094.jpg,0.6284843
1095.jpg,0.45606542
1096.jpg,0.7068942
1097.jpg,0.6524046
1098.jpg,0.0049315696
1099.jpg,0.35336778
1100.jpg,0.2900037
1101.jpg,0.64212143
1102.jpg,0.00280534
1103.jpg,0.10994291
1104.jpg,0.029735181
1105.jpg,0.99941885
1106.jpg,0.40336066
1107.jpg,0.653204
1108.jpg,0.002794046
1109.jpg,0.70294297
1110.jpg,0.99944395
1111.jpg,0.64679223
1112.jpg,0.999597
1113.jpg,0.43909562
1114.jpg,0.9995084
1115.jpg,0.71715546
1116.jpg,0.023035515
1117.jpg,0.989421
1118.jpg,0.6772835
1119.jpg,0.5768668
1120.jpg,0.99940836
1121.jpg,0.99955124
1122.jpg,0.99878925
1123.jpg,0.11635
1124.jpg,0.5408133
1125.jpg,0.0034863239
1126.jpg,0.59225947
1127.jpg,0.6418913
1128.jpg,0.42728084
1129.jpg,0.69781053
1130.jpg,0.6860321
1131.jpg,0.5095191
1132.jpg,0.66744655
1133.jpg,0.0045059794
1134.jpg,0.06669517
1135.jpg,0.71283877
1136.jpg,0.0028360498
1137.jpg,0.5164099
1138.jpg,0.67801964
1139.jpg,0.47316575
1140.jpg,0.24960099
1141.jpg,0.16607815
1142.jpg,0.0056416253
1143.jpg,0.2310142
1144.jpg,0.18639825
1145.jpg,0.3320031
1146.jpg,0.64241236
1147.jpg,0.6164039
1148.jpg,0.6109208
1149.jpg,0.051009864
1150.jpg,0.67800415
1151.jpg,0.48390052
1152.jpg,0.59528434
1153.jpg,0.72811764
1154.jpg,0.65452814
1155.jpg,0.63828886
1156.jpg,0.010307342
1157.jpg,0.0049820356
1158.jpg,0.23280083
1159.jpg,0.0028052402
1160.jpg,0.68293315
1161.jpg,0.99967515
1162.jpg,0.26330328
1163.jpg,0.6713792
1164.jpg,0.9191228
1165.jpg,0.71466196
1166.jpg,0.6339004
1167.jpg,0.0026830595
1168.jpg,0.9995919
1169.jpg,0.42881507
1170.jpg,0.35183695
1171.jpg,0.42261952
1172.jpg,0.6724748
1173.jpg,0.31696954
1174.jpg,0.3973967
1175.jpg,0.8098817
1176.jpg,0.9994954
1177.jpg,0.42848238
1178.jpg,0.9993754
1179.jpg,0.6969771
1180.jpg,0.9995111
1181.jpg,0.99936634
1182.jpg,0.7313811
1183.jpg,0.51656985
1184.jpg,0.0025830374
1185.jpg,0.0062708627
1186.jpg,0.40763697
1187.jpg,0.7321685
1188.jpg,0.0028615203
1189.jpg,0.06765295
1190.jpg,0.4085024
1191.jpg,0.38934806
1192.jpg,0.18460234
1193.jpg,0.104311496
1194.jpg,0.9163696
1195.jpg,0.071130544
1196.jpg,0.6580647
1197.jpg,0.08240677
1198.jpg,0.03997073
1199.jpg,0.99956924
1200.jpg,0.63911325
1201.jpg,0.7107906
1202.jpg,0.99957424
1203.jpg,0.74829787
1204.jpg,0.80571884
1205.jpg,0.7545675
1206.jpg,0.004838953
1207.jpg,0.9990133
1208.jpg,0.99941254
1209.jpg,0.5164861
1210.jpg,0.9996018
1211.jpg,0.6450941
1212.jpg,0.0030154642
1213.jpg,0.8224134
1214.jpg,0.9994288
1215.jpg,0.0027652108
1216.jpg,0.7058751
1217.jpg,0.55662847
1218.jpg,0.022929156
1219.jpg,0.48932272
1220.jpg,0.6744025
1221.jpg,0.0148840435
1222.jpg,0.48623028
1223.jpg,0.6133995
1224.jpg,0.50082344
1225.jpg,0.14881916
1226.jpg,0.6313455
1227.jpg,0.7629812
1228.jpg,0.86258554
1229.jpg,0.59435326
1230.jpg,0.25003442
1231.jpg,0.119611375
1232.jpg,0.9995714
1233.jpg,0.57969147
1234.jpg,0.37375095
1235.jpg,0.4854859
1236.jpg,0.9117916
1237.jpg,0.9995577
1238.jpg,0.8176573
1239.jpg,0.002428286
1240.jpg,0.6878214
1241.jpg,0.8499985
1242.jpg,0.42470512
1243.jpg,0.16681741
1244.jpg,0.29413173
1245.jpg,0.01330455
1246.jpg,0.9995092
1247.jpg,0.8208285
1248.jpg,0.24190028
1249.jpg,0.14306569
1250.jpg,0.18060385
1251.jpg,0.8430068
1252.jpg,0.15507527
1253.jpg,0.3185404
1254.jpg,0.70430857
1255.jpg,0.580684
1256.jpg,0.993895
1257.jpg,0.20160988
1258.jpg,0.16970253
1259.jpg,0.20045157
1260.jpg,0.99953604
1261.jpg,0.32297814
1262.jpg,0.6738907
1263.jpg,0.0043095923
1264.jpg,0.026193028
1265.jpg,0.4706295
1266.jpg,0.39762515
1267.jpg,0.48638555
1268.jpg,0.47452384
1269.jpg,0.9995623
1270.jpg,0.59038335
1271.jpg,0.0025182648
1272.jpg,0.9994842
1273.jpg,0.24896805
1274.jpg,0.9995322
1275.jpg,0.144272
1276.jpg,0.12662737
1277.jpg,0.6762127
1278.jpg,0.0038951351
1279.jpg,0.32850516
1280.jpg,0.47428122
1281.jpg,0.6938536
1282.jpg,0.670248
1283.jpg,0.6828235
1284.jpg,0.5433591
1285.jpg,0.48760056
1286.jpg,0.68369526
1287.jpg,0.6482349
1288.jpg,0.15997693
1289.jpg,0.6444261
1290.jpg,0.60799104
1291.jpg,0.12480275
1292.jpg,0.009905427
1293.jpg,0.45031402
1294.jpg,0.9995394
1295.jpg,0.9890687
1296.jpg,0.025257912
1297.jpg,0.7840743
1298.jpg,0.6659346
1299.jpg,0.00520467
1300.jpg,0.7024749
1301.jpg,0.6650083
1302.jpg,0.63965756
1303.jpg,0.66129816
1304.jpg,0.003058035
1305.jpg,0.3495138
1306.jpg,0.99907136
1307.jpg,0.62155044
1308.jpg,0.00304211
1309.jpg,0.5126976
1310.jpg,0.21973062
1311.jpg,0.5529893
1312.jpg,0.9995372
1313.jpg,0.9268249
1314.jpg,0.9995701
1315.jpg,0.9995061
1316.jpg,0.21406288
1317.jpg,0.0984514
1318.jpg,0.046896826
1319.jpg,0.7020227
1320.jpg,0.4801819
1321.jpg,0.7571426
1322.jpg,0.62158227
1323.jpg,0.3876188
1324.jpg,0.66608566
1325.jpg,0.004176427
1326.jpg,0.39175928
1327.jpg,0.4512636
1328.jpg,0.48024282
1329.jpg,0.097312294
1330.jpg,0.3704261
1331.jpg,0.20339824
1332.jpg,0.63265425
1333.jpg,0.5403275
1334.jpg,0.21572126
1335.jpg,0.026620546
1336.jpg,0.99956256
1337.jpg,0.69292676
1338.jpg,0.6930934
1339.jpg,0.3809437
1340.jpg,0.9995022
1341.jpg,0.092584126
1342.jpg,0.45668066
1343.jpg,0.54273194
1344.jpg,0.6683681
1345.jpg,0.0028867016
1346.jpg,0.649074
1347.jpg,0.9995425
1348.jpg,0.9995901
1349.jpg,0.0027706637
1350.jpg,0.34528875
1351.jpg,0.20612329
1352.jpg,0.7618124
1353.jpg,0.24644218
1354.jpg,0.08335276
1355.jpg,0.99954957
1356.jpg,0.0030452136
1357.jpg,0.0037088206
1358.jpg,0.78540766
1359.jpg,0.50272435
1360.jpg,0.9219795
1361.jpg,0.49814546
1362.jpg,0.22255039
1363.jpg,0.59425366
1364.jpg,0.005591417
1365.jpg,0.6444877
1366.jpg,0.42535406
1367.jpg,0.00277589
1368.jpg,0.9995383
1369.jpg,0.99952734
1370.jpg,0.7938366
1371.jpg,0.29401988
1372.jpg,0.7871791
1373.jpg,0.6789532
1374.jpg,0.0028098084
1375.jpg,0.002894249
1376.jpg,0.58324325
1377.jpg,0.53759205
1378.jpg,0.73026663
1379.jpg,0.5209531
1380.jpg,0.9994814
1381.jpg,0.6187807
1382.jpg,0.77375877
1383.jpg,0.002561727
1384.jpg,0.0040549347
1385.jpg,0.0051286
1386.jpg,0.0033303243
1387.jpg,0.50931287
1388.jpg,0.0028265868
1389.jpg,0.0029431821
1390.jpg,0.7556677
1391.jpg,0.002810117
1392.jpg,0.022107063
1393.jpg,0.99957377
1394.jpg,0.0026709007
1395.jpg,0.18215302
1396.jpg,0.40911698
1397.jpg,0.9994936
1398.jpg,0.25319338
1399.jpg,0.8144048
1400.jpg,0.8213261
1401.jpg,0.99968016
1402.jpg,0.433665
1403.jpg,0.0025960477
1404.jpg,0.53944254
1405.jpg,0.29551914
1406.jpg,0.51043135
1407.jpg,0.9995976
1408.jpg,0.0072053904
1409.jpg,0.012814106
1410.jpg,0.73041576
1411.jpg,0.004807692
1412.jpg,0.46059465
1413.jpg,0.002905624
1414.jpg,0.53832495
1415.jpg,0.75827724
1416.jpg,0.99962866
1417.jpg,0.69190145
1418.jpg,0.5421541
1419.jpg,0.62892777
1420.jpg,0.65904087
1421.jpg,0.99966383
1422.jpg,0.0040122364
1423.jpg,0.5791453
1424.jpg,0.0043697427
1425.jpg,0.6343401
1426.jpg,0.9995684
1427.jpg,0.6108205
1428.jpg,0.9995567
1429.jpg,0.63299674
1430.jpg,0.0028400535
1431.jpg,0.99970907
1432.jpg,0.42200586
1433.jpg,0.5790973
1434.jpg,0.49798942
1435.jpg,0.6886621
1436.jpg,0.0028784904
1437.jpg,0.6716806
1438.jpg,0.9994215
1439.jpg,0.70050323
1440.jpg,0.109566234
1441.jpg,0.89611596
1442.jpg,0.0026396082
1443.jpg,0.9962986
1444.jpg,0.12885343
1445.jpg,0.26926005
1446.jpg,0.99951255
1447.jpg,0.15216587
1448.jpg,0.83675194
1449.jpg,0.027637254
1450.jpg,0.70783466
1451.jpg,0.5794674
1452.jpg,0.38128844
1453.jpg,0.5886848
1454.jpg,0.39986467
1455.jpg,0.27499136
1456.jpg,0.7998481
1457.jpg,0.019212382
1458.jpg,0.70915115
1459.jpg,0.5484275
1460.jpg,0.6371769
1461.jpg,0.99969184
1462.jpg,0.31025454
1463.jpg,0.52792907
1464.jpg,0.7243021
1465.jpg,0.003094672
1466.jpg,0.25791043
1467.jpg,0.3213641
1468.jpg,0.3159196
1469.jpg,0.002938452
1470.jpg,0.66322714
1471.jpg,0.9995732
1472.jpg,0.66443133
1473.jpg,0.2270846
1474.jpg,0.22919829
1475.jpg,0.20022808
1476.jpg,0.71287334
1477.jpg,0.003488145
1478.jpg,0.00299675
1479.jpg,0.46598807
1480.jpg,0.99558914
1481.jpg,0.8385688
1482.jpg,0.0034382376
1483.jpg,0.017844502
1484.jpg,0.87578565
1485.jpg,0.0032057015
1486.jpg,0.57007474
1487.jpg,0.0030831015
1488.jpg,0.005314055
1489.jpg,0.65087277
1490.jpg,0.9118007
1491.jpg,0.41953364
1492.jpg,0.9994918
1493.jpg,0.999564
1494.jpg,0.030981949
1495.jpg,0.6640206
1496.jpg,0.022990039
1497.jpg,0.76602376
1498.jpg,0.6754365
1499.jpg,0.9995123
1500.jpg,0.009567159
1501.jpg,0.0028243808
1502.jpg,0.35365924
1503.jpg,0.94102895
1504.jpg,0.773221
1505.jpg,0.970657
1506.jpg,0.0050614914
1507.jpg,0.65040493
1508.jpg,0.017573524
1509.jpg,0.6798498
1510.jpg,0.9966092
1511.jpg,0.4461456
1512.jpg,0.99959356
1513.jpg,0.9967146
1514.jpg,0.71065086
1515.jpg,0.66665334
1516.jpg,0.6988558
1517.jpg,0.005770182
1518.jpg,0.67535305
1519.jpg,0.5688699
1520.jpg,0.6839521
1521.jpg,0.41764456
1522.jpg,0.4832447
1523.jpg,0.65618384
1524.jpg,0.006809431
1525.jpg,0.637194
1526.jpg,0.7790979
1527.jpg,0.77181715
1528.jpg,0.6571884
1529.jpg,0.07976068
1530.jpg,0.07518065
1531.jpg,0.51517504
1532.jpg,0.99954516
1533.jpg,0.5098983
1534.jpg,0.9991767
1535.jpg,0.4794937
1536.jpg,0.23210976
1537.jpg,0.20908903
1538.jpg,0.66819483
1539.jpg,0.73236454
1540.jpg,0.35255027
1541.jpg,0.99887437
1542.jpg,0.99951005
1543.jpg,0.6494315
1544.jpg,0.6686399
1545.jpg,0.64642596
1546.jpg,0.9994974
1547.jpg,0.17946373
1548.jpg,0.999549
1549.jpg,0.67559725
1550.jpg,0.60354555
1551.jpg,0.749752
1552.jpg,0.79021376
1553.jpg,0.7321964
1554.jpg,0.13749498
1555.jpg,0.0034509217
1556.jpg,0.9986727
1557.jpg,0.6822895
1558.jpg,0.01066325
1559.jpg,0.99956733
1560.jpg,0.009660696
1561.jpg,0.60416937
1562.jpg,0.5434416
1563.jpg,0.075823486
1564.jpg,0.5621842
1565.jpg,0.52313995
1566.jpg,0.9994398
1567.jpg,0.6569278
1568.jpg,0.43316412
1569.jpg,0.6032896
1570.jpg,0.6643063
1571.jpg,0.0027395762
1572.jpg,0.37357825
1573.jpg,0.9995141
1574.jpg,0.54065406
1575.jpg,0.011123035
1576.jpg,0.014742301
1577.jpg,0.2812161
1578.jpg,0.73774236
1579.jpg,0.9812152
1580.jpg,0.6357296
1581.jpg,0.99954337
1582.jpg,0.6804063
1583.jpg,0.6180568
1584.jpg,0.9996716
1585.jpg,0.9255719
1586.jpg,0.0027487825
1587.jpg,0.93790895
1588.jpg,0.0068881405
1589.jpg,0.9996117
1590.jpg,0.52499306
1591.jpg,0.9994906
1592.jpg,0.6593146
1593.jpg,0.0024615652
1594.jpg,0.9973055
1595.jpg,0.6809504
1596.jpg,0.45602605
1597.jpg,0.6177029
1598.jpg,0.99940574
1599.jpg,0.69298023
1600.jpg,0.50825256
1601.jpg,0.0037940396
1602.jpg,0.44164646
1603.jpg,0.53789854
1604.jpg,0.6321379
1605.jpg,0.8449416
1606.jpg,0.0025061092
1607.jpg,0.9992704
1608.jpg,0.3712786
1609.jpg,0.73522353
1610.jpg,0.99970454
1611.jpg,0.002923629
1612.jpg,0.804944
1613.jpg,0.43252295
1614.jpg,0.036777914
1615.jpg,0.99951696
1616.jpg,0.41507658
1617.jpg,0.8114795
1618.jpg,0.5010483
1619.jpg,0.3509121
1620.jpg,0.65265137
1621.jpg,0.55813605
1622.jpg,0.40874675
1623.jpg,0.6166039
1624.jpg,0.6529389
1625.jpg,0.7958787
1626.jpg,0.13006327
1627.jpg,0.9997087
1628.jpg,0.6722897
1629.jpg,0.6664584
1630.jpg,0.8953895
1631.jpg,0.9995974
1632.jpg,0.9995499
1633.jpg,0.79027265
1634.jpg,0.9179259
1635.jpg,0.6079972
1636.jpg,0.7288322
1637.jpg,0.009238484
1638.jpg,0.61030114
1639.jpg,0.02974104
1640.jpg,0.6117592
1641.jpg,0.08309006
1642.jpg,0.65104747
1643.jpg,0.090958364
1644.jpg,0.6838153
1645.jpg,0.53358966
1646.jpg,0.46902248
1647.jpg,0.6150263
1648.jpg,0.5776959
1649.jpg,0.75824577
1650.jpg,0.0066275247
1651.jpg,0.771186
1652.jpg,0.13884345
1653.jpg,0.23580277
1654.jpg,0.48212275
1655.jpg,0.0061729955
1656.jpg,0.21374272
1657.jpg,0.0026898345
1658.jpg,0.96415174
1659.jpg,0.9995078
1660.jpg,0.5066283
1661.jpg,0.99958545
1662.jpg,0.0033111444
1663.jpg,0.002744244
1664.jpg,0.67952216
1665.jpg,0.99954444
1666.jpg,0.0029218711
1667.jpg,0.2935823
1668.jpg,0.6710886
1669.jpg,0.084091276
1670.jpg,0.0025535976
1671.jpg,0.035442658
1672.jpg,0.7026841
1673.jpg,0.014627288
1674.jpg,0.21178693
1675.jpg,0.78374356
1676.jpg,0.1464724
1677.jpg,0.004934875
1678.jpg,0.52179205
1679.jpg,0.5295131
1680.jpg,0.19720526
1681.jpg,0.19602774
1682.jpg,0.045358323
1683.jpg,0.9994758
1684.jpg,0.7597032
1685.jpg,0.0029473198
1686.jpg,0.76133716
1687.jpg,0.9125007
1688.jpg,0.49231255
1689.jpg,0.7127287
1690.jpg,0.03721785
1691.jpg,0.97277164
1692.jpg,0.5108344
1693.jpg,0.9995845
1694.jpg,0.24448931
1695.jpg,0.72240144
1696.jpg,0.5883573
1697.jpg,0.66929173
1698.jpg,0.9996629
1699.jpg,0.5091665
1700.jpg,0.5861774
1701.jpg,0.04599772
1702.jpg,0.0065140044
1703.jpg,0.6086135
1704.jpg,0.4442309
1705.jpg,0.6564894
1706.jpg,0.39587826
1707.jpg,0.02932942
1708.jpg,0.0032292185
1709.jpg,0.26106262
1710.jpg,0.77331054
1711.jpg,0.6654794
1712.jpg,0.53182197
1713.jpg,0.2396795
1714.jpg,0.6296724
1715.jpg,0.67708963
1716.jpg,0.8312389
1717.jpg,0.9994941
1718.jpg,0.055814985
1719.jpg,0.8322089
1720.jpg,0.0026046988
1721.jpg,0.5568346
1722.jpg,0.5449337
1723.jpg,0.15156542
1724.jpg,0.6505876
1725.jpg,0.0029058245
1726.jpg,0.002717653
1727.jpg,0.9348213
1728.jpg,0.39808062
1729.jpg,0.6518198
1730.jpg,0.6624801
1731.jpg,0.017680328
1732.jpg,0.057812463
1733.jpg,0.1412775
1734.jpg,0.003682613
1735.jpg,0.997223
1736.jpg,0.9995426
1737.jpg,0.6682639
1738.jpg,0.89371467
1739.jpg,0.35409334
1740.jpg,0.53826416
1741.jpg,0.06317671
1742.jpg,0.64732736
1743.jpg,0.56448925
1744.jpg,0.63209736
1745.jpg,0.7353576
1746.jpg,0.66198605
1747.jpg,0.8006457
1748.jpg,0.1114499
1749.jpg,0.6282305
1750.jpg,0.3262149
1751.jpg,0.027192455
1752.jpg,0.5516207
1753.jpg,0.31453815
1754.jpg,0.67369324
1755.jpg,0.6613989
1756.jpg,0.704112
1757.jpg,0.5003321
1758.jpg,0.67078716
1759.jpg,0.69670725
1760.jpg,0.6422348
1761.jpg,0.035994373
1762.jpg,0.78613234
1763.jpg,0.87334317
1764.jpg,0.0532523
1765.jpg,0.72613055
1766.jpg,0.9996351
1767.jpg,0.46879667
1768.jpg,0.88847154
1769.jpg,0.57661515
1770.jpg,0.4205764
1771.jpg,0.63576144
1772.jpg,0.8081392
1773.jpg,0.30767027
1774.jpg,0.0035570592
1775.jpg,0.75092363
1776.jpg,0.6609659
1777.jpg,0.07964248
1778.jpg,0.72064483
1779.jpg,0.11189966
1780.jpg,0.30246174
1781.jpg,0.46927416
1782.jpg,0.99117893
1783.jpg,0.65815556
1784.jpg,0.2097392
1785.jpg,0.5790749
1786.jpg,0.08768106
1787.jpg,0.509101
1788.jpg,0.28790912
1789.jpg,0.6676517
1790.jpg,0.45918122
1791.jpg,0.48620906
1792.jpg,0.7004139
1793.jpg,0.6615298
1794.jpg,0.38466448
1795.jpg,0.0042843395
1796.jpg,0.46869847
1797.jpg,0.003144157
1798.jpg,0.2512142
1799.jpg,0.5970738
1800.jpg,0.59982646
1801.jpg,0.31235823
1802.jpg,0.58042157
1803.jpg,0.7899846
1804.jpg,0.2096491
1805.jpg,0.0109686
1806.jpg,0.64332783
1807.jpg,0.08723656
1808.jpg,0.7335453
1809.jpg,0.4561643
1810.jpg,0.0029226174
1811.jpg,0.5826274
1812.jpg,0.10089611
1813.jpg,0.42271507
1814.jpg,0.27658838
1815.jpg,0.0078023043
1816.jpg,0.74101424
1817.jpg,0.53525287
1818.jpg,0.6677316
1819.jpg,0.99957615
1820.jpg,0.99963725
1821.jpg,0.5591923
1822.jpg,0.54627687
1823.jpg,0.9993913
1824.jpg,0.39663368
1825.jpg,0.99949026
1826.jpg,0.4726477
1827.jpg,0.99963856
1828.jpg,0.66815996
1829.jpg,0.67382383
1830.jpg,0.52627385
1831.jpg,0.9995962
1832.jpg,0.68613344
1833.jpg,0.4511511
1834.jpg,0.011919261
1835.jpg,0.2916211
1836.jpg,0.9502158
1837.jpg,0.46345305
1838.jpg,0.65609384
1839.jpg,0.29851457
1840.jpg,0.004217386
1841.jpg,0.99967325
1842.jpg,0.65763545
1843.jpg,0.8468423
1844.jpg,0.6319959
1845.jpg,0.6332448
1846.jpg,0.64792854
1847.jpg,0.77132994
1848.jpg,0.99958247
1849.jpg,0.0025894
1850.jpg,0.015748259
1851.jpg,0.0027754188
1852.jpg,0.8179942
1853.jpg,0.78633636
1854.jpg,0.36402538
1855.jpg,0.36941382
1856.jpg,0.63939565
1857.jpg,0.3257833
1858.jpg,0.905464
1859.jpg,0.6519349
1860.jpg,0.41499117
1861.jpg,0.44123685
1862.jpg,0.9994654
1863.jpg,0.39963087
1864.jpg,0.71715915
1865.jpg,0.18301749
1866.jpg,0.99870956
1867.jpg,0.99950206
1868.jpg,0.6396944
1869.jpg,0.6777601
1870.jpg,0.28428024
1871.jpg,0.61616766
1872.jpg,0.6878606
1873.jpg,0.60622656
1874.jpg,0.0030085237
1875.jpg,0.894592
1876.jpg,0.764145
1877.jpg,0.7016
1878.jpg,0.99956864
1879.jpg,0.5119381
1880.jpg,0.9993654
1881.jpg,0.9993254
1882.jpg,0.75444406
1883.jpg,0.4044977
1884.jpg,0.22976102
1885.jpg,0.0048935353
1886.jpg,0.18672049
1887.jpg,0.03138762
1888.jpg,0.6204234
1889.jpg,0.13856962
1890.jpg,0.0036721656
1891.jpg,0.74431825
1892.jpg,0.022833884
1893.jpg,0.5145434
1894.jpg,0.58989143
1895.jpg,0.6006483
1896.jpg,0.9994898
1897.jpg,0.76570845
1898.jpg,0.34752232
1899.jpg,0.5796035
1900.jpg,0.33931154
1901.jpg,0.7703903
1902.jpg,0.0033262433
1903.jpg,0.494672
1904.jpg,0.89626974
1905.jpg,0.8211655
1906.jpg,0.5449913
1907.jpg,0.60831493
1908.jpg,0.5778506
1909.jpg,0.0920526
1910.jpg,0.0027159383
1911.jpg,0.6692719
1912.jpg,0.003777026
1913.jpg,0.0031371897
1914.jpg,0.028729841
1915.jpg,0.08155911
1916.jpg,0.6309485
1917.jpg,0.53373826
1918.jpg,0.7275108
1919.jpg,0.7128666
1920.jpg,0.12908588
1921.jpg,0.04252362
1922.jpg,0.75452906
1923.jpg,0.99965405
1924.jpg,0.003234696
1925.jpg,0.74292
1926.jpg,0.3289094
1927.jpg,0.7633858
1928.jpg,0.01554043
1929.jpg,0.0026899138
1930.jpg,0.6630497
1931.jpg,0.15721849
1932.jpg,0.24946566
1933.jpg,0.58205336
1934.jpg,0.012083622
1935.jpg,0.87546283
1936.jpg,0.7685831
1937.jpg,0.2511143
1938.jpg,0.7594327
1939.jpg,0.007996667
1940.jpg,0.8540223
1941.jpg,0.9850662
1942.jpg,0.7061365
1943.jpg,0.99032474
1944.jpg,0.6985965
1945.jpg,0.93922436
1946.jpg,0.59288204
1947.jpg,0.65695316
1948.jpg,0.60879207
1949.jpg,0.6856895
1950.jpg,0.99956745
1951.jpg,0.4779753
1952.jpg,0.6670835
1953.jpg,0.93166506
1954.jpg,0.6166228
1955.jpg,0.0038813006
1956.jpg,0.95569813
1957.jpg,0.99958056
1958.jpg,0.81990397
1959.jpg,0.0067136753
1960.jpg,0.06684444
1961.jpg,0.99968183
1962.jpg,0.55200785
1963.jpg,0.25772256
1964.jpg,0.014077552
1965.jpg,0.75801504
1966.jpg,0.7187786
1967.jpg,0.68713784
1968.jpg,0.62859076
1969.jpg,0.60831416
1970.jpg,0.0026397752
1971.jpg,0.667769
1972.jpg,0.0082648415
1973.jpg,0.99947685
1974.jpg,0.66165996
1975.jpg,0.05072832
1976.jpg,0.029844472
1977.jpg,0.5751539
1978.jpg,0.0027634574
1979.jpg,0.57715976
1980.jpg,0.7038376
1981.jpg,0.77253413
1982.jpg,0.68819284
1983.jpg,0.6622609
1984.jpg,0.68194956
1985.jpg,0.36305302
1986.jpg,0.70996165
1987.jpg,0.47084302
1988.jpg,0.42079192
1989.jpg,0.66058254
1990.jpg,0.6088368
1991.jpg,0.0025339033
1992.jpg,0.009131813
1993.jpg,0.0027742905
1994.jpg,0.31383666
1995.jpg,0.9890569
1996.jpg,0.99960035
1997.jpg,0.7284272
1998.jpg,0.653138
1999.jpg,0.06538363
2000.jpg,0.16618949
2001.jpg,0.72954106
2002.jpg,0.12498352
2003.jpg,0.6792575
2004.jpg,0.50982964
2005.jpg,0.0071938527
2006.jpg,0.49464685
2007.jpg,0.99955004
2008.jpg,0.60521156
2009.jpg,0.6756133
2010.jpg,0.55751103
2011.jpg,0.0031695236
2012.jpg,0.0028089175
2013.jpg,0.0025438743
2014.jpg,0.49436507
2015.jpg,0.9994729
2016.jpg,0.7403432
2017.jpg,0.9995819
2018.jpg,0.67913175
2019.jpg,0.31187811
2020.jpg,0.0035857842
2021.jpg,0.09851591
2022.jpg,0.0333798
2023.jpg,0.31645426
2024.jpg,0.6667302
2025.jpg,0.18485068
2026.jpg,0.0030814956
2027.jpg,0.3912708
2028.jpg,0.6431724
2029.jpg,0.59396005
2030.jpg,0.35865328
2031.jpg,0.71043086
2032.jpg,0.009619696
2033.jpg,0.27480173
2034.jpg,0.9992501
2035.jpg,0.64532745
2036.jpg,0.72507656
2037.jpg,0.6285602
2038.jpg,0.6688032
2039.jpg,0.00331069
2040.jpg,0.007816055
2041.jpg,0.7477431
2042.jpg,0.3276141
2043.jpg,0.99955887
2044.jpg,0.59958315
2045.jpg,0.0030700327
2046.jpg,0.5682448
2047.jpg,0.5222195
2048.jpg,0.59105545
2049.jpg,0.0054155434
2050.jpg,0.3944334
2051.jpg,0.6275258
2052.jpg,0.5760399
2053.jpg,0.65374565
2054.jpg,0.76087177
2055.jpg,0.77967775
2056.jpg,0.74812865
2057.jpg,0.007243989
2058.jpg,0.0371913
2059.jpg,0.46092865
2060.jpg,0.91500306
2061.jpg,0.5922084
2062.jpg,0.0037959123
2063.jpg,0.22002934
2064.jpg,0.0029069076
2065.jpg,0.0024734184
2066.jpg,0.6654839
2067.jpg,0.013572443
2068.jpg,0.5861448
2069.jpg,0.1014
2070.jpg,0.4060905
2071.jpg,0.999566
2072.jpg,0.40368518
2073.jpg,0.0025423442
2074.jpg,0.5067446
2075.jpg,0.004228878
2076.jpg,0.4434268
2077.jpg,0.0026615139
2078.jpg,0.5105136
2079.jpg,0.64819103
2080.jpg,0.32109526
2081.jpg,0.80663866
2082.jpg,0.0035371582
2083.jpg,0.019994147
2084.jpg,0.3186802
2085.jpg,0.17541403
2086.jpg,0.33645985
2087.jpg,0.43388572
2088.jpg,0.38707545
2089.jpg,0.99879575
2090.jpg,0.5871458
2091.jpg,0.0025777796
2092.jpg,0.99969494
2093.jpg,0.27649233
2094.jpg,0.007002466
2095.jpg,0.008038201
2096.jpg,0.72944415
2097.jpg,0.3176163
2098.jpg,0.085602395
2099.jpg,0.78199434
2100.jpg,0.012018007
2101.jpg,0.805818
2102.jpg,0.66722536
2103.jpg,0.8614753
2104.jpg,0.79488415
2105.jpg,0.75914216
2106.jpg,0.679727
2107.jpg,0.6703128
2108.jpg,0.99958676
2109.jpg,0.0037928445
2110.jpg,0.71370506
2111.jpg,0.0025785544
2112.jpg,0.4323366
2113.jpg,0.2952012
2114.jpg,0.0025646605
2115.jpg,0.7348599
2116.jpg,0.99935097
2117.jpg,0.63492495
2118.jpg,0.5884799
2119.jpg,0.44851157
2120.jpg,0.74361753
2121.jpg,0.62422585
2122.jpg,0.77585274
2123.jpg,0.6557727
2124.jpg,0.63630396
2125.jpg,0.17667617
2126.jpg,0.5839512
2127.jpg,0.46574694
2128.jpg,0.43049243
2129.jpg,0.63684547
2130.jpg,0.9993765
2131.jpg,0.17747362
2132.jpg,0.70730066
2133.jpg,0.006370944
2134.jpg,0.1350836
2135.jpg,0.6819996
2136.jpg,0.027265422
2137.jpg,0.0025308693
2138.jpg,0.86275905
2139.jpg,0.46533927
2140.jpg,0.7938333
2141.jpg,0.01051152
2142.jpg,0.3421125
2143.jpg,0.12319622
