Id,Label
1183.jpg,2305.0
1184.jpg,286.75
1185.jpg,583.0
1186.jpg,2212.5
1187.jpg,3439.0
1188.jpg,93.0
1189.jpg,762.0
1190.jpg,1739.0
1191.jpg,2875.0
1192.jpg,1343.0
1193.jpg,886.5
1194.jpg,4098.0
1195.jpg,1572.0
1196.jpg,2952.5
1197.jpg,831.0
1198.jpg,560.0
1199.jpg,4794.25
1200.jpg,2991.5
1201.jpg,3225.0
1202.jpg,4689.75
1203.jpg,3756.0
1204.jpg,3385.0
1205.jpg,3751.0
1206.jpg,531.0
1207.jpg,4451.0
1208.jpg,4995.5
1209.jpg,2114.5
1210.jpg,4565.5
1211.jpg,2389.0
1212.jpg,83.5
1213.jpg,4195.5
1214.jpg,4706.25
1215.jpg,179.5
1216.jpg,3424.0
1217.jpg,3006.0
1218.jpg,848.5
1219.jpg,1865.5
1220.jpg,2936.0
1221.jpg,1056.5
1222.jpg,2748.0
1223.jpg,2687.5
1224.jpg,2026.0
1225.jpg,1402.0
1226.jpg,3429.5
1227.jpg,3843.5
1228.jpg,4050.5
1229.jpg,2294.0
1230.jpg,1419.0
1231.jpg,1345.5
1232.jpg,4872.0
1233.jpg,2513.0
1234.jpg,1384.5
1235.jpg,1793.5
1236.jpg,3741.5
1237.jpg,4734.0
1238.jpg,4059.5
1239.jpg,227.0
1240.jpg,3453.0
1241.jpg,4232.5
1242.jpg,2077.5
1243.jpg,1219.5
1244.jpg,1769.5
1245.jpg,567.0
1246.jpg,4950.25
1247.jpg,4292.5
1248.jpg,807.0
1249.jpg,1137.0
1250.jpg,1434.0
1251.jpg,4340.5
1252.jpg,976.0
1253.jpg,1542.5
1254.jpg,3692.0
1255.jpg,2546.0
1256.jpg,4296.5
1257.jpg,1211.5
1258.jpg,1248.0
1259.jpg,1115.0
1260.jpg,4792.25
1261.jpg,1111.0
1262.jpg,3455.5
1263.jpg,191.0
1264.jpg,567.0
1265.jpg,2970.5
1266.jpg,3167.0
1267.jpg,2581.0
1268.jpg,1909.5
1269.jpg,4868.75
1270.jpg,2715.5
1271.jpg,203.0
1272.jpg,4694.75
1273.jpg,2260.0
1274.jpg,4558.0
1275.jpg,1265.0
1276.jpg,1096.5
1277.jpg,3426.0
1278.jpg,592.0
1279.jpg,1838.0
1280.jpg,2143.5
1281.jpg,3170.5
1282.jpg,3407.0
1283.jpg,3052.5
1284.jpg,2608.0
1285.jpg,3462.0
1286.jpg,3629.5
1287.jpg,2898.0
1288.jpg,930.0
1289.jpg,3191.5
1290.jpg,2301.5
1291.jpg,683.0
1292.jpg,571.0
1293.jpg,1808.0
1294.jpg,4922.25
1295.jpg,4351.5
1296.jpg,999.5
1297.jpg,4114.5
1298.jpg,2275.0
1299.jpg,192.5
1300.jpg,3215.0
1301.jpg,2875.5
1302.jpg,2869.0
1303.jpg,3344.0
1304.jpg,142.5
1305.jpg,1393.5
1306.jpg,4935.75
1307.jpg,3093.5
1308.jpg,56.0
1309.jpg,1964.5
1310.jpg,1310.0
1311.jpg,3006.5
1312.jpg,4867.25
1313.jpg,4223.0
1314.jpg,4734.75
1315.jpg,4778.0
1316.jpg,1682.0
1317.jpg,1548.0
1318.jpg,927.5
1319.jpg,2474.5
1320.jpg,1883.0
1321.jpg,4206.5
1322.jpg,4223.5
1323.jpg,1471.5
1324.jpg,2989.0
1325.jpg,398.5
1326.jpg,1815.5
1327.jpg,1582.0
1328.jpg,1667.5
1329.jpg,4077.5
1330.jpg,1760.0
1331.jpg,1326.0
1332.jpg,2472.0
1333.jpg,1652.5
1334.jpg,1043.0
1335.jpg,933.5
1336.jpg,4791.25
1337.jpg,3576.5
1338.jpg,3575.5
1339.jpg,1380.5
1340.jpg,4909.75
1341.jpg,736.5
1342.jpg,1661.5
1343.jpg,2048.0
1344.jpg,3018.5
1345.jpg,299.0
1346.jpg,3884.5
1347.jpg,4910.75
1348.jpg,4958.75
1349.jpg,172.5
1350.jpg,1503.5
1351.jpg,1692.0
1352.jpg,3916.0
1353.jpg,1429.5
1354.jpg,1315.5
1355.jpg,4860.0
1356.jpg,549.5
1357.jpg,207.0
1358.jpg,4103.0
1359.jpg,1917.0
1360.jpg,4182.5
1361.jpg,1567.0
1362.jpg,1326.0
1363.jpg,2508.0
1364.jpg,666.0
1365.jpg,2500.0
1366.jpg,2302.5
1367.jpg,452.5
1368.jpg,4889.25
1369.jpg,4737.75
1370.jpg,3136.5
1371.jpg,1817.5
1372.jpg,3881.5
1373.jpg,3207.0
1374.jpg,111.0
1375.jpg,187.0
1376.jpg,3016.5
1377.jpg,2562.0
1378.jpg,4123.0
1379.jpg,2533.0
1380.jpg,4881.75
1381.jpg,2472.0
1382.jpg,4251.5
1383.jpg,325.0
1384.jpg,193.5
1385.jpg,543.5
1386.jpg,133.0
1387.jpg,1159.5
1388.jpg,158.0
1389.jpg,55.5
1390.jpg,3888.5
1391.jpg,115.75
1392.jpg,842.5
1393.jpg,4800.0
1394.jpg,479.0
1395.jpg,1476.0
1396.jpg,1487.5
1397.jpg,4748.25
1398.jpg,1371.0
1399.jpg,4087.5
1400.jpg,4078.0
1401.jpg,4784.5
1402.jpg,2104.5
1403.jpg,313.0
1404.jpg,2741.5
1405.jpg,1191.0
1406.jpg,1600.5
1407.jpg,4817.0
1408.jpg,756.0
1409.jpg,620.5
1410.jpg,3621.5
1411.jpg,469.5
1412.jpg,1688.5
1413.jpg,199.25
1414.jpg,2137.5
1415.jpg,3940.5
1416.jpg,4805.5
1417.jpg,2544.0
1418.jpg,1889.0
1419.jpg,3155.0
1420.jpg,3413.0
1421.jpg,4546.0
1422.jpg,241.5
1423.jpg,2398.0
1424.jpg,755.0
1425.jpg,2907.5
1426.jpg,4555.0
1427.jpg,3236.0
1428.jpg,4913.75
1429.jpg,3471.5
1430.jpg,463.0
1431.jpg,4712.25
1432.jpg,1535.5
1433.jpg,2766.0
1434.jpg,2235.0
1435.jpg,3716.5
1436.jpg,61.5
1437.jpg,3312.5
1438.jpg,4921.75
1439.jpg,3436.0
1440.jpg,1143.0
1441.jpg,4015.5
1442.jpg,341.5
1443.jpg,4373.5
1444.jpg,990.0
1445.jpg,1734.5
1446.jpg,4602.5
1447.jpg,1291.0
1448.jpg,4328.5
1449.jpg,837.5
1450.jpg,3851.5
1451.jpg,3058.0
1452.jpg,1729.0
1453.jpg,3567.5
1454.jpg,1574.0
1455.jpg,2572.5
1456.jpg,3787.0
1457.jpg,868.0
1458.jpg,3694.0
1459.jpg,2206.5
1460.jpg,3501.5
1461.jpg,4673.0
1462.jpg,1512.5
1463.jpg,2192.0
1464.jpg,4031.0
1465.jpg,99.5
1466.jpg,1240.5
1467.jpg,1516.0
1468.jpg,976.5
1469.jpg,613.5
1470.jpg,3385.0
1471.jpg,4835.75
1472.jpg,2260.5
1473.jpg,1650.5
1474.jpg,1487.5
1475.jpg,1356.5
1476.jpg,3541.0
1477.jpg,567.5
1478.jpg,233.0
1479.jpg,1902.0
1480.jpg,4687.5
1481.jpg,4049.5
1482.jpg,53.5
1483.jpg,948.0
1484.jpg,4401.0
1485.jpg,122.0
1486.jpg,3255.0
1487.jpg,661.0
1488.jpg,454.5
1489.jpg,3022.0
1490.jpg,3667.0
1491.jpg,2057.0
1492.jpg,4874.75
1493.jpg,4830.75
1494.jpg,1231.5
1495.jpg,3680.5
1496.jpg,848.5
1497.jpg,4035.5
1498.jpg,3447.5
1499.jpg,4702.75
1500.jpg,553.5
1501.jpg,236.5
1502.jpg,3328.5
1503.jpg,4434.0
1504.jpg,3957.0
1505.jpg,4271.5
1506.jpg,474.0
1507.jpg,3257.5
1508.jpg,1002.0
1509.jpg,3614.0
1510.jpg,4479.5
1511.jpg,1634.0
1512.jpg,4723.25
1513.jpg,4244.5
1514.jpg,3581.0
1515.jpg,2853.0
1516.jpg,3894.0
1517.jpg,437.5
1518.jpg,3337.0
1519.jpg,2480.5
1520.jpg,3622.0
1521.jpg,1759.5
1522.jpg,1846.0
1523.jpg,2833.5
1524.jpg,453.0
1525.jpg,2858.5
1526.jpg,4201.0
1527.jpg,3927.5
1528.jpg,2771.5
1529.jpg,681.5
1530.jpg,1538.0
1531.jpg,2010.0
1532.jpg,4500.5
1533.jpg,2050.5
1534.jpg,4591.5
1535.jpg,1955.5
1536.jpg,700.0
1537.jpg,821.5
1538.jpg,3317.5
1539.jpg,4124.5
1540.jpg,1211.5
1541.jpg,4461.5
1542.jpg,4679.5
1543.jpg,3589.5
1544.jpg,3128.5
1545.jpg,2890.5
1546.jpg,4873.25
1547.jpg,1272.5
1548.jpg,4514.0
1549.jpg,3502.0
1550.jpg,2613.5
1551.jpg,3535.5
1552.jpg,3810.5
1553.jpg,4262.0
1554.jpg,1398.5
1555.jpg,513.5
1556.jpg,4477.0
1557.jpg,3166.0
1558.jpg,675.0
1559.jpg,4879.75
1560.jpg,726.5
1561.jpg,3141.0
1562.jpg,2113.5
1563.jpg,629.5
1564.jpg,2554.5
1565.jpg,2167.0
1566.jpg,4902.25
1567.jpg,2794.5
1568.jpg,1310.0
1569.jpg,1729.5
1570.jpg,3187.0
1571.jpg,64.0
1572.jpg,1462.0
1573.jpg,4656.0
1574.jpg,3033.5
1575.jpg,856.5
1576.jpg,801.0
1577.jpg,1465.0
1578.jpg,2380.0
1579.jpg,4379.5
1580.jpg,2950.0
1581.jpg,4858.5
1582.jpg,3418.0
1583.jpg,3953.5
1584.jpg,4714.5
1585.jpg,4276.0
1586.jpg,440.5
1587.jpg,4154.0
1588.jpg,639.0
1589.jpg,4864.75
1590.jpg,2199.0
1591.jpg,4718.0
1592.jpg,3114.5
1593.jpg,253.5
1594.jpg,4397.0
1595.jpg,3351.5
1596.jpg,1862.5
1597.jpg,3320.0
1598.jpg,4578.0
1599.jpg,3909.5
1600.jpg,2176.5
1601.jpg,414.5
1602.jpg,1834.0
1603.jpg,3011.0
1604.jpg,3061.5
1605.jpg,3994.5
1606.jpg,305.5
1607.jpg,4530.5
1608.jpg,1687.0
1609.jpg,3999.5
1610.jpg,4740.0
1611.jpg,1077.5
1612.jpg,3651.0
1613.jpg,2788.0
1614.jpg,717.0
1615.jpg,4694.5
1616.jpg,1541.5
1617.jpg,4033.0
1618.jpg,1970.0
1619.jpg,1716.5
1620.jpg,3121.0
1621.jpg,2607.0
1622.jpg,1716.0
1623.jpg,2601.5
1624.jpg,3842.0
1625.jpg,4303.5
1626.jpg,1197.0
1627.jpg,4555.5
1628.jpg,3319.5
1629.jpg,3346.0
1630.jpg,3513.0
1631.jpg,4950.75
1632.jpg,4564.5
1633.jpg,3943.0
1634.jpg,4032.5
1635.jpg,2437.0
1636.jpg,2364.5
1637.jpg,502.0
1638.jpg,2767.0
1639.jpg,987.5
1640.jpg,3736.5
1641.jpg,1903.5
1642.jpg,2627.0
1643.jpg,941.0
1644.jpg,3973.0
1645.jpg,2997.5
1646.jpg,1762.0
1647.jpg,2971.5
1648.jpg,2892.5
1649.jpg,3085.0
1650.jpg,562.5
1651.jpg,3132.5
1652.jpg,740.0
1653.jpg,1254.0
1654.jpg,1941.0
1655.jpg,420.0
1656.jpg,1566.5
1657.jpg,1007.5
1658.jpg,4422.5
1659.jpg,4725.5
1660.jpg,2219.5
1661.jpg,4952.25
1662.jpg,315.0
1663.jpg,46.5
1664.jpg,3146.0
1665.jpg,4851.25
1666.jpg,431.0
1667.jpg,1275.0
1668.jpg,3533.0
1669.jpg,1723.0
1670.jpg,161.0
1671.jpg,854.0
1672.jpg,3200.5
1673.jpg,602.5
1674.jpg,1009.5
1675.jpg,4208.0
1676.jpg,2009.0
1677.jpg,237.5
1678.jpg,2130.5
1679.jpg,1600.5
1680.jpg,1273.5
1681.jpg,1243.5
1682.jpg,550.5
1683.jpg,4682.75
1684.jpg,3894.0
1685.jpg,331.75
1686.jpg,3992.0
1687.jpg,4050.5
1688.jpg,2313.5
1689.jpg,3822.0
1690.jpg,848.5
1691.jpg,3820.0
1692.jpg,2097.0
1693.jpg,4563.0
1694.jpg,1340.5
1695.jpg,2570.5
1696.jpg,2142.5
1697.jpg,2879.5
1698.jpg,4638.25
1699.jpg,2506.0
1700.jpg,2431.0
1701.jpg,2010.5
1702.jpg,488.0
1703.jpg,3047.5
1704.jpg,1801.0
1705.jpg,2699.5
1706.jpg,1969.5
1707.jpg,1494.5
1708.jpg,537.5
1709.jpg,1558.5
1710.jpg,3910.0
1711.jpg,3865.0
1712.jpg,2526.0
1713.jpg,1305.5
1714.jpg,2294.0
1715.jpg,3510.5
1716.jpg,3610.5
1717.jpg,4790.25
1718.jpg,589.5
1719.jpg,2865.5
1720.jpg,214.0
1721.jpg,2458.5
1722.jpg,2843.5
1723.jpg,965.0
1724.jpg,2964.0
1725.jpg,239.5
1726.jpg,157.0
1727.jpg,4109.0
1728.jpg,1825.0
1729.jpg,2981.5
1730.jpg,3109.0
1731.jpg,1578.0
1732.jpg,859.5
1733.jpg,1074.5
1734.jpg,487.5
1735.jpg,4498.5
1736.jpg,4838.25
1737.jpg,3150.0
1738.jpg,4030.5
1739.jpg,1180.0
1740.jpg,3322.5
1741.jpg,1306.0
1742.jpg,2979.5
1743.jpg,2438.0
1744.jpg,3812.5
1745.jpg,3911.0
1746.jpg,2823.0
1747.jpg,3889.5
1748.jpg,1797.0
1749.jpg,2382.0
1750.jpg,1856.5
1751.jpg,1077.5
1752.jpg,2040.5
1753.jpg,1531.0
1754.jpg,2900.0
1755.jpg,3873.5
1756.jpg,3600.5
1757.jpg,2076.5
1758.jpg,2837.5
1759.jpg,3490.5
1760.jpg,2165.5
1761.jpg,815.5
1762.jpg,4024.5
1763.jpg,4063.5
1764.jpg,1569.5
1765.jpg,2356.0
1766.jpg,4770.5
1767.jpg,2175.0
1768.jpg,4303.5
1769.jpg,2859.0
1770.jpg,2134.5
1771.jpg,3204.0
1772.jpg,4243.0
1773.jpg,974.0
1774.jpg,364.5
1775.jpg,2782.0
1776.jpg,2953.5
1777.jpg,853.0
1778.jpg,3581.0
1779.jpg,1056.5
1780.jpg,3030.0
1781.jpg,2527.5
1782.jpg,4531.5
1783.jpg,3225.5
1784.jpg,1610.5
1785.jpg,2175.0
1786.jpg,865.0
1787.jpg,2076.0
1788.jpg,1071.0
1789.jpg,3343.5
1790.jpg,1471.5
1791.jpg,2221.0
1792.jpg,3515.0
1793.jpg,3373.5
1794.jpg,1821.0
1795.jpg,585.0
1796.jpg,1556.5
1797.jpg,717.5
1798.jpg,1166.5
1799.jpg,2493.5
1800.jpg,3372.5
1801.jpg,1180.0
1802.jpg,2324.0
1803.jpg,4074.0
1804.jpg,1456.5
1805.jpg,1098.5
1806.jpg,3469.5
1807.jpg,810.0
1808.jpg,3401.5
1809.jpg,2141.5
1810.jpg,175.5
1811.jpg,2580.0
1812.jpg,875.5
1813.jpg,1964.0
1814.jpg,2104.0
1815.jpg,580.5
1816.jpg,3915.0
1817.jpg,2969.5
1818.jpg,2636.0
1819.jpg,4763.75
1820.jpg,4572.0
1821.jpg,1871.0
1822.jpg,2681.5
1823.jpg,4831.25
1824.jpg,2017.0
1825.jpg,4847.25
1826.jpg,1792.5
1827.jpg,4557.0
1828.jpg,3053.0
1829.jpg,4224.0
1830.jpg,1863.0
1831.jpg,4596.0
1832.jpg,3371.5
1833.jpg,1744.5
1834.jpg,510.5
1835.jpg,1338.0
1836.jpg,4289.0
1837.jpg,1776.5
1838.jpg,3294.0
1839.jpg,1485.5
1840.jpg,185.0
1841.jpg,4497.0
1842.jpg,2976.0
1843.jpg,2618.5
1844.jpg,2910.0
1845.jpg,3094.5
1846.jpg,2159.5
1847.jpg,4033.5
1848.jpg,4762.75
1849.jpg,80.5
1850.jpg,782.5
1851.jpg,269.5
1852.jpg,4132.5
1853.jpg,3862.0
1854.jpg,1312.0
1855.jpg,2076.0
1856.jpg,3049.5
1857.jpg,1144.0
1858.jpg,4297.0
1859.jpg,3130.0
1860.jpg,2229.0
1861.jpg,1783.5
1862.jpg,4590.0
1863.jpg,2202.0
1864.jpg,4033.5
1865.jpg,1229.0
1866.jpg,4495.5
1867.jpg,4806.75
1868.jpg,2986.0
1869.jpg,3156.5
1870.jpg,1588.5
1871.jpg,2472.0
1872.jpg,3542.5
1873.jpg,2595.0
1874.jpg,182.0
1875.jpg,4038.0
1876.jpg,4105.5
1877.jpg,3969.0
1878.jpg,4844.25
1879.jpg,2254.0
1880.jpg,4846.75
1881.jpg,4428.0
1882.jpg,3745.5
1883.jpg,1485.5
1884.jpg,1446.0
1885.jpg,585.0
1886.jpg,1722.0
1887.jpg,908.0
1888.jpg,3103.0
1889.jpg,840.0
1890.jpg,192.0
1891.jpg,3848.5
1892.jpg,747.5
1893.jpg,1800.0
1894.jpg,1942.5
1895.jpg,2439.0
1896.jpg,4788.75
1897.jpg,4051.5
1898.jpg,1077.5
1899.jpg,2670.0
1900.jpg,1384.5
1901.jpg,3989.0
1902.jpg,239.5
1903.jpg,1872.0
1904.jpg,4099.0
1905.jpg,3742.5
1906.jpg,2547.5
1907.jpg,2693.0
1908.jpg,2427.0
1909.jpg,1185.0
1910.jpg,119.0
1911.jpg,4170.5
1912.jpg,403.0
1913.jpg,404.0
1914.jpg,952.5
1915.jpg,1066.5
1916.jpg,2890.0
1917.jpg,2294.5
1918.jpg,3936.5
1919.jpg,4045.5
1920.jpg,1248.0
1921.jpg,786.0
1922.jpg,3816.5
1923.jpg,4651.25
1924.jpg,773.0
1925.jpg,2354.0
1926.jpg,1953.5
1927.jpg,3874.0
1928.jpg,2738.5
1929.jpg,43.0
1930.jpg,2635.0
1931.jpg,946.0
1932.jpg,1459.0
1933.jpg,2302.0
1934.jpg,693.0
1935.jpg,4228.0
1936.jpg,3572.0
1937.jpg,1247.0
1938.jpg,2531.5
1939.jpg,788.0
1940.jpg,3995.5
1941.jpg,4326.5
1942.jpg,3559.5
1943.jpg,4433.5
1944.jpg,3527.5
1945.jpg,3840.0
1946.jpg,2417.0
1947.jpg,3559.0
1948.jpg,3404.5
1949.jpg,3579.0
1950.jpg,4647.25
1951.jpg,1551.5
1952.jpg,3422.0
1953.jpg,4336.5
1954.jpg,2642.0
1955.jpg,605.5
1956.jpg,4319.5
1957.jpg,4562.0
1958.jpg,4223.0
1959.jpg,398.5
1960.jpg,576.0
1961.jpg,4708.5
1962.jpg,2937.0
1963.jpg,1174.0
1964.jpg,892.0
1965.jpg,3931.5
1966.jpg,3945.5
1967.jpg,4191.5
1968.jpg,2777.5
1969.jpg,2152.5
1970.jpg,387.5
1971.jpg,3140.5
1972.jpg,692.5
1973.jpg,4638.75
1974.jpg,2907.5
1975.jpg,1372.5
1976.jpg,922.5
1977.jpg,3170.0
1978.jpg,372.5
1979.jpg,2374.0
1980.jpg,3251.5
1981.jpg,3980.5
1982.jpg,3931.0
1983.jpg,3210.0
1984.jpg,3164.5
1985.jpg,1770.0
1986.jpg,3788.0
1987.jpg,2131.0
1988.jpg,1538.5
1989.jpg,3741.0
1990.jpg,2735.5
1991.jpg,374.0
1992.jpg,528.0
1993.jpg,747.5
1994.jpg,1677.0
1995.jpg,4399.5
1996.jpg,4958.25
1997.jpg,3885.5
1998.jpg,2973.0
1999.jpg,1301.0
2000.jpg,895.0
2001.jpg,3017.5
2002.jpg,1914.5
2003.jpg,3112.0
2004.jpg,2332.5
2005.jpg,474.0
2006.jpg,2347.0
2007.jpg,4815.75
2008.jpg,2410.5
2009.jpg,3289.0
2010.jpg,2684.0
2011.jpg,232.5
2012.jpg,273.0
2013.jpg,204.5
2014.jpg,2134.0
2015.jpg,4914.75
2016.jpg,2585.5
2017.jpg,4476.0
2018.jpg,3356.5
2019.jpg,1879.0
2020.jpg,310.0
2021.jpg,1208.0
2022.jpg,925.5
2023.jpg,1362.0
2024.jpg,2975.0
2025.jpg,1189.5
2026.jpg,175.25
2027.jpg,2801.5
2028.jpg,2763.0
2029.jpg,3399.0
2030.jpg,1573.5
2031.jpg,3554.0
2032.jpg,625.5
2033.jpg,959.0
2034.jpg,4615.0
2035.jpg,2615.5
2036.jpg,3593.0
2037.jpg,3186.5
2038.jpg,3021.5
2039.jpg,736.5
2040.jpg,556.0
2041.jpg,3612.5
2042.jpg,1173.0
2043.jpg,4560.0
2044.jpg,2652.0
2045.jpg,53.0
2046.jpg,1876.5
2047.jpg,2221.5
2048.jpg,2139.5
2049.jpg,657.0
2050.jpg,1528.5
2051.jpg,2282.5
2052.jpg,3517.0
2053.jpg,3190.0
2054.jpg,3604.0
2055.jpg,4106.5
2056.jpg,4005.0
2057.jpg,780.5
2058.jpg,1024.5
2059.jpg,1970.5
2060.jpg,4357.5
2061.jpg,3054.0
2062.jpg,293.5
2063.jpg,1488.0
2064.jpg,100.5
2065.jpg,168.5
2066.jpg,2969.0
2067.jpg,480.5
2068.jpg,2206.0
2069.jpg,1520.5
2070.jpg,1654.5
2071.jpg,4867.25
2072.jpg,2008.5
2073.jpg,280.75
2074.jpg,2102.5
2075.jpg,430.0
2076.jpg,1938.0
2077.jpg,569.0
2078.jpg,1913.5
2079.jpg,2982.0
2080.jpg,1633.5
2081.jpg,2994.5
2082.jpg,565.5
2083.jpg,604.5
2084.jpg,1318.0
2085.jpg,1034.5
2086.jpg,1734.0
2087.jpg,1891.0
2088.jpg,1802.5
2089.jpg,4304.5
2090.jpg,2322.5
2091.jpg,438.25
2092.jpg,4734.75
2093.jpg,990.0
2094.jpg,386.5
2095.jpg,234.0
2096.jpg,3446.0
2097.jpg,1697.5
2098.jpg,1672.5
2099.jpg,4223.0
2100.jpg,780.5
2101.jpg,4356.5
2102.jpg,3152.0
2103.jpg,3576.5
2104.jpg,2303.0
2105.jpg,4048.5
2106.jpg,3706.0
2107.jpg,2967.5
2108.jpg,4589.0
2109.jpg,632.5
2110.jpg,3950.0
2111.jpg,150.0
2112.jpg,2010.0
2113.jpg,2311.0
2114.jpg,312.0
2115.jpg,3323.0
2116.jpg,4443.5
2117.jpg,2992.5
2118.jpg,2990.5
2119.jpg,1775.5
2120.jpg,3747.0
2121.jpg,2920.5
2122.jpg,4027.0
2123.jpg,2796.0
2124.jpg,2974.5
2125.jpg,1269.5
2126.jpg,2359.0
2127.jpg,1568.0
2128.jpg,1857.5
2129.jpg,2015.5
2130.jpg,4898.75
2131.jpg,1278.0
2132.jpg,3468.5
2133.jpg,714.5
2134.jpg,1471.0
2135.jpg,3809.0
2136.jpg,588.5
2137.jpg,439.5
2138.jpg,3709.5
2139.jpg,2110.5
2140.jpg,4208.0
2141.jpg,765.5
2142.jpg,2288.5
2143.jpg,1719.0
2144.jpg,1757.0
2145.jpg,3969.5
2146.jpg,4811.25
2147.jpg,2058.5
2148.jpg,3364.0
2149.jpg,789.5
2150.jpg,3176.5
2151.jpg,4485.0
2152.jpg,303.0
2153.jpg,1641.0
2154.jpg,3267.5
2155.jpg,2194.0
2156.jpg,144.0
2157.jpg,1027.5
2158.jpg,2064.0
2159.jpg,325.0
2160.jpg,390.75
2161.jpg,4585.5
2162.jpg,1296.5
2163.jpg,3024.5
2164.jpg,147.0
2165.jpg,1962.5
2166.jpg,3187.0
2167.jpg,2297.5
2168.jpg,4131.5
2169.jpg,3357.0
2170.jpg,300.5
2171.jpg,345.0
2172.jpg,2777.0
2173.jpg,2285.5
2174.jpg,2047.5
2175.jpg,4449.5
2176.jpg,1897.5
2177.jpg,1577.5
2178.jpg,4027.0
2179.jpg,1690.0
2180.jpg,1643.5
2181.jpg,2724.5
2182.jpg,2609.5
2183.jpg,2340.0
2184.jpg,796.0
2185.jpg,982.5
2186.jpg,1401.5
2187.jpg,4862.75
2188.jpg,1952.5
2189.jpg,1443.5
2190.jpg,863.0
2191.jpg,1814.5
2192.jpg,1706.0
2193.jpg,2076.0
2194.jpg,148.5
2195.jpg,991.5
2196.jpg,1587.5
2197.jpg,1363.0
2198.jpg,4492.5
2199.jpg,4051.0
2200.jpg,871.0
2201.jpg,2464.0
2202.jpg,3800.0
2203.jpg,2245.0
2204.jpg,4858.25
2205.jpg,54.0
2206.jpg,3556.0
2207.jpg,1725.0
2208.jpg,2531.0
2209.jpg,2656.5
2210.jpg,2631.0
2211.jpg,4397.5
2212.jpg,4873.75
2213.jpg,204.0
2214.jpg,3086.5
2215.jpg,160.0
2216.jpg,215.5
2217.jpg,1422.5
2218.jpg,1517.0
2219.jpg,3882.0
2220.jpg,1708.5
2221.jpg,4778.5
2222.jpg,397.0
2223.jpg,843.5
2224.jpg,1996.5
2225.jpg,3234.0
2226.jpg,206.5
2227.jpg,4591.5
2228.jpg,1668.5
2229.jpg,2197.0
2230.jpg,1720.0
2231.jpg,1304.0
2232.jpg,4142.0
2233.jpg,1819.0
2234.jpg,4453.0
2235.jpg,1468.0
2236.jpg,2737.5
2237.jpg,3266.5
2238.jpg,1353.0
2239.jpg,3667.0
2240.jpg,3772.0
2241.jpg,3287.0
2242.jpg,4695.75
2243.jpg,4344.0
2244.jpg,3435.5
2245.jpg,4908.75
2246.jpg,2449.0
2247.jpg,2494.5
2248.jpg,2723.0
2249.jpg,4808.0
2250.jpg,1215.0
2251.jpg,4949.75
2252.jpg,4532.5
2253.jpg,4004.0
2254.jpg,151.0
2255.jpg,1131.5
2256.jpg,4840.25
2257.jpg,1191.5
2258.jpg,4830.25
2259.jpg,3899.0
2260.jpg,535.5
2261.jpg,2064.5
2262.jpg,4880.75
2263.jpg,2095.5
2264.jpg,1405.5
2265.jpg,2099.5
2266.jpg,3157.5
2267.jpg,1369.0
2268.jpg,3713.5
2269.jpg,1095.0
2270.jpg,1815.5
2271.jpg,4269.0
2272.jpg,1288.0
2273.jpg,1041.5
2274.jpg,2968.5
2275.jpg,2352.0
2276.jpg,3043.0
2277.jpg,2849.5
2278.jpg,1171.5
2279.jpg,1884.0
2280.jpg,3074.0
2281.jpg,3831.5
2282.jpg,266.0
2283.jpg,2030.5
2284.jpg,3122.5
2285.jpg,840.5
2286.jpg,4857.25
2287.jpg,2399.0
2288.jpg,2330.0
2289.jpg,4361.5
2290.jpg,4692.0
2291.jpg,2706.0
2292.jpg,816.5
2293.jpg,3347.5
2294.jpg,4741.25
2295.jpg,2778.0
2296.jpg,2136.5
2297.jpg,2142.0
2298.jpg,3777.5
2299.jpg,3650.0
2300.jpg,2195.0
2301.jpg,1742.5
2302.jpg,4287.0
2303.jpg,3367.0
2304.jpg,2531.5
2305.jpg,846.0
2306.jpg,1957.0
2307.jpg,4714.0
2308.jpg,1673.0
2309.jpg,2914.0
2310.jpg,1084.5
2311.jpg,4871.75
2312.jpg,832.5
2313.jpg,308.5
2314.jpg,993.0
2315.jpg,2199.0
2316.jpg,3027.5
2317.jpg,4925.75
2318.jpg,3489.5
2319.jpg,630.0
2320.jpg,190.0
2321.jpg,52.0
2322.jpg,3017.0
2323.jpg,1058.0
2324.jpg,4349.5
2325.jpg,571.0
2326.jpg,3971.5
2327.jpg,920.5
2328.jpg,1026.5
2329.jpg,3565.0
2330.jpg,1063.0
2331.jpg,1086.0
2332.jpg,2487.5
2333.jpg,4544.0
2334.jpg,4379.0
2335.jpg,1790.5
2336.jpg,4031.5
2337.jpg,382.5
2338.jpg,4633.0
2339.jpg,1862.5
2340.jpg,4450.0
2341.jpg,4059.0
2342.jpg,4364.5
2343.jpg,371.0
2344.jpg,3063.0
2345.jpg,2620.5
2346.jpg,2079.5
2347.jpg,2101.0
2348.jpg,638.0
2349.jpg,3331.0
2350.jpg,3208.0
2351.jpg,1546.5
2352.jpg,549.0
2353.jpg,1749.0
2354.jpg,870.5
2355.jpg,3874.0
2356.jpg,3700.0
2357.jpg,1629.0
2358.jpg,4153.5
2359.jpg,4826.5
2360.jpg,4266.5
2361.jpg,4638.0
2362.jpg,440.0
2363.jpg,948.5
2364.jpg,397.5
2365.jpg,4899.25
2366.jpg,1590.5
2367.jpg,2781.5
2368.jpg,4035.0
