Id,Label
1072.jpg,0.057487544
1073.jpg,0.70601296
1074.jpg,0.66875076
1075.jpg,0.77022463
1076.jpg,0.508906
1077.jpg,0.5061037
1078.jpg,0.0068711084
1079.jpg,0.0029348833
1080.jpg,0.75792664
1081.jpg,0.44075403
1082.jpg,0.42400476
1083.jpg,0.36773676
1084.jpg,0.009481928
1085.jpg,0.46002555
1086.jpg,0.4295097
1087.jpg,0.0025671243
1088.jpg,0.9995659
1089.jpg,0.6205531
1090.jpg,0.9995635
1091.jpg,0.12440941
1092.jpg,0.0027182254
1093.jpg,0.7336581
1094.jpg,0.6281081
1095.jpg,0.48230216
1096.jpg,0.70171875
1097.jpg,0.6819265
1098.jpg,0.0057666292
1099.jpg,0.39870363
1100.jpg,0.29666835
1101.jpg,0.63951206
1102.jpg,0.002446577
1103.jpg,0.10275994
1104.jpg,0.023651436
1105.jpg,0.9995609
1106.jpg,0.46935183
1107.jpg,0.65919083
1108.jpg,0.002631803
1109.jpg,0.6958631
1110.jpg,0.99946743
1111.jpg,0.66775364
1112.jpg,0.999665
1113.jpg,0.39693922
1114.jpg,0.99954957
1115.jpg,0.6930736
1116.jpg,0.017103584
1117.jpg,0.9924561
1118.jpg,0.6744123
1119.jpg,0.5649534
1120.jpg,0.9995266
1121.jpg,0.99953604
1122.jpg,0.9989542
1123.jpg,0.09120127
1124.jpg,0.5441046
1125.jpg,0.0038302923
1126.jpg,0.5933686
1127.jpg,0.6492295
1128.jpg,0.4305808
1129.jpg,0.6967243
1130.jpg,0.68724406
1131.jpg,0.5126652
1132.jpg,0.6597158
1133.jpg,0.0040172264
1134.jpg,0.05727971
1135.jpg,0.7099674
1136.jpg,0.0026014105
1137.jpg,0.5070763
1138.jpg,0.6700537
1139.jpg,0.4647695
1140.jpg,0.26249743
1141.jpg,0.17532827
1142.jpg,0.0046458244
1143.jpg,0.24460097
1144.jpg,0.2538832
1145.jpg,0.35311565
1146.jpg,0.6173517
1147.jpg,0.57348955
1148.jpg,0.6202582
1149.jpg,0.05383854
1150.jpg,0.67356265
1151.jpg,0.43916586
1152.jpg,0.584131
1153.jpg,0.71664447
1154.jpg,0.6573675
1155.jpg,0.6387757
1156.jpg,0.009996474
1157.jpg,0.0031167753
1158.jpg,0.2974635
1159.jpg,0.0024098528
1160.jpg,0.6728916
1161.jpg,0.9996486
1162.jpg,0.2688638
1163.jpg,0.67073965
1164.jpg,0.9212415
1165.jpg,0.7120162
1166.jpg,0.6788674
1167.jpg,0.002533818
1168.jpg,0.9995419
1169.jpg,0.41379452
1170.jpg,0.3804877
1171.jpg,0.46315
1172.jpg,0.6713717
1173.jpg,0.28955808
1174.jpg,0.41404226
1175.jpg,0.82103723
1176.jpg,0.9995702
1177.jpg,0.4238581
1178.jpg,0.9993383
1179.jpg,0.6907907
1180.jpg,0.99954283
1181.jpg,0.99927384
1182.jpg,0.7359263
1183.jpg,0.5000615
1184.jpg,0.0025131258
1185.jpg,0.0048497343
1186.jpg,0.37483853
1187.jpg,0.7840705
1188.jpg,0.0024792724
1189.jpg,0.06541221
1190.jpg,0.4578359
1191.jpg,0.42879888
1192.jpg,0.21088512
1193.jpg,0.100454114
1194.jpg,0.9377581
1195.jpg,0.1035167
1196.jpg,0.66060424
1197.jpg,0.08209227
1198.jpg,0.0463857
1199.jpg,0.9995597
1200.jpg,0.6402947
1201.jpg,0.71376175
1202.jpg,0.9995665
1203.jpg,0.7552954
1204.jpg,0.8003888
1205.jpg,0.74665475
1206.jpg,0.00525643
1207.jpg,0.99903095
1208.jpg,0.999476
1209.jpg,0.5052962
1210.jpg,0.9996107
1211.jpg,0.6164962
1212.jpg,0.0024335738
1213.jpg,0.80516815
1214.jpg,0.99949753
1215.jpg,0.0025720152
1216.jpg,0.70568705
1217.jpg,0.55239564
1218.jpg,0.023085853
1219.jpg,0.50456667
1220.jpg,0.67125714
1221.jpg,0.009481319
1222.jpg,0.44856372
1223.jpg,0.61350286
1224.jpg,0.4702455
1225.jpg,0.16531807
1226.jpg,0.6272689
1227.jpg,0.76273483
1228.jpg,0.8752053
1229.jpg,0.58596975
1230.jpg,0.19829506
1231.jpg,0.1392828
1232.jpg,0.99954164
1233.jpg,0.59403515
1234.jpg,0.42518753
1235.jpg,0.4647106
1236.jpg,0.9095979
1237.jpg,0.9995608
1238.jpg,0.8478208
1239.jpg,0.0024048015
1240.jpg,0.6951891
1241.jpg,0.80463284
1242.jpg,0.4050665
1243.jpg,0.15549769
1244.jpg,0.2757939
1245.jpg,0.015589808
1246.jpg,0.99957126
1247.jpg,0.8288461
1248.jpg,0.26275784
1249.jpg,0.17175072
1250.jpg,0.17627102
1251.jpg,0.8060979
1252.jpg,0.13848774
1253.jpg,0.36512157
1254.jpg,0.6982624
1255.jpg,0.58351386
1256.jpg,0.99541664
1257.jpg,0.18892306
1258.jpg,0.17062096
1259.jpg,0.22951123
1260.jpg,0.9995553
1261.jpg,0.35743403
1262.jpg,0.68372285
1263.jpg,0.0037999968
1264.jpg,0.027653193
1265.jpg,0.470434
1266.jpg,0.3011427
1267.jpg,0.49091285
1268.jpg,0.46556768
1269.jpg,0.99956745
1270.jpg,0.5913687
1271.jpg,0.002486027
1272.jpg,0.99945873
1273.jpg,0.23574683
1274.jpg,0.99956304
1275.jpg,0.14465944
1276.jpg,0.14039081
1277.jpg,0.67440355
1278.jpg,0.0043407083
1279.jpg,0.30881643
1280.jpg,0.45285857
1281.jpg,0.6827547
1282.jpg,0.66563797
1283.jpg,0.67697954
1284.jpg,0.5062224
1285.jpg,0.5392927
1286.jpg,0.68138134
1287.jpg,0.6461398
1288.jpg,0.12518236
1289.jpg,0.67450154
1290.jpg,0.5838694
1291.jpg,0.08529806
1292.jpg,0.011017628
1293.jpg,0.43217212
1294.jpg,0.9995554
1295.jpg,0.9849207
1296.jpg,0.031460106
1297.jpg,0.7930355
1298.jpg,0.69094163
1299.jpg,0.0053230305
1300.jpg,0.7004395
1301.jpg,0.6830945
1302.jpg,0.6372156
1303.jpg,0.66656315
1304.jpg,0.0024518953
1305.jpg,0.32100943
1306.jpg,0.99884546
1307.jpg,0.6176706
1308.jpg,0.0027332106
1309.jpg,0.5024376
1310.jpg,0.2106077
1311.jpg,0.5640255
1312.jpg,0.9995641
1313.jpg,0.91443354
1314.jpg,0.9995633
1315.jpg,0.99957186
1316.jpg,0.22962476
1317.jpg,0.115779586
1318.jpg,0.051908147
1319.jpg,0.72686696
1320.jpg,0.48127127
1321.jpg,0.7362295
1322.jpg,0.6820441
1323.jpg,0.36082524
1324.jpg,0.6945469
1325.jpg,0.003625075
1326.jpg,0.45584515
1327.jpg,0.43592325
1328.jpg,0.514839
1329.jpg,0.099056914
1330.jpg,0.40018934
1331.jpg,0.23337813
1332.jpg,0.6296832
1333.jpg,0.55157393
1334.jpg,0.3047927
1335.jpg,0.027730301
1336.jpg,0.99957305
1337.jpg,0.68719935
1338.jpg,0.6850668
1339.jpg,0.38394725
1340.jpg,0.9995364
1341.jpg,0.12119254
1342.jpg,0.49216455
1343.jpg,0.5428723
1344.jpg,0.673254
1345.jpg,0.0023281777
1346.jpg,0.64726037
1347.jpg,0.999564
1348.jpg,0.999564
1349.jpg,0.0025675285
1350.jpg,0.40437496
1351.jpg,0.18564984
1352.jpg,0.7602145
1353.jpg,0.26378
1354.jpg,0.08347652
1355.jpg,0.99952245
1356.jpg,0.0023996113
1357.jpg,0.003409088
1358.jpg,0.7923125
1359.jpg,0.5082225
1360.jpg,0.9291454
1361.jpg,0.4841659
1362.jpg,0.23229636
1363.jpg,0.59455645
1364.jpg,0.0044357525
1365.jpg,0.6510774
1366.jpg,0.40973523
1367.jpg,0.0027212882
1368.jpg,0.9995486
1369.jpg,0.99956554
1370.jpg,0.77921176
1371.jpg,0.3158635
1372.jpg,0.79207724
1373.jpg,0.6760967
1374.jpg,0.002592758
1375.jpg,0.002894827
1376.jpg,0.5891273
1377.jpg,0.51942676
1378.jpg,0.72252864
1379.jpg,0.5266855
1380.jpg,0.99951065
1381.jpg,0.6155276
1382.jpg,0.770314
1383.jpg,0.0023588312
1384.jpg,0.0044930363
1385.jpg,0.0057544517
1386.jpg,0.002671495
1387.jpg,0.59289616
1388.jpg,0.0026467585
1389.jpg,0.0026658715
1390.jpg,0.75188303
1391.jpg,0.0026642263
1392.jpg,0.020079616
1393.jpg,0.99957186
1394.jpg,0.00245775
1395.jpg,0.17919841
1396.jpg,0.407111
1397.jpg,0.9994979
1398.jpg,0.25651628
1399.jpg,0.81708884
1400.jpg,0.8222634
1401.jpg,0.9996599
1402.jpg,0.44484654
1403.jpg,0.0024565228
1404.jpg,0.5318548
1405.jpg,0.29947013
1406.jpg,0.53467876
1407.jpg,0.99956876
1408.jpg,0.006709546
1409.jpg,0.012783741
1410.jpg,0.7393098
1411.jpg,0.0050053587
1412.jpg,0.45885274
1413.jpg,0.0027126742
1414.jpg,0.53383625
1415.jpg,0.769542
1416.jpg,0.99958974
1417.jpg,0.6909014
1418.jpg,0.54756504
1419.jpg,0.63468
1420.jpg,0.67243683
1421.jpg,0.9996605
1422.jpg,0.00368851
1423.jpg,0.5800231
1424.jpg,0.0034177972
1425.jpg,0.6376139
1426.jpg,0.9995271
1427.jpg,0.6321894
1428.jpg,0.9995752
1429.jpg,0.6394031
1430.jpg,0.0025071239
1431.jpg,0.99969065
1432.jpg,0.41779065
1433.jpg,0.5889956
1434.jpg,0.5021031
1435.jpg,0.69467574
1436.jpg,0.0025200406
1437.jpg,0.6673929
1438.jpg,0.99954945
1439.jpg,0.71150416
1440.jpg,0.090205714
1441.jpg,0.90922964
1442.jpg,0.002632539
1443.jpg,0.9955786
1444.jpg,0.13331506
1445.jpg,0.30100244
1446.jpg,0.9995388
1447.jpg,0.17657237
1448.jpg,0.8309735
1449.jpg,0.017865064
1450.jpg,0.70229244
1451.jpg,0.55965596
1452.jpg,0.3593892
1453.jpg,0.58407044
1454.jpg,0.39840755
1455.jpg,0.279894
1456.jpg,0.7994215
1457.jpg,0.019751236
1458.jpg,0.7044019
1459.jpg,0.5296689
1460.jpg,0.63855004
1461.jpg,0.9996489
1462.jpg,0.2695834
1463.jpg,0.5433254
1464.jpg,0.7299653
1465.jpg,0.0026908312
1466.jpg,0.3139193
1467.jpg,0.35540408
1468.jpg,0.292535
1469.jpg,0.0028310607
1470.jpg,0.6681679
1471.jpg,0.9995703
1472.jpg,0.6667107
1473.jpg,0.2403286
1474.jpg,0.23979498
1475.jpg,0.2335175
1476.jpg,0.7167324
1477.jpg,0.0031820496
1478.jpg,0.002486402
1479.jpg,0.42749506
1480.jpg,0.99415404
1481.jpg,0.8349308
1482.jpg,0.0025566344
1483.jpg,0.017747227
1484.jpg,0.90157926
1485.jpg,0.0024918504
1486.jpg,0.55139345
1487.jpg,0.0032049592
1488.jpg,0.004419704
1489.jpg,0.6585437
1490.jpg,0.9179011
1491.jpg,0.41453353
1492.jpg,0.99957055
1493.jpg,0.9995541
1494.jpg,0.026905898
1495.jpg,0.66346455
1496.jpg,0.013298636
1497.jpg,0.7655735
1498.jpg,0.67898405
1499.jpg,0.9995443
1500.jpg,0.010770993
1501.jpg,0.002624949
1502.jpg,0.36823517
1503.jpg,0.94778115
1504.jpg,0.7747289
1505.jpg,0.97331524
1506.jpg,0.004013334
1507.jpg,0.65704376
1508.jpg,0.014688899
1509.jpg,0.68574345
1510.jpg,0.9969308
1511.jpg,0.4512943
1512.jpg,0.9995473
1513.jpg,0.9959137
1514.jpg,0.69638395
1515.jpg,0.65095115
1516.jpg,0.70921093
1517.jpg,0.00647833
1518.jpg,0.6787127
1519.jpg,0.5518111
1520.jpg,0.67942405
1521.jpg,0.44242716
1522.jpg,0.45612404
1523.jpg,0.6571358
1524.jpg,0.0064784316
1525.jpg,0.6309004
1526.jpg,0.7676242
1527.jpg,0.7720414
1528.jpg,0.6719396
1529.jpg,0.06924963
1530.jpg,0.06106206
1531.jpg,0.51447314
1532.jpg,0.9995535
1533.jpg,0.50702477
1534.jpg,0.99924505
1535.jpg,0.46110243
1536.jpg,0.20836031
1537.jpg,0.26501244
1538.jpg,0.6713835
1539.jpg,0.73328805
1540.jpg,0.3875169
1541.jpg,0.999236
1542.jpg,0.9995252
1543.jpg,0.66464365
1544.jpg,0.6552615
1545.jpg,0.6497307
1546.jpg,0.9995696
1547.jpg,0.1927772
1548.jpg,0.9995497
1549.jpg,0.67953247
1550.jpg,0.59828776
1551.jpg,0.7553301
1552.jpg,0.7889998
1553.jpg,0.7590639
1554.jpg,0.19105156
1555.jpg,0.003529392
1556.jpg,0.9984415
1557.jpg,0.66757303
1558.jpg,0.01040115
1559.jpg,0.9995646
1560.jpg,0.011799652
1561.jpg,0.58772504
1562.jpg,0.53965724
1563.jpg,0.08034674
1564.jpg,0.56208295
1565.jpg,0.56090385
1566.jpg,0.99950624
1567.jpg,0.6561843
1568.jpg,0.43032587
1569.jpg,0.61776376
1570.jpg,0.66096383
1571.jpg,0.0023000194
1572.jpg,0.39233512
1573.jpg,0.99955636
1574.jpg,0.5354923
1575.jpg,0.010564461
1576.jpg,0.017794536
1577.jpg,0.26904467
1578.jpg,0.7303613
1579.jpg,0.978575
1580.jpg,0.6392073
1581.jpg,0.99950767
1582.jpg,0.6761794
1583.jpg,0.63256305
1584.jpg,0.9996947
1585.jpg,0.8957606
1586.jpg,0.002408685
1587.jpg,0.93965536
1588.jpg,0.006162853
1589.jpg,0.99956435
1590.jpg,0.5099763
1591.jpg,0.9994024
1592.jpg,0.66650075
1593.jpg,0.002407835
1594.jpg,0.99815184
1595.jpg,0.6872229
1596.jpg,0.42458883
1597.jpg,0.62471753
1598.jpg,0.9994628
1599.jpg,0.6957031
1600.jpg,0.49078217
1601.jpg,0.0047771307
1602.jpg,0.45371255
1603.jpg,0.5151979
1604.jpg,0.66651255
1605.jpg,0.84723485
1606.jpg,0.0024557821
1607.jpg,0.99951756
1608.jpg,0.39063564
1609.jpg,0.7245651
1610.jpg,0.999703
1611.jpg,0.0031481483
1612.jpg,0.8007369
1613.jpg,0.4404043
1614.jpg,0.03398346
1615.jpg,0.99956185
1616.jpg,0.37921417
1617.jpg,0.78810275
1618.jpg,0.50598365
1619.jpg,0.37197864
1620.jpg,0.6585848
1621.jpg,0.5565829
1622.jpg,0.40058756
1623.jpg,0.6067044
1624.jpg,0.6577073
1625.jpg,0.79630685
1626.jpg,0.116990864
1627.jpg,0.9996804
1628.jpg,0.6655497
1629.jpg,0.6708673
1630.jpg,0.89782465
1631.jpg,0.999564
1632.jpg,0.9995746
1633.jpg,0.78171945
1634.jpg,0.9125262
1635.jpg,0.60730904
1636.jpg,0.7158354
1637.jpg,0.0077356044
1638.jpg,0.6160245
1639.jpg,0.024085907
1640.jpg,0.61634165
1641.jpg,0.1451235
1642.jpg,0.6531184
1643.jpg,0.107842505
1644.jpg,0.6863769
1645.jpg,0.56262654
1646.jpg,0.47978303
1647.jpg,0.607712
1648.jpg,0.56834036
1649.jpg,0.7596081
1650.jpg,0.0052406085
1651.jpg,0.7549912
1652.jpg,0.13610198
1653.jpg,0.24148607
1654.jpg,0.48776114
1655.jpg,0.007710102
1656.jpg,0.19174892
1657.jpg,0.00266743
1658.jpg,0.95513254
1659.jpg,0.9995332
1660.jpg,0.5136254
1661.jpg,0.9995664
1662.jpg,0.002820029
1663.jpg,0.0025192532
1664.jpg,0.6755309
1665.jpg,0.9995647
1666.jpg,0.0029170006
1667.jpg,0.31297636
1668.jpg,0.67947114
1669.jpg,0.08662771
1670.jpg,0.0024751732
1671.jpg,0.037540913
1672.jpg,0.7075794
1673.jpg,0.016767478
1674.jpg,0.19796395
1675.jpg,0.8150768
1676.jpg,0.17213224
1677.jpg,0.0042687063
1678.jpg,0.5068567
1679.jpg,0.52825314
1680.jpg,0.1962648
1681.jpg,0.19502334
1682.jpg,0.045793395
1683.jpg,0.99955946
1684.jpg,0.7652272
1685.jpg,0.0027994623
1686.jpg,0.7652536
1687.jpg,0.920227
1688.jpg,0.47271988
1689.jpg,0.7070481
1690.jpg,0.035421774
1691.jpg,0.97824824
1692.jpg,0.5033231
1693.jpg,0.99956006
1694.jpg,0.2837961
1695.jpg,0.707113
1696.jpg,0.6012603
1697.jpg,0.659633
1698.jpg,0.9996449
1699.jpg,0.5109729
1700.jpg,0.58766866
1701.jpg,0.036736548
1702.jpg,0.00800435
1703.jpg,0.60636663
1704.jpg,0.42822665
1705.jpg,0.6547976
1706.jpg,0.40385494
1707.jpg,0.03673145
1708.jpg,0.0030375305
1709.jpg,0.27272853
1710.jpg,0.7686541
1711.jpg,0.6741804
1712.jpg,0.52804506
1713.jpg,0.21214284
1714.jpg,0.6298501
1715.jpg,0.67595136
1716.jpg,0.8304049
1717.jpg,0.9995597
1718.jpg,0.045549486
1719.jpg,0.8701489
1720.jpg,0.002542378
1721.jpg,0.55268264
1722.jpg,0.54621303
1723.jpg,0.1569173
1724.jpg,0.6543908
1725.jpg,0.002940178
1726.jpg,0.002697487
1727.jpg,0.9280245
1728.jpg,0.4287419
1729.jpg,0.6544609
1730.jpg,0.66310704
1731.jpg,0.019859754
1732.jpg,0.050775208
1733.jpg,0.18314014
1734.jpg,0.004112038
1735.jpg,0.9955113
1736.jpg,0.9995542
1737.jpg,0.6628064
1738.jpg,0.9022319
1739.jpg,0.4655804
1740.jpg,0.5198621
1741.jpg,0.057996962
1742.jpg,0.649614
1743.jpg,0.56071854
1744.jpg,0.6271138
1745.jpg,0.72925943
1746.jpg,0.65828156
1747.jpg,0.80206424
1748.jpg,0.11974097
1749.jpg,0.6441954
1750.jpg,0.37279138
1751.jpg,0.028123433
1752.jpg,0.5606823
1753.jpg,0.3265858
1754.jpg,0.6768104
1755.jpg,0.64791507
1756.jpg,0.70271754
1757.jpg,0.4666293
1758.jpg,0.6641075
1759.jpg,0.6993522
1760.jpg,0.647403
1761.jpg,0.043440327
1762.jpg,0.79345804
1763.jpg,0.87394613
1764.jpg,0.06609885
1765.jpg,0.7240784
1766.jpg,0.9996074
1767.jpg,0.44822252
1768.jpg,0.8863652
1769.jpg,0.58040303
1770.jpg,0.39398274
1771.jpg,0.63327825
1772.jpg,0.8149622
1773.jpg,0.32655916
1774.jpg,0.002372579
1775.jpg,0.74800205
1776.jpg,0.66350305
1777.jpg,0.086346984
1778.jpg,0.7218682
1779.jpg,0.096180156
1780.jpg,0.29623297
1781.jpg,0.5020586
1782.jpg,0.9924327
1783.jpg,0.6589134
1784.jpg,0.18068916
1785.jpg,0.5797058
1786.jpg,0.082501225
1787.jpg,0.527927
1788.jpg,0.25659114
1789.jpg,0.66947865
1790.jpg,0.46024913
1791.jpg,0.4787369
1792.jpg,0.699884
1793.jpg,0.63436204
1794.jpg,0.39267534
1795.jpg,0.0036060319
1796.jpg,0.45864996
1797.jpg,0.0024320486
1798.jpg,0.270738
1799.jpg,0.60444415
1800.jpg,0.5913028
1801.jpg,0.31157988
1802.jpg,0.56466305
1803.jpg,0.7844618
1804.jpg,0.22209561
1805.jpg,0.014385655
1806.jpg,0.6325763
1807.jpg,0.09073535
1808.jpg,0.7246648
1809.jpg,0.40946963
1810.jpg,0.0025477998
1811.jpg,0.56796926
1812.jpg,0.09960206
1813.jpg,0.4419262
1814.jpg,0.2502837
1815.jpg,0.0066196998
1816.jpg,0.7559022
1817.jpg,0.5464851
1818.jpg,0.6676118
1819.jpg,0.9995577
1820.jpg,0.99969125
1821.jpg,0.5460342
1822.jpg,0.5391128
1823.jpg,0.9995646
1824.jpg,0.400765
1825.jpg,0.99953616
1826.jpg,0.45000786
1827.jpg,0.9996234
1828.jpg,0.66859293
1829.jpg,0.7052128
1830.jpg,0.49960548
1831.jpg,0.99953735
1832.jpg,0.6803503
1833.jpg,0.45380515
1834.jpg,0.011891126
1835.jpg,0.28410465
1836.jpg,0.95769984
1837.jpg,0.46918473
1838.jpg,0.633374
1839.jpg,0.34166968
1840.jpg,0.0038702956
1841.jpg,0.9996897
1842.jpg,0.6543767
1843.jpg,0.8684225
1844.jpg,0.64451337
1845.jpg,0.64802235
1846.jpg,0.64614224
1847.jpg,0.76779515
1848.jpg,0.9995577
1849.jpg,0.0022374368
1850.jpg,0.020581903
1851.jpg,0.0021744973
1852.jpg,0.80974215
1853.jpg,0.8000387
1854.jpg,0.38384724
1855.jpg,0.3507305
1856.jpg,0.65118045
1857.jpg,0.20158604
1858.jpg,0.87984043
1859.jpg,0.65752596
1860.jpg,0.4140073
1861.jpg,0.42638198
1862.jpg,0.9995815
1863.jpg,0.33828732
1864.jpg,0.7151444
1865.jpg,0.18336596
1866.jpg,0.998793
1867.jpg,0.9995641
1868.jpg,0.6404699
1869.jpg,0.67473966
1870.jpg,0.27409503
1871.jpg,0.63337773
1872.jpg,0.691816
1873.jpg,0.60489804
1874.jpg,0.0028684963
1875.jpg,0.90538424
1876.jpg,0.76981306
1877.jpg,0.71032757
1878.jpg,0.99956626
1879.jpg,0.5178097
1880.jpg,0.9995652
1881.jpg,0.9993899
1882.jpg,0.75751585
1883.jpg,0.43828177
1884.jpg,0.31368056
1885.jpg,0.0048918915
1886.jpg,0.16748863
1887.jpg,0.042231865
1888.jpg,0.63229734
1889.jpg,0.14341456
1890.jpg,0.0032093525
1891.jpg,0.7392484
1892.jpg,0.01871839
1893.jpg,0.5048833
1894.jpg,0.57391953
1895.jpg,0.606976
1896.jpg,0.999503
1897.jpg,0.7670206
1898.jpg,0.28391188
1899.jpg,0.5780405
1900.jpg,0.3872593
1901.jpg,0.74472755
1902.jpg,0.0029815983
1903.jpg,0.48906133
1904.jpg,0.8841043
1905.jpg,0.8662685
1906.jpg,0.5182943
1907.jpg,0.6633441
1908.jpg,0.5776193
1909.jpg,0.063252784
1910.jpg,0.0023392588
1911.jpg,0.6569712
1912.jpg,0.0033598004
1913.jpg,0.00277913
1914.jpg,0.030431252
1915.jpg,0.0733861
1916.jpg,0.63753253
1917.jpg,0.5363816
1918.jpg,0.7288186
1919.jpg,0.72961426
1920.jpg,0.11999533
1921.jpg,0.036491442
1922.jpg,0.7566218
1923.jpg,0.9996257
1924.jpg,0.0026418476
1925.jpg,0.73361206
1926.jpg,0.33689713
1927.jpg,0.74713105
1928.jpg,0.016909221
1929.jpg,0.0025671534
1930.jpg,0.6710936
1931.jpg,0.17898616
1932.jpg,0.23488182
1933.jpg,0.5847411
1934.jpg,0.009505263
1935.jpg,0.86522776
1936.jpg,0.77294165
1937.jpg,0.23937704
1938.jpg,0.748404
1939.jpg,0.007361814
1940.jpg,0.86393327
1941.jpg,0.986118
1942.jpg,0.71556485
1943.jpg,0.98924506
1944.jpg,0.7037828
1945.jpg,0.93231297
1946.jpg,0.58686787
1947.jpg,0.6641193
1948.jpg,0.5943278
1949.jpg,0.68383676
1950.jpg,0.99956983
1951.jpg,0.4662893
1952.jpg,0.65034574
1953.jpg,0.94166607
1954.jpg,0.6198565
1955.jpg,0.0037918035
1956.jpg,0.9544621
1957.jpg,0.99957186
1958.jpg,0.82376367
1959.jpg,0.0065040016
1960.jpg,0.055528678
1961.jpg,0.9996263
1962.jpg,0.5330549
1963.jpg,0.2473787
1964.jpg,0.0104889525
1965.jpg,0.76240265
1966.jpg,0.7187527
1967.jpg,0.6918712
1968.jpg,0.6279249
1969.jpg,0.589124
1970.jpg,0.0025117921
1971.jpg,0.6731865
1972.jpg,0.0075567616
1973.jpg,0.9995658
1974.jpg,0.6626123
1975.jpg,0.041424703
1976.jpg,0.035493873
1977.jpg,0.5716611
1978.jpg,0.0027915307
1979.jpg,0.55978656
1980.jpg,0.7036498
1981.jpg,0.77590036
1982.jpg,0.683812
1983.jpg,0.65872526
1984.jpg,0.6811135
1985.jpg,0.3309333
1986.jpg,0.70650965
1987.jpg,0.5230878
1988.jpg,0.42971662
1989.jpg,0.6630853
1990.jpg,0.6238251
1991.jpg,0.0022249182
1992.jpg,0.009864781
1993.jpg,0.0024524003
1994.jpg,0.33885258
1995.jpg,0.97918516
1996.jpg,0.999564
1997.jpg,0.7141743
1998.jpg,0.6575366
1999.jpg,0.06729709
2000.jpg,0.1939864
2001.jpg,0.71926945
2002.jpg,0.18449277
2003.jpg,0.6752172
2004.jpg,0.49409863
2005.jpg,0.007364773
2006.jpg,0.4738758
2007.jpg,0.99957055
2008.jpg,0.63829494
2009.jpg,0.6749437
2010.jpg,0.5489679
2011.jpg,0.0025248504
2012.jpg,0.002564415
2013.jpg,0.0023862363
2014.jpg,0.51902086
2015.jpg,0.9995554
2016.jpg,0.75982225
2017.jpg,0.99950254
2018.jpg,0.67720133
2019.jpg,0.29474255
2020.jpg,0.0030247287
2021.jpg,0.10605303
2022.jpg,0.036147453
2023.jpg,0.29416665
2024.jpg,0.66170657
2025.jpg,0.17736787
2026.jpg,0.002639317
2027.jpg,0.3196586
2028.jpg,0.6461998
2029.jpg,0.59351856
2030.jpg,0.39108375
2031.jpg,0.70337623
2032.jpg,0.010698621
2033.jpg,0.3480448
2034.jpg,0.9992938
2035.jpg,0.6401165
2036.jpg,0.7208894
2037.jpg,0.6621819
2038.jpg,0.670432
2039.jpg,0.0028670866
2040.jpg,0.006983506
2041.jpg,0.7672165
2042.jpg,0.28185004
2043.jpg,0.9994568
2044.jpg,0.597226
2045.jpg,0.0028595305
2046.jpg,0.5398326
2047.jpg,0.5131064
2048.jpg,0.60243446
2049.jpg,0.006089066
2050.jpg,0.41606662
2051.jpg,0.61004543
2052.jpg,0.56522626
2053.jpg,0.654826
2054.jpg,0.7537427
2055.jpg,0.78517914
2056.jpg,0.75618005
2057.jpg,0.00679513
2058.jpg,0.03735388
2059.jpg,0.44193366
2060.jpg,0.8977958
2061.jpg,0.5848882
2062.jpg,0.003682086
2063.jpg,0.21072178
2064.jpg,0.0027168607
2065.jpg,0.002315838
2066.jpg,0.67077065
2067.jpg,0.011841525
2068.jpg,0.5985756
2069.jpg,0.07818063
2070.jpg,0.40193334
2071.jpg,0.99956185
2072.jpg,0.40592068
2073.jpg,0.002395754
2074.jpg,0.49602938
2075.jpg,0.004405031
2076.jpg,0.4307706
2077.jpg,0.0026249816
2078.jpg,0.51834434
2079.jpg,0.63892627
2080.jpg,0.34046593
2081.jpg,0.8086138
2082.jpg,0.0040638703
2083.jpg,0.02099174
2084.jpg,0.3262317
2085.jpg,0.21055955
2086.jpg,0.33420172
2087.jpg,0.41176677
2088.jpg,0.41130725
2089.jpg,0.99892694
2090.jpg,0.58068603
2091.jpg,0.0024876015
2092.jpg,0.99966943
2093.jpg,0.3062757
2094.jpg,0.0068756356
2095.jpg,0.007094863
2096.jpg,0.7278377
2097.jpg,0.37076157
2098.jpg,0.0873426
2099.jpg,0.7798242
2100.jpg,0.012071606
2101.jpg,0.8103283
2102.jpg,0.67691934
2103.jpg,0.8600415
2104.jpg,0.82954085
2105.jpg,0.761861
2106.jpg,0.7093753
2107.jpg,0.67062914
2108.jpg,0.9995952
2109.jpg,0.003554704
2110.jpg,0.6978712
2111.jpg,0.0020413015
2112.jpg,0.39656734
2113.jpg,0.26572642
2114.jpg,0.0024869507
2115.jpg,0.7276795
2116.jpg,0.99934024
2117.jpg,0.62762207
2118.jpg,0.59892833
2119.jpg,0.43736163
2120.jpg,0.75397164
2121.jpg,0.610535
2122.jpg,0.7856448
2123.jpg,0.64735824
2124.jpg,0.632515
2125.jpg,0.22715499
2126.jpg,0.6029337
2127.jpg,0.3998891
2128.jpg,0.42168438
2129.jpg,0.66021997
2130.jpg,0.9995598
2131.jpg,0.18039297
2132.jpg,0.69614184
2133.jpg,0.007841215
2134.jpg,0.15412372
2135.jpg,0.6826112
2136.jpg,0.036699332
2137.jpg,0.0024966542
2138.jpg,0.85706335
2139.jpg,0.43604964
2140.jpg,0.81480426
2141.jpg,0.015709762
2142.jpg,0.35952327
2143.jpg,0.11469446
