Id,Label
1076.jpg,0.6652134
1077.jpg,0.2677424
1078.jpg,0.26651508
1079.jpg,0.0064423713
1080.jpg,0.74143046
1081.jpg,0.24389555
1082.jpg,0.49230018
1083.jpg,0.24546422
1084.jpg,0.009627808
1085.jpg,0.485365
1086.jpg,0.29831478
1087.jpg,0.012213206
1088.jpg,0.9965154
1089.jpg,0.50125647
1090.jpg,0.9966029
1091.jpg,0.102652036
1092.jpg,0.006128381
1093.jpg,0.73727065
1094.jpg,0.6226431
1095.jpg,0.41260126
1096.jpg,0.61628383
1097.jpg,0.68742096
1098.jpg,0.008787619
1099.jpg,0.3239488
1100.jpg,0.19631916
1101.jpg,0.6633958
1102.jpg,0.005825218
1103.jpg,0.18107598
1104.jpg,0.016209228
1105.jpg,0.9965154
1106.jpg,0.50469315
1107.jpg,0.30717468
1108.jpg,0.0062738913
1109.jpg,0.72932506
1110.jpg,0.9966029
1111.jpg,0.67570627
1112.jpg,0.9964181
1113.jpg,0.44363686
1114.jpg,0.9966029
1115.jpg,0.6608292
1116.jpg,0.01436378
1117.jpg,0.98789424
1118.jpg,0.6931602
1119.jpg,0.5490853
1120.jpg,0.9966029
1121.jpg,0.9966029
1122.jpg,0.99612576
1123.jpg,0.247465
1124.jpg,0.62336874
1125.jpg,0.008300241
1126.jpg,0.7323027
1127.jpg,0.6653314
1128.jpg,0.38689238
1129.jpg,0.685498
1130.jpg,0.6591344
1131.jpg,0.535439
1132.jpg,0.6846824
1133.jpg,0.00877669
1134.jpg,0.37708482
1135.jpg,0.71071714
1136.jpg,0.0063667647
1137.jpg,0.51380044
1138.jpg,0.7188744
1139.jpg,0.49699908
1140.jpg,0.5547531
1141.jpg,0.35881427
1142.jpg,0.011545642
1143.jpg,0.05476794
1144.jpg,0.1436591
1145.jpg,0.58169633
1146.jpg,0.33194038
1147.jpg,0.5177471
1148.jpg,0.6411986
1149.jpg,0.014297739
1150.jpg,0.6761438
1151.jpg,0.47035873
1152.jpg,0.62883365
1153.jpg,0.7259813
1154.jpg,0.7074089
1155.jpg,0.65011394
1156.jpg,0.016238162
1157.jpg,0.029937308
1158.jpg,0.26025715
1159.jpg,0.006153001
1160.jpg,0.6771271
1161.jpg,0.9966029
1162.jpg,0.1503936
1163.jpg,0.66055936
1164.jpg,0.9055438
1165.jpg,0.74178654
1166.jpg,0.70104104
1167.jpg,0.007304832
1168.jpg,0.9966029
1169.jpg,0.5024197
1170.jpg,0.24265656
1171.jpg,0.64874727
1172.jpg,0.69090253
1173.jpg,0.43417093
1174.jpg,0.36991602
1175.jpg,0.9514096
1176.jpg,0.9966029
1177.jpg,0.4974384
1178.jpg,0.9966029
1179.jpg,0.6945852
1180.jpg,0.9965849
1181.jpg,0.9966029
1182.jpg,0.7009256
1183.jpg,0.41188112
1184.jpg,0.0065219216
1185.jpg,0.0151607
1186.jpg,0.56740206
1187.jpg,0.97226375
1188.jpg,0.0057699387
1189.jpg,0.015957797
1190.jpg,0.29553357
1191.jpg,0.3882486
1192.jpg,0.25037092
1193.jpg,0.040136762
1194.jpg,0.8702808
1195.jpg,0.09597353
1196.jpg,0.9094037
1197.jpg,0.054157473
1198.jpg,0.012355933
1199.jpg,0.9966029
1200.jpg,0.64124894
1201.jpg,0.77005064
1202.jpg,0.9966029
1203.jpg,0.77114457
1204.jpg,0.77736473
1205.jpg,0.8125038
1206.jpg,0.008410683
1207.jpg,0.9964843
1208.jpg,0.90836763
1209.jpg,0.5679836
1210.jpg,0.9966029
1211.jpg,0.18723404
1212.jpg,0.0059497547
1213.jpg,0.90730536
1214.jpg,0.9966029
1215.jpg,0.0073850327
1216.jpg,0.697342
1217.jpg,0.5527988
1218.jpg,0.03813881
1219.jpg,0.4626696
1220.jpg,0.7035
1221.jpg,0.031193351
1222.jpg,0.6228914
1223.jpg,0.55798113
1224.jpg,0.36235318
1225.jpg,0.13305245
1226.jpg,0.48028424
1227.jpg,0.75382984
1228.jpg,0.9767131
1229.jpg,0.59307456
1230.jpg,0.092461005
1231.jpg,0.49622756
1232.jpg,0.9966029
1233.jpg,0.7118668
1234.jpg,0.31566116
1235.jpg,0.43880022
1236.jpg,0.9672925
1237.jpg,0.9966029
1238.jpg,0.7669526
1239.jpg,0.0066230493
1240.jpg,0.7065438
1241.jpg,0.95299405
1242.jpg,0.39332283
1243.jpg,0.08947288
1244.jpg,0.23529966
1245.jpg,0.035784546
1246.jpg,0.9966029
1247.jpg,0.880915
1248.jpg,0.09575963
1249.jpg,0.33800107
1250.jpg,0.13289522
1251.jpg,0.8433395
1252.jpg,0.044629842
1253.jpg,0.28556356
1254.jpg,0.64616096
1255.jpg,0.6105554
1256.jpg,0.88626254
1257.jpg,0.26081523
1258.jpg,0.14836782
1259.jpg,0.11251553
1260.jpg,0.9966029
1261.jpg,0.3767381
1262.jpg,0.6936743
1263.jpg,0.008086781
1264.jpg,0.016269667
1265.jpg,0.7060585
1266.jpg,0.44523734
1267.jpg,0.4124728
1268.jpg,0.44172093
1269.jpg,0.9966029
1270.jpg,0.616796
1271.jpg,0.0063907183
1272.jpg,0.9966029
1273.jpg,0.27677718
1274.jpg,0.9966029
1275.jpg,0.026167918
1276.jpg,0.22581667
1277.jpg,0.6739549
1278.jpg,0.014773048
1279.jpg,0.74712497
1280.jpg,0.54999197
1281.jpg,0.6752442
1282.jpg,0.6909113
1283.jpg,0.7125166
1284.jpg,0.67683005
1285.jpg,0.513113
1286.jpg,0.65417576
1287.jpg,0.6816685
1288.jpg,0.34592694
1289.jpg,0.6849524
1290.jpg,0.34129775
1291.jpg,0.019029355
1292.jpg,0.010506328
1293.jpg,0.5037241
1294.jpg,0.9966029
1295.jpg,0.9046949
1296.jpg,0.010669777
1297.jpg,0.76517045
1298.jpg,0.5834544
1299.jpg,0.006459856
1300.jpg,0.6983329
1301.jpg,0.6074621
1302.jpg,0.63733304
1303.jpg,0.70403004
1304.jpg,0.0059500393
1305.jpg,0.33511323
1306.jpg,0.9966029
1307.jpg,0.64447665
1308.jpg,0.006477416
1309.jpg,0.57770497
1310.jpg,0.2668287
1311.jpg,0.7861262
1312.jpg,0.9966029
1313.jpg,0.95346546
1314.jpg,0.9966029
1315.jpg,0.9966029
1316.jpg,0.22170524
1317.jpg,0.34066784
1318.jpg,0.014404415
1319.jpg,0.68801683
1320.jpg,0.4567249
1321.jpg,0.9011318
1322.jpg,0.9380498
1323.jpg,0.58664834
1324.jpg,0.6550163
1325.jpg,0.008243037
1326.jpg,0.48240554
1327.jpg,0.48322743
1328.jpg,0.32166037
1329.jpg,0.92129695
1330.jpg,0.36308354
1331.jpg,0.23503561
1332.jpg,0.63827854
1333.jpg,0.24256393
1334.jpg,0.14470938
1335.jpg,0.016700663
1336.jpg,0.9966029
1337.jpg,0.6828136
1338.jpg,0.67539907
1339.jpg,0.30582035
1340.jpg,0.9966029
1341.jpg,0.016475352
1342.jpg,0.3301705
1343.jpg,0.5357113
1344.jpg,0.6633412
1345.jpg,0.005904698
1346.jpg,0.6845509
1347.jpg,0.9966029
1348.jpg,0.9966029
1349.jpg,0.006035905
1350.jpg,0.31609744
1351.jpg,0.27091163
1352.jpg,0.7908177
1353.jpg,0.39867446
1354.jpg,0.09978854
1355.jpg,0.9966029
1356.jpg,0.0082821
1357.jpg,0.0064989626
1358.jpg,0.7922816
1359.jpg,0.54125845
1360.jpg,0.7211972
1361.jpg,0.40133387
1362.jpg,0.050134055
1363.jpg,0.61262923
1364.jpg,0.009798731
1365.jpg,0.63898104
1366.jpg,0.34176412
1367.jpg,0.007061508
1368.jpg,0.9966029
1369.jpg,0.9966029
1370.jpg,0.707246
1371.jpg,0.33391726
1372.jpg,0.79923034
1373.jpg,0.67066664
1374.jpg,0.0063240333
1375.jpg,0.006970552
1376.jpg,0.61538017
1377.jpg,0.6400817
1378.jpg,0.719787
1379.jpg,0.5367949
1380.jpg,0.9966029
1381.jpg,0.6472375
1382.jpg,0.8543619
1383.jpg,0.0058581834
1384.jpg,0.0069624074
1385.jpg,0.009447846
1386.jpg,0.0058886674
1387.jpg,0.1325439
1388.jpg,0.0057126526
1389.jpg,0.0063777333
1390.jpg,0.7587456
1391.jpg,0.007049972
1392.jpg,0.01807289
1393.jpg,0.9966029
1394.jpg,0.008407697
1395.jpg,0.19672811
1396.jpg,0.33843583
1397.jpg,0.9966029
1398.jpg,0.26980752
1399.jpg,0.93084735
1400.jpg,0.9179568
1401.jpg,0.9966029
1402.jpg,0.5297058
1403.jpg,0.005909803
1404.jpg,0.6739503
1405.jpg,0.1348869
1406.jpg,0.54191834
1407.jpg,0.9965515
1408.jpg,0.037516583
1409.jpg,0.013557768
1410.jpg,0.76916224
1411.jpg,0.0068732365
1412.jpg,0.26088232
1413.jpg,0.005939073
1414.jpg,0.3949145
1415.jpg,0.87814397
1416.jpg,0.9962102
1417.jpg,0.7014639
1418.jpg,0.49651557
1419.jpg,0.67829263
1420.jpg,0.8934059
1421.jpg,0.9966029
1422.jpg,0.0075533013
1423.jpg,0.5894698
1424.jpg,0.0068629165
1425.jpg,0.6024163
1426.jpg,0.9964778
1427.jpg,0.29102704
1428.jpg,0.9966029
1429.jpg,0.638489
1430.jpg,0.0059367535
1431.jpg,0.9966029
1432.jpg,0.4054058
1433.jpg,0.6408156
1434.jpg,0.4118524
1435.jpg,0.66943806
1436.jpg,0.0063093584
1437.jpg,0.49722102
1438.jpg,0.9966029
1439.jpg,0.6998682
1440.jpg,0.23273037
1441.jpg,0.9189022
1442.jpg,0.0059434352
1443.jpg,0.99506074
1444.jpg,0.0950208
1445.jpg,0.4761868
1446.jpg,0.9966029
1447.jpg,0.18038288
1448.jpg,0.98624706
1449.jpg,0.4605968
1450.jpg,0.6737159
1451.jpg,0.66831374
1452.jpg,0.3050533
1453.jpg,0.5594805
1454.jpg,0.2167126
1455.jpg,0.20816791
1456.jpg,0.7759661
1457.jpg,0.024903249
1458.jpg,0.7755068
1459.jpg,0.5124462
1460.jpg,0.6468657
1461.jpg,0.9966029
1462.jpg,0.124060124
1463.jpg,0.44566756
1464.jpg,0.7036053
1465.jpg,0.0060290974
1466.jpg,0.26711378
1467.jpg,0.3635254
1468.jpg,0.37295586
1469.jpg,0.008263654
1470.jpg,0.66067994
1471.jpg,0.9966029
1472.jpg,0.20817824
1473.jpg,0.18422347
1474.jpg,0.43377164
1475.jpg,0.38197634
1476.jpg,0.7099818
1477.jpg,0.0136676505
1478.jpg,0.0058903033
1479.jpg,0.40662363
1480.jpg,0.99614006
1481.jpg,0.68960154
1482.jpg,0.006333497
1483.jpg,0.032559756
1484.jpg,0.8942787
1485.jpg,0.0066976584
1486.jpg,0.8602129
1487.jpg,0.006322724
1488.jpg,0.007271743
1489.jpg,0.72543377
1490.jpg,0.7260537
1491.jpg,0.36786434
1492.jpg,0.9966029
1493.jpg,0.9966029
1494.jpg,0.06708142
1495.jpg,0.7403288
1496.jpg,0.03132652
1497.jpg,0.73176455
1498.jpg,0.7157799
1499.jpg,0.9966029
1500.jpg,0.023368523
1501.jpg,0.0062063164
1502.jpg,0.41273868
1503.jpg,0.98213416
1504.jpg,0.7870034
1505.jpg,0.963515
1506.jpg,0.008936088
1507.jpg,0.67692864
1508.jpg,0.63206536
1509.jpg,0.69052154
1510.jpg,0.9956436
1511.jpg,0.3453376
1512.jpg,0.9966029
1513.jpg,0.9966029
1514.jpg,0.72047013
1515.jpg,0.6587275
1516.jpg,0.8823033
1517.jpg,0.008648801
1518.jpg,0.6685458
1519.jpg,0.6146382
1520.jpg,0.70393944
1521.jpg,0.39015236
1522.jpg,0.5581645
1523.jpg,0.65336597
1524.jpg,0.007352429
1525.jpg,0.69731
1526.jpg,0.78167796
1527.jpg,0.7813749
1528.jpg,0.6626157
1529.jpg,0.02944695
1530.jpg,0.6712968
1531.jpg,0.4061347
1532.jpg,0.9966029
1533.jpg,0.48032317
1534.jpg,0.9966029
1535.jpg,0.49870172
1536.jpg,0.121352345
1537.jpg,0.12623492
1538.jpg,0.6650121
1539.jpg,0.7163176
1540.jpg,0.13366026
1541.jpg,0.9879452
1542.jpg,0.9966029
1543.jpg,0.67579025
1544.jpg,0.66410315
1545.jpg,0.61424863
1546.jpg,0.9966029
1547.jpg,0.043468315
1548.jpg,0.9938313
1549.jpg,0.6748094
1550.jpg,0.5721459
1551.jpg,0.74270594
1552.jpg,0.71797585
1553.jpg,0.9726513
1554.jpg,0.6789626
1555.jpg,0.006826363
1556.jpg,0.99658775
1557.jpg,0.6511163
1558.jpg,0.011112939
1559.jpg,0.9966029
1560.jpg,0.009345413
1561.jpg,0.6001408
1562.jpg,0.56102055
1563.jpg,0.1374084
1564.jpg,0.5918024
1565.jpg,0.5235214
1566.jpg,0.9966029
1567.jpg,0.6777094
1568.jpg,0.4613526
1569.jpg,0.37459242
1570.jpg,0.66480565
1571.jpg,0.005959721
1572.jpg,0.22666709
1573.jpg,0.9966029
1574.jpg,0.5980298
1575.jpg,0.06549833
1576.jpg,0.016204232
1577.jpg,0.49105707
1578.jpg,0.761356
1579.jpg,0.993487
1580.jpg,0.6031598
1581.jpg,0.9966029
1582.jpg,0.6796687
1583.jpg,0.64714646
1584.jpg,0.9966029
1585.jpg,0.98340684
1586.jpg,0.0064685196
1587.jpg,0.9057001
1588.jpg,0.007770545
1589.jpg,0.9966029
1590.jpg,0.47076496
1591.jpg,0.9966029
1592.jpg,0.67223406
1593.jpg,0.006167901
1594.jpg,0.99576926
1595.jpg,0.6941486
1596.jpg,0.5081452
1597.jpg,0.73242253
1598.jpg,0.996545
1599.jpg,0.6825361
1600.jpg,0.50328714
1601.jpg,0.00890964
1602.jpg,0.48565
1603.jpg,0.6554911
1604.jpg,0.6408778
1605.jpg,0.81267864
1606.jpg,0.005708348
1607.jpg,0.99290353
1608.jpg,0.32191822
1609.jpg,0.72230816
1610.jpg,0.9966029
1611.jpg,0.4956428
1612.jpg,0.7613794
1613.jpg,0.43956217
1614.jpg,0.017732918
1615.jpg,0.9966029
1616.jpg,0.42755204
1617.jpg,0.76582247
1618.jpg,0.527014
1619.jpg,0.31857
1620.jpg,0.6482813
1621.jpg,0.5161253
1622.jpg,0.3133651
1623.jpg,0.6527376
1624.jpg,0.6958971
1625.jpg,0.967797
1626.jpg,0.054687288
1627.jpg,0.9966029
1628.jpg,0.67640495
1629.jpg,0.58857435
1630.jpg,0.6243248
1631.jpg,0.9966029
1632.jpg,0.9966029
1633.jpg,0.7895456
1634.jpg,0.8943496
1635.jpg,0.5595491
1636.jpg,0.7396728
1637.jpg,0.0080020325
1638.jpg,0.7949935
1639.jpg,0.035388708
1640.jpg,0.8564363
1641.jpg,0.9749439
1642.jpg,0.6226988
1643.jpg,0.031184776
1644.jpg,0.65344256
1645.jpg,0.596162
1646.jpg,0.48100683
1647.jpg,0.6637301
1648.jpg,0.63893944
1649.jpg,0.71871275
1650.jpg,0.00951089
1651.jpg,0.95532453
1652.jpg,0.060008667
1653.jpg,0.3241004
1654.jpg,0.47794795
1655.jpg,0.0072187595
1656.jpg,0.18780757
1657.jpg,0.0062472033
1658.jpg,0.9781235
1659.jpg,0.9966029
1660.jpg,0.5080394
1661.jpg,0.9966029
1662.jpg,0.007594181
1663.jpg,0.006699965
1664.jpg,0.6686378
1665.jpg,0.9966029
1666.jpg,0.0065482296
1667.jpg,0.12815432
1668.jpg,0.6856474
1669.jpg,0.03903153
1670.jpg,0.0069599748
1671.jpg,0.07675789
1672.jpg,0.7039864
1673.jpg,0.009140425
1674.jpg,0.033670843
1675.jpg,0.9507956
1676.jpg,0.415478
1677.jpg,0.009471011
1678.jpg,0.53040606
1679.jpg,0.624172
1680.jpg,0.053786866
1681.jpg,0.11470897
1682.jpg,0.027425027
1683.jpg,0.9965154
1684.jpg,0.75515175
1685.jpg,0.0060897386
1686.jpg,0.9037295
1687.jpg,0.8773983
1688.jpg,0.5313951
1689.jpg,0.6827361
1690.jpg,0.04339638
1691.jpg,0.98445904
1692.jpg,0.55171436
1693.jpg,0.9966029
1694.jpg,0.16393276
1695.jpg,0.7500773
1696.jpg,0.39162463
1697.jpg,0.65253663
1698.jpg,0.9966029
1699.jpg,0.5266664
1700.jpg,0.577038
1701.jpg,0.16202697
1702.jpg,0.0074081593
1703.jpg,0.6557913
1704.jpg,0.3230741
1705.jpg,0.6278453
1706.jpg,0.40701896
1707.jpg,0.6685047
1708.jpg,0.0075819655
1709.jpg,0.41814795
1710.jpg,0.7555988
1711.jpg,0.70773387
1712.jpg,0.5415785
1713.jpg,0.3706886
1714.jpg,0.67947984
1715.jpg,0.671736
1716.jpg,0.6536102
1717.jpg,0.9966029
1718.jpg,0.015488124
1719.jpg,0.76181096
1720.jpg,0.0060971403
1721.jpg,0.5207895
1722.jpg,0.5147052
1723.jpg,0.056299318
1724.jpg,0.66286665
1725.jpg,0.0062996945
1726.jpg,0.005899055
1727.jpg,0.87038666
1728.jpg,0.45154628
1729.jpg,0.62025046
1730.jpg,0.665887
1731.jpg,0.16881782
1732.jpg,0.023272809
1733.jpg,0.03638855
1734.jpg,0.0057212557
1735.jpg,0.89667785
1736.jpg,0.9966029
1737.jpg,0.6594745
1738.jpg,0.9535064
1739.jpg,0.14468585
1740.jpg,0.57487583
1741.jpg,0.12443857
1742.jpg,0.65013736
1743.jpg,0.53763676
1744.jpg,0.66594994
1745.jpg,0.72282463
1746.jpg,0.6448096
1747.jpg,0.7605613
1748.jpg,0.2251808
1749.jpg,0.4499028
1750.jpg,0.3306575
1751.jpg,0.06870859
1752.jpg,0.5317181
1753.jpg,0.29939622
1754.jpg,0.6969479
1755.jpg,0.7607452
1756.jpg,0.7113056
1757.jpg,0.5111295
1758.jpg,0.6500991
1759.jpg,0.7323425
1760.jpg,0.5406239
1761.jpg,0.009903884
1762.jpg,0.76730025
1763.jpg,0.7829782
1764.jpg,0.021038389
1765.jpg,0.5930399
1766.jpg,0.9966029
1767.jpg,0.4701563
1768.jpg,0.9120479
1769.jpg,0.5410049
1770.jpg,0.55904
1771.jpg,0.64401925
1772.jpg,0.91363996
1773.jpg,0.0772497
1774.jpg,0.006476468
1775.jpg,0.73399097
1776.jpg,0.6603323
1777.jpg,0.028197495
1778.jpg,0.55751455
1779.jpg,0.10720301
1780.jpg,0.49825066
1781.jpg,0.45784393
1782.jpg,0.9951906
1783.jpg,0.6574104
1784.jpg,0.5433195
1785.jpg,0.48056147
1786.jpg,0.021671938
1787.jpg,0.55307746
1788.jpg,0.092397474
1789.jpg,0.6631741
1790.jpg,0.36956564
1791.jpg,0.5175524
1792.jpg,0.72500396
1793.jpg,0.75252634
1794.jpg,0.47903544
1795.jpg,0.0070448536
1796.jpg,0.4027418
1797.jpg,0.0062608207
1798.jpg,0.35137585
1799.jpg,0.60229397
1800.jpg,0.63738054
1801.jpg,0.107668765
1802.jpg,0.577772
1803.jpg,0.8154017
1804.jpg,0.46169344
1805.jpg,0.016705932
1806.jpg,0.68062377
1807.jpg,0.023670822
1808.jpg,0.709758
1809.jpg,0.45355222
1810.jpg,0.006531101
1811.jpg,0.582178
1812.jpg,0.05471029
1813.jpg,0.47394386
1814.jpg,0.20368779
1815.jpg,0.0111716185
1816.jpg,0.8192569
1817.jpg,0.86845225
1818.jpg,0.63724756
1819.jpg,0.9966029
1820.jpg,0.99650335
1821.jpg,0.4484373
1822.jpg,0.466643
1823.jpg,0.9966029
1824.jpg,0.34924257
1825.jpg,0.9966029
1826.jpg,0.42832586
1827.jpg,0.9966029
1828.jpg,0.662649
1829.jpg,0.9820694
1830.jpg,0.47904694
1831.jpg,0.9952905
1832.jpg,0.66769916
1833.jpg,0.44428232
1834.jpg,0.011583683
1835.jpg,0.30469075
1836.jpg,0.9765909
1837.jpg,0.5463593
1838.jpg,0.6215048
1839.jpg,0.25640184
1840.jpg,0.0062698964
1841.jpg,0.9966029
1842.jpg,0.6508445
1843.jpg,0.4626965
1844.jpg,0.7370468
1845.jpg,0.63870436
1846.jpg,0.7175877
1847.jpg,0.7897967
1848.jpg,0.9966029
1849.jpg,0.0066945376
1850.jpg,0.014221878
1851.jpg,0.0064602657
1852.jpg,0.76248634
1853.jpg,0.67948145
1854.jpg,0.27370712
1855.jpg,0.46051988
1856.jpg,0.65780383
1857.jpg,0.12260032
1858.jpg,0.96236384
1859.jpg,0.6706469
1860.jpg,0.4702106
1861.jpg,0.5094286
1862.jpg,0.996521
1863.jpg,0.4359108
1864.jpg,0.7239763
1865.jpg,0.14490634
1866.jpg,0.99392843
1867.jpg,0.9966029
1868.jpg,0.59825575
1869.jpg,0.68744624
1870.jpg,0.15776156
1871.jpg,0.60581565
1872.jpg,0.6960917
1873.jpg,0.6357896
1874.jpg,0.0061754533
1875.jpg,0.9795807
1876.jpg,0.8446182
1877.jpg,0.7181051
1878.jpg,0.9966029
1879.jpg,0.5383423
1880.jpg,0.9966029
1881.jpg,0.9965591
1882.jpg,0.7266962
1883.jpg,0.37318847
1884.jpg,0.38135475
1885.jpg,0.050095685
1886.jpg,0.58840823
1887.jpg,0.02993523
1888.jpg,0.59666693
1889.jpg,0.046906535
1890.jpg,0.0063403365
1891.jpg,0.73256207
1892.jpg,0.028774519
1893.jpg,0.49621272
1894.jpg,0.6721975
1895.jpg,0.56679034
1896.jpg,0.9966029
1897.jpg,0.7282617
1898.jpg,0.5639982
1899.jpg,0.7261075
1900.jpg,0.36955056
1901.jpg,0.633127
1902.jpg,0.0062833186
1903.jpg,0.41682392
1904.jpg,0.88771975
1905.jpg,0.25708443
1906.jpg,0.5576131
1907.jpg,0.19490051
1908.jpg,0.5633573
1909.jpg,0.05931547
1910.jpg,0.006007316
1911.jpg,0.8311332
1912.jpg,0.006898047
1913.jpg,0.006053237
1914.jpg,0.33360982
1915.jpg,0.042866446
1916.jpg,0.6007157
1917.jpg,0.48968765
1918.jpg,0.7446207
1919.jpg,0.9121346
1920.jpg,0.18188165
1921.jpg,0.020658663
1922.jpg,0.73737156
1923.jpg,0.9966029
1924.jpg,0.008435454
1925.jpg,0.6680432
1926.jpg,0.45432934
1927.jpg,0.7550733
1928.jpg,0.6759182
1929.jpg,0.0062779654
1930.jpg,0.66716313
1931.jpg,0.20949008
1932.jpg,0.1929824
1933.jpg,0.7030005
1934.jpg,0.024970973
1935.jpg,0.97025734
1936.jpg,0.7844449
1937.jpg,0.08195587
1938.jpg,0.41116893
1939.jpg,0.021347519
1940.jpg,0.9795003
1941.jpg,0.98099464
1942.jpg,0.68767524
1943.jpg,0.9853446
1944.jpg,0.68664324
1945.jpg,0.8915562
1946.jpg,0.52170295
1947.jpg,0.6717019
1948.jpg,0.7256983
1949.jpg,0.6990575
1950.jpg,0.9966029
1951.jpg,0.55697536
1952.jpg,0.67127436
1953.jpg,0.9054175
1954.jpg,0.61645293
1955.jpg,0.0148994895
1956.jpg,0.9699878
1957.jpg,0.9965515
1958.jpg,0.9635566
1959.jpg,0.0063570375
1960.jpg,0.028101886
1961.jpg,0.9966029
1962.jpg,0.54927546
1963.jpg,0.24270503
1964.jpg,0.013740007
1965.jpg,0.77462804
1966.jpg,0.72379595
1967.jpg,0.95356506
1968.jpg,0.63614833
1969.jpg,0.6152168
1970.jpg,0.0059030745
1971.jpg,0.65849644
1972.jpg,0.01628855
1973.jpg,0.9966029
1974.jpg,0.6618885
1975.jpg,0.07408745
1976.jpg,0.031609718
1977.jpg,0.6176022
1978.jpg,0.006815267
1979.jpg,0.5322195
1980.jpg,0.7026078
1981.jpg,0.7610922
1982.jpg,0.7614058
1983.jpg,0.64773256
1984.jpg,0.6751654
1985.jpg,0.45516825
1986.jpg,0.70583355
1987.jpg,0.34967723
1988.jpg,0.37358442
1989.jpg,0.6805987
1990.jpg,0.61106735
1991.jpg,0.007621769
1992.jpg,0.0074245166
1993.jpg,0.010923482
1994.jpg,0.45820057
1995.jpg,0.9932295
1996.jpg,0.9966029
1997.jpg,0.8037652
1998.jpg,0.60458213
1999.jpg,0.20933993
2000.jpg,0.049001813
2001.jpg,0.6769094
2002.jpg,0.026661508
2003.jpg,0.6654416
2004.jpg,0.47968343
2005.jpg,0.008634336
2006.jpg,0.4370017
2007.jpg,0.9966029
2008.jpg,0.36876535
2009.jpg,0.6815056
2010.jpg,0.56169516
2011.jpg,0.0066400836
2012.jpg,0.0058660973
2013.jpg,0.0062439246
2014.jpg,0.5409594
2015.jpg,0.9966029
2016.jpg,0.69688445
2017.jpg,0.99628663
2018.jpg,0.66104174
2019.jpg,0.08238344
2020.jpg,0.006621155
2021.jpg,0.058083277
2022.jpg,0.11658093
2023.jpg,0.3127707
2024.jpg,0.627066
2025.jpg,0.43847248
2026.jpg,0.007928837
2027.jpg,0.08035024
2028.jpg,0.6472622
2029.jpg,0.6914101
2030.jpg,0.22850092
2031.jpg,0.7218461
2032.jpg,0.011748459
2033.jpg,0.034910057
2034.jpg,0.9966029
2035.jpg,0.6247473
2036.jpg,0.7969309
2037.jpg,0.6775701
2038.jpg,0.6519339
2039.jpg,0.031050129
2040.jpg,0.006835239
2041.jpg,0.9389232
2042.jpg,0.07319457
2043.jpg,0.996521
2044.jpg,0.6360574
2045.jpg,0.0065870346
2046.jpg,0.61171836
2047.jpg,0.55089986
2048.jpg,0.602085
2049.jpg,0.017234763
2050.jpg,0.37001973
2051.jpg,0.56992596
2052.jpg,0.53326553
2053.jpg,0.67557967
2054.jpg,0.7023409
2055.jpg,0.7495434
2056.jpg,0.7462202
2057.jpg,0.11792909
2058.jpg,0.038393043
2059.jpg,0.49675387
2060.jpg,0.9837472
2061.jpg,0.72013116
2062.jpg,0.006640584
2063.jpg,0.29697156
2064.jpg,0.0070676254
2065.jpg,0.005902213
2066.jpg,0.66149753
2067.jpg,0.010584452
2068.jpg,0.5948734
2069.jpg,0.05044789
2070.jpg,0.35003483
2071.jpg,0.9966029
2072.jpg,0.46332252
2073.jpg,0.005989115
2074.jpg,0.5224438
2075.jpg,0.00895017
2076.jpg,0.49027655
2077.jpg,0.0090263635
2078.jpg,0.44631025
2079.jpg,0.61222696
2080.jpg,0.40184382
2081.jpg,0.68282044
2082.jpg,0.0116294855
2083.jpg,0.041866075
2084.jpg,0.22465476
2085.jpg,0.36456326
2086.jpg,0.35648513
2087.jpg,0.63380134
2088.jpg,0.44959363
2089.jpg,0.8797347
2090.jpg,0.5612875
2091.jpg,0.007837903
2092.jpg,0.9966029
2093.jpg,0.14805356
2094.jpg,0.006219745
2095.jpg,0.008069121
2096.jpg,0.7258914
2097.jpg,0.3718425
2098.jpg,0.43845743
2099.jpg,0.7663074
2100.jpg,0.029935397
2101.jpg,0.9838283
2102.jpg,0.6468925
2103.jpg,0.9481953
2104.jpg,0.6254348
2105.jpg,0.7596907
2106.jpg,0.77388465
2107.jpg,0.66165364
2108.jpg,0.9965515
2109.jpg,0.009120146
2110.jpg,0.9240668
2111.jpg,0.0061675045
2112.jpg,0.4799189
2113.jpg,0.39682502
2114.jpg,0.005584041
2115.jpg,0.7616985
2116.jpg,0.99629885
2117.jpg,0.6362344
2118.jpg,0.53636855
2119.jpg,0.39401057
2120.jpg,0.868845
2121.jpg,0.6248437
2122.jpg,0.8503237
2123.jpg,0.6309762
2124.jpg,0.6507049
2125.jpg,0.09311157
2126.jpg,0.5483766
2127.jpg,0.35542223
2128.jpg,0.31873325
2129.jpg,0.6066914
2130.jpg,0.9966029
2131.jpg,0.05008154
2132.jpg,0.6823526
2133.jpg,0.015726559
2134.jpg,0.06668263
2135.jpg,0.7779371
2136.jpg,0.011495122
2137.jpg,0.006091011
2138.jpg,0.89747536
2139.jpg,0.5035539
2140.jpg,0.8145737
2141.jpg,0.71593434
2142.jpg,0.44297805
2143.jpg,0.30684
2144.jpg,0.36967164
2145.jpg,0.8309213
2146.jpg,0.9966029
2147.jpg,0.5481274
2148.jpg,0.7471916
2149.jpg,0.020805888
