Id,Label
1079.jpg,0.07968875
1080.jpg,0.7111331
1081.jpg,0.4654518
1082.jpg,0.46710828
1083.jpg,0.41744387
1084.jpg,0.07900646
1085.jpg,0.50230384
1086.jpg,0.4561777
1087.jpg,0.12797257
1088.jpg,0.9318229
1089.jpg,0.5381951
1090.jpg,0.9318229
1091.jpg,0.1654625
1092.jpg,0.07900646
1093.jpg,0.6839832
1094.jpg,0.6142826
1095.jpg,0.49206114
1096.jpg,0.66920716
1097.jpg,0.6470025
1098.jpg,0.08359436
1099.jpg,0.33558732
1100.jpg,0.38524634
1101.jpg,0.6230031
1102.jpg,0.07900646
1103.jpg,0.19603993
1104.jpg,0.09324668
1105.jpg,0.9318229
1106.jpg,0.4122689
1107.jpg,0.5798528
1108.jpg,0.07900646
1109.jpg,0.66719246
1110.jpg,0.9318229
1111.jpg,0.6591149
1112.jpg,0.9318229
1113.jpg,0.51888263
1114.jpg,0.9318229
1115.jpg,0.6384287
1116.jpg,0.079875045
1117.jpg,0.9074523
1118.jpg,0.63623816
1119.jpg,0.60192317
1120.jpg,0.9318229
1121.jpg,0.9318229
1122.jpg,0.9267083
1123.jpg,0.41069958
1124.jpg,0.5957288
1125.jpg,0.0938168
1126.jpg,0.60315025
1127.jpg,0.6248993
1128.jpg,0.45897475
1129.jpg,0.6569166
1130.jpg,0.6394321
1131.jpg,0.49536955
1132.jpg,0.6509766
1133.jpg,0.09274704
1134.jpg,0.24754757
1135.jpg,0.6812535
1136.jpg,0.07900646
1137.jpg,0.5270157
1138.jpg,0.69625944
1139.jpg,0.45875904
1140.jpg,0.43386528
1141.jpg,0.30239335
1142.jpg,0.09732763
1143.jpg,0.16074431
1144.jpg,0.1725666
1145.jpg,0.46640623
1146.jpg,0.58888763
1147.jpg,0.6576214
1148.jpg,0.51906717
1149.jpg,0.08205297
1150.jpg,0.65091413
1151.jpg,0.49066138
1152.jpg,0.60499203
1153.jpg,0.690345
1154.jpg,0.65837306
1155.jpg,0.64597166
1156.jpg,0.09174536
1157.jpg,0.09428209
1158.jpg,0.69001186
1159.jpg,0.07900646
1160.jpg,0.65395176
1161.jpg,0.9318229
1162.jpg,0.33074424
1163.jpg,0.63971907
1164.jpg,0.8564432
1165.jpg,0.6935599
1166.jpg,0.6647401
1167.jpg,0.07900646
1168.jpg,0.9318229
1169.jpg,0.4940698
1170.jpg,0.45502308
1171.jpg,0.43499148
1172.jpg,0.6481775
1173.jpg,0.45494395
1174.jpg,0.45415017
1175.jpg,0.71217793
1176.jpg,0.9318229
1177.jpg,0.4776868
1178.jpg,0.9318229
1179.jpg,0.6735812
1180.jpg,0.9318229
1181.jpg,0.9318229
1182.jpg,0.6815814
1183.jpg,0.5077534
1184.jpg,0.07900646
1185.jpg,0.08639672
1186.jpg,0.5021631
1187.jpg,0.80410683
1188.jpg,0.07900646
1189.jpg,0.10307459
1190.jpg,0.4004413
1191.jpg,0.45709667
1192.jpg,0.29862365
1193.jpg,0.10459271
1194.jpg,0.8227134
1195.jpg,0.22443365
1196.jpg,0.6690829
1197.jpg,0.106262
1198.jpg,0.081552126
1199.jpg,0.9318229
1200.jpg,0.6264679
1201.jpg,0.6727936
1202.jpg,0.9318229
1203.jpg,0.7060506
1204.jpg,0.72716504
1205.jpg,0.72682625
1206.jpg,0.07900646
1207.jpg,0.9318229
1208.jpg,0.9318229
1209.jpg,0.49349937
1210.jpg,0.9318229
1211.jpg,0.43009707
1212.jpg,0.07900646
1213.jpg,0.70875573
1214.jpg,0.9318229
1215.jpg,0.07900646
1216.jpg,0.6604712
1217.jpg,0.5857661
1218.jpg,0.12639028
1219.jpg,0.47035715
1220.jpg,0.66616136
1221.jpg,0.18215095
1222.jpg,0.5845677
1223.jpg,0.5959613
1224.jpg,0.5720268
1225.jpg,0.2552379
1226.jpg,0.6098619
1227.jpg,0.7214866
1228.jpg,0.8478796
1229.jpg,0.59924525
1230.jpg,0.35572588
1231.jpg,0.19295499
1232.jpg,0.9318229
1233.jpg,0.5867191
1234.jpg,0.4339592
1235.jpg,0.53284156
1236.jpg,0.8058651
1237.jpg,0.9318229
1238.jpg,0.7498934
1239.jpg,0.07900646
1240.jpg,0.658812
1241.jpg,0.82704055
1242.jpg,0.43177563
1243.jpg,0.3022968
1244.jpg,0.4203857
1245.jpg,0.095160455
1246.jpg,0.9318229
1247.jpg,0.7861247
1248.jpg,0.1700774
1249.jpg,0.24806489
1250.jpg,0.1711646
1251.jpg,0.8843362
1252.jpg,0.19027558
1253.jpg,0.36184484
1254.jpg,0.671412
1255.jpg,0.59351534
1256.jpg,0.8972576
1257.jpg,0.21439222
1258.jpg,0.2533682
1259.jpg,0.22211438
1260.jpg,0.9318229
1261.jpg,0.29101035
1262.jpg,0.66114825
1263.jpg,0.080395676
1264.jpg,0.08080199
1265.jpg,0.46641198
1266.jpg,0.5787665
1267.jpg,0.47000343
1268.jpg,0.46673456
1269.jpg,0.9318229
1270.jpg,0.6279828
1271.jpg,0.07900646
1272.jpg,0.9318229
1273.jpg,0.39305592
1274.jpg,0.9318229
1275.jpg,0.15792973
1276.jpg,0.18790527
1277.jpg,0.6579457
1278.jpg,0.07900646
1279.jpg,0.5231989
1280.jpg,0.49314445
1281.jpg,0.65684146
1282.jpg,0.65306795
1283.jpg,0.6611291
1284.jpg,0.63309497
1285.jpg,0.37511754
1286.jpg,0.64754945
1287.jpg,0.6385255
1288.jpg,0.21539234
1289.jpg,0.64962566
1290.jpg,0.5863551
1291.jpg,0.145961
1292.jpg,0.084154524
1293.jpg,0.48416144
1294.jpg,0.9318229
1295.jpg,0.8861905
1296.jpg,0.10776863
1297.jpg,0.7513283
1298.jpg,0.5747114
1299.jpg,0.07968875
1300.jpg,0.6499749
1301.jpg,0.6090947
1302.jpg,0.61275053
1303.jpg,0.64640546
1304.jpg,0.07900646
1305.jpg,0.4013637
1306.jpg,0.9318229
1307.jpg,0.61165184
1308.jpg,0.07900646
1309.jpg,0.49806973
1310.jpg,0.3099397
1311.jpg,0.65940315
1312.jpg,0.9318229
1313.jpg,0.8019697
1314.jpg,0.9318229
1315.jpg,0.9318229
1316.jpg,0.2824075
1317.jpg,0.3218696
1318.jpg,0.10661427
1319.jpg,0.5886636
1320.jpg,0.4708803
1321.jpg,0.7232242
1322.jpg,0.33876392
1323.jpg,0.5741647
1324.jpg,0.7162586
1325.jpg,0.081278175
1326.jpg,0.4300654
1327.jpg,0.4813689
1328.jpg,0.5024268
1329.jpg,0.32189798
1330.jpg,0.48943588
1331.jpg,0.3809941
1332.jpg,0.59980553
1333.jpg,0.41616574
1334.jpg,0.2587252
1335.jpg,0.11374179
1336.jpg,0.9318229
1337.jpg,0.6696576
1338.jpg,0.65411174
1339.jpg,0.46713066
1340.jpg,0.9318229
1341.jpg,0.1348111
1342.jpg,0.46543956
1343.jpg,0.50049394
1344.jpg,0.65071553
1345.jpg,0.07900646
1346.jpg,0.66096663
1347.jpg,0.9318229
1348.jpg,0.9318229
1349.jpg,0.07900646
1350.jpg,0.4496025
1351.jpg,0.39850605
1352.jpg,0.74683297
1353.jpg,0.36174345
1354.jpg,0.23984057
1355.jpg,0.9318229
1356.jpg,0.07900646
1357.jpg,0.07968875
1358.jpg,0.7328847
1359.jpg,0.4937926
1360.jpg,0.72490686
1361.jpg,0.50392383
1362.jpg,0.26263
1363.jpg,0.5741892
1364.jpg,0.08079878
1365.jpg,0.5153197
1366.jpg,0.5181473
1367.jpg,0.08425756
1368.jpg,0.9318229
1369.jpg,0.9318229
1370.jpg,0.69235164
1371.jpg,0.3788577
1372.jpg,0.7371916
1373.jpg,0.65258783
1374.jpg,0.07900646
1375.jpg,0.07900646
1376.jpg,0.59962475
1377.jpg,0.60208756
1378.jpg,0.686193
1379.jpg,0.5207613
1380.jpg,0.9318229
1381.jpg,0.5037277
1382.jpg,0.7886229
1383.jpg,0.07900646
1384.jpg,0.08054734
1385.jpg,0.08175171
1386.jpg,0.07900646
1387.jpg,0.26723588
1388.jpg,0.07900646
1389.jpg,0.07900646
1390.jpg,0.721948
1391.jpg,0.07900646
1392.jpg,0.112699054
1393.jpg,0.9318229
1394.jpg,0.07900646
1395.jpg,0.27581173
1396.jpg,0.43518552
1397.jpg,0.9318229
1398.jpg,0.363135
1399.jpg,0.7084662
1400.jpg,0.7541508
1401.jpg,0.9318229
1402.jpg,0.57851565
1403.jpg,0.07900646
1404.jpg,0.58301157
1405.jpg,0.41207123
1406.jpg,0.5185418
1407.jpg,0.9318229
1408.jpg,0.090204835
1409.jpg,0.0848955
1410.jpg,0.6929691
1411.jpg,0.07900646
1412.jpg,0.25682837
1413.jpg,0.07900646
1414.jpg,0.51895523
1415.jpg,0.6969015
1416.jpg,0.9318229
1417.jpg,0.7677262
1418.jpg,0.49271494
1419.jpg,0.62882817
1420.jpg,0.62032646
1421.jpg,0.9318229
1422.jpg,0.07900646
1423.jpg,0.5079225
1424.jpg,0.08056417
1425.jpg,0.63219553
1426.jpg,0.9318229
1427.jpg,0.51467407
1428.jpg,0.9318229
1429.jpg,0.63134843
1430.jpg,0.07900646
1431.jpg,0.9318229
1432.jpg,0.43737274
1433.jpg,0.6183282
1434.jpg,0.5059857
1435.jpg,0.65136325
1436.jpg,0.07900646
1437.jpg,0.58992213
1438.jpg,0.9318229
1439.jpg,0.6739131
1440.jpg,0.19535445
1441.jpg,0.790528
1442.jpg,0.07900646
1443.jpg,0.9246981
1444.jpg,0.17076941
1445.jpg,0.37569493
1446.jpg,0.9318229
1447.jpg,0.1802813
1448.jpg,0.83501935
1449.jpg,0.13842785
1450.jpg,0.6716872
1451.jpg,0.6477976
1452.jpg,0.45528826
1453.jpg,0.60469234
1454.jpg,0.5762215
1455.jpg,0.36702523
1456.jpg,0.7728638
1457.jpg,0.11386153
1458.jpg,0.69575834
1459.jpg,0.52581507
1460.jpg,0.6130501
1461.jpg,0.9318229
1462.jpg,0.43560606
1463.jpg,0.4685971
1464.jpg,0.674528
1465.jpg,0.07900646
1466.jpg,0.38050944
1467.jpg,0.30838498
1468.jpg,0.29938143
1469.jpg,0.07968875
1470.jpg,0.64403415
1471.jpg,0.9318229
1472.jpg,0.31390786
1473.jpg,0.3169822
1474.jpg,0.36382568
1475.jpg,0.25306535
1476.jpg,0.67678446
1477.jpg,0.07968875
1478.jpg,0.080178864
1479.jpg,0.4890286
1480.jpg,0.92471975
1481.jpg,0.6982532
1482.jpg,0.07900646
1483.jpg,0.102273576
1484.jpg,0.88816035
1485.jpg,0.07900646
1486.jpg,0.686378
1487.jpg,0.07993169
1488.jpg,0.07900646
1489.jpg,0.62942994
1490.jpg,0.6983083
1491.jpg,0.46657002
1492.jpg,0.9318229
1493.jpg,0.9318229
1494.jpg,0.124291345
1495.jpg,0.6580946
1496.jpg,0.22474974
1497.jpg,0.7114884
1498.jpg,0.65474087
1499.jpg,0.9318229
1500.jpg,0.084519535
1501.jpg,0.07900646
1502.jpg,0.5128913
1503.jpg,0.79609036
1504.jpg,0.726005
1505.jpg,0.9312526
1506.jpg,0.085233256
1507.jpg,0.6421732
1508.jpg,0.12961583
1509.jpg,0.6450212
1510.jpg,0.9286584
1511.jpg,0.46425718
1512.jpg,0.9318229
1513.jpg,0.9318229
1514.jpg,0.6835697
1515.jpg,0.64830256
1516.jpg,0.6754155
1517.jpg,0.08054734
1518.jpg,0.64677835
1519.jpg,0.5922511
1520.jpg,0.65427303
1521.jpg,0.45650056
1522.jpg,0.4331315
1523.jpg,0.6470405
1524.jpg,0.07968875
1525.jpg,0.62652963
1526.jpg,0.7440217
1527.jpg,0.69199216
1528.jpg,0.63780785
1529.jpg,0.12477997
1530.jpg,0.29183683
1531.jpg,0.52338123
1532.jpg,0.9318229
1533.jpg,0.53521794
1534.jpg,0.9318229
1535.jpg,0.4688369
1536.jpg,0.4465064
1537.jpg,0.18963851
1538.jpg,0.650393
1539.jpg,0.705939
1540.jpg,0.3708184
1541.jpg,0.93159235
1542.jpg,0.9318229
1543.jpg,0.6479101
1544.jpg,0.65094423
1545.jpg,0.63676953
1546.jpg,0.9318229
1547.jpg,0.18128128
1548.jpg,0.9318229
1549.jpg,0.65708494
1550.jpg,0.6214557
1551.jpg,0.7433875
1552.jpg,0.7759042
1553.jpg,0.7277266
1554.jpg,0.22086611
1555.jpg,0.07998306
1556.jpg,0.9318229
1557.jpg,0.63419515
1558.jpg,0.09928299
1559.jpg,0.9318229
1560.jpg,0.081053324
1561.jpg,0.6120824
1562.jpg,0.5612353
1563.jpg,0.10394863
1564.jpg,0.58376515
1565.jpg,0.477208
1566.jpg,0.9318229
1567.jpg,0.6374581
1568.jpg,0.4817036
1569.jpg,0.5928711
1570.jpg,0.644787
1571.jpg,0.07900646
1572.jpg,0.37688774
1573.jpg,0.9318229
1574.jpg,0.61379755
1575.jpg,0.093732044
1576.jpg,0.08200039
1577.jpg,0.40348026
1578.jpg,0.7227923
1579.jpg,0.92203254
1580.jpg,0.61182684
1581.jpg,0.9318229
1582.jpg,0.6481775
1583.jpg,0.60084015
1584.jpg,0.9318229
1585.jpg,0.81199205
1586.jpg,0.07968875
1587.jpg,0.8370877
1588.jpg,0.081552126
1589.jpg,0.9318229
1590.jpg,0.503034
1591.jpg,0.9318229
1592.jpg,0.65469545
1593.jpg,0.07900646
1594.jpg,0.9268958
1595.jpg,0.66360426
1596.jpg,0.48731658
1597.jpg,0.6013621
1598.jpg,0.9318229
1599.jpg,0.66290677
1600.jpg,0.52274686
1601.jpg,0.083582744
1602.jpg,0.4708803
1603.jpg,0.6657637
1604.jpg,0.64318997
1605.jpg,0.7713392
1606.jpg,0.07900646
1607.jpg,0.9318229
1608.jpg,0.37217546
1609.jpg,0.69469124
1610.jpg,0.9318229
1611.jpg,0.07900646
1612.jpg,0.7578027
1613.jpg,0.44289443
1614.jpg,0.14930199
1615.jpg,0.9318229
1616.jpg,0.36585593
1617.jpg,0.7223913
1618.jpg,0.49030215
1619.jpg,0.42942473
1620.jpg,0.6393284
1621.jpg,0.5501572
1622.jpg,0.46063077
1623.jpg,0.6861002
1624.jpg,0.67619306
1625.jpg,0.738613
1626.jpg,0.22687076
1627.jpg,0.9318229
1628.jpg,0.6454266
1629.jpg,0.6425277
1630.jpg,0.75941944
1631.jpg,0.9318229
1632.jpg,0.9318229
1633.jpg,0.7888096
1634.jpg,0.7637608
1635.jpg,0.50723165
1636.jpg,0.6074144
1637.jpg,0.09763414
1638.jpg,0.5767622
1639.jpg,0.13451704
1640.jpg,0.67717487
1641.jpg,0.65232056
1642.jpg,0.63974476
1643.jpg,0.15202497
1644.jpg,0.6902901
1645.jpg,0.5240137
1646.jpg,0.47866327
1647.jpg,0.5909296
1648.jpg,0.60237074
1649.jpg,0.7063857
1650.jpg,0.08338612
1651.jpg,0.7728978
1652.jpg,0.14471082
1653.jpg,0.32568628
1654.jpg,0.46169645
1655.jpg,0.08054734
1656.jpg,0.37456512
1657.jpg,0.07900646
1658.jpg,0.89874333
1659.jpg,0.9318229
1660.jpg,0.51632845
1661.jpg,0.9318229
1662.jpg,0.07968875
1663.jpg,0.07900646
1664.jpg,0.64918643
1665.jpg,0.9318229
1666.jpg,0.07900646
1667.jpg,0.29631728
1668.jpg,0.6609907
1669.jpg,0.10162945
1670.jpg,0.07900646
1671.jpg,0.12948821
1672.jpg,0.67687356
1673.jpg,0.0903223
1674.jpg,0.19170447
1675.jpg,0.7945808
1676.jpg,0.25582272
1677.jpg,0.090642706
1678.jpg,0.49921998
1679.jpg,0.56818026
1680.jpg,0.17303683
1681.jpg,0.29284206
1682.jpg,0.1541317
1683.jpg,0.9318229
1684.jpg,0.7176435
1685.jpg,0.07900646
1686.jpg,0.72902733
1687.jpg,0.79720056
1688.jpg,0.52033395
1689.jpg,0.6801065
1690.jpg,0.18856333
1691.jpg,0.8527888
1692.jpg,0.53664875
1693.jpg,0.9318229
1694.jpg,0.22188187
1695.jpg,0.6459143
1696.jpg,0.55530554
1697.jpg,0.6452601
1698.jpg,0.9318229
1699.jpg,0.5210389
1700.jpg,0.6068556
1701.jpg,0.23620014
1702.jpg,0.080395676
1703.jpg,0.62019724
1704.jpg,0.4654518
1705.jpg,0.64201444
1706.jpg,0.44820267
1707.jpg,0.24868499
1708.jpg,0.07900646
1709.jpg,0.36440915
1710.jpg,0.73386526
1711.jpg,0.58963156
1712.jpg,0.554015
1713.jpg,0.42898044
1714.jpg,0.6152749
1715.jpg,0.6572147
1716.jpg,0.69270015
1717.jpg,0.9318229
1718.jpg,0.11233722
1719.jpg,0.6992437
1720.jpg,0.07900646
1721.jpg,0.5381709
1722.jpg,0.4926094
1723.jpg,0.14605354
1724.jpg,0.62995446
1725.jpg,0.07968875
1726.jpg,0.07900646
1727.jpg,0.7886264
1728.jpg,0.4186238
1729.jpg,0.63512206
1730.jpg,0.64478594
1731.jpg,0.14928287
1732.jpg,0.132156
1733.jpg,0.21497808
1734.jpg,0.08054734
1735.jpg,0.91942847
1736.jpg,0.9318229
1737.jpg,0.64862776
1738.jpg,0.76972204
1739.jpg,0.4250769
1740.jpg,0.5830309
1741.jpg,0.23739019
1742.jpg,0.64558744
1743.jpg,0.53588545
1744.jpg,0.63053066
1745.jpg,0.705589
1746.jpg,0.63556445
1747.jpg,0.76066726
1748.jpg,0.2467446
1749.jpg,0.50656396
1750.jpg,0.25995365
1751.jpg,0.24583267
1752.jpg,0.5556435
1753.jpg,0.45593548
1754.jpg,0.6496069
1755.jpg,0.6925353
1756.jpg,0.6681096
1757.jpg,0.52138567
1758.jpg,0.6416543
1759.jpg,0.6690764
1760.jpg,0.5952327
1761.jpg,0.07968875
1762.jpg,0.7346167
1763.jpg,0.7916861
1764.jpg,0.22383508
1765.jpg,0.5850407
1766.jpg,0.9318229
1767.jpg,0.49282783
1768.jpg,0.78705806
1769.jpg,0.5231783
1770.jpg,0.49555948
1771.jpg,0.6327449
1772.jpg,0.7665685
1773.jpg,0.2926955
1774.jpg,0.07900646
1775.jpg,0.70656705
1776.jpg,0.64609617
1777.jpg,0.12711452
1778.jpg,0.63578105
1779.jpg,0.20529027
1780.jpg,0.5253798
1781.jpg,0.44399616
1782.jpg,0.9318229
1783.jpg,0.64558744
1784.jpg,0.30338195
1785.jpg,0.49317837
1786.jpg,0.09851053
1787.jpg,0.53266
1788.jpg,0.38427633
1789.jpg,0.64231235
1790.jpg,0.45897475
1791.jpg,0.529452
1792.jpg,0.6715535
1793.jpg,0.7010448
1794.jpg,0.44792682
1795.jpg,0.07900646
1796.jpg,0.52277684
1797.jpg,0.07900646
1798.jpg,0.29783756
1799.jpg,0.60917777
1800.jpg,0.54273087
1801.jpg,0.33597845
1802.jpg,0.5603136
1803.jpg,0.73453164
1804.jpg,0.33763948
1805.jpg,0.12282938
1806.jpg,0.67699766
1807.jpg,0.1171933
1808.jpg,0.69958687
1809.jpg,0.47268295
1810.jpg,0.07900646
1811.jpg,0.6548567
1812.jpg,0.20781253
1813.jpg,0.44715992
1814.jpg,0.1752585
1815.jpg,0.09900561
1816.jpg,0.6850958
1817.jpg,0.51952136
1818.jpg,0.6351354
1819.jpg,0.9318229
1820.jpg,0.9318229
1821.jpg,0.5653297
1822.jpg,0.53432393
1823.jpg,0.9318229
1824.jpg,0.4527584
1825.jpg,0.9318229
1826.jpg,0.47554746
1827.jpg,0.9318229
1828.jpg,0.6452601
1829.jpg,0.39452884
1830.jpg,0.53994095
1831.jpg,0.9318229
1832.jpg,0.66193235
1833.jpg,0.4680946
1834.jpg,0.07900646
1835.jpg,0.36406332
1836.jpg,0.9308315
1837.jpg,0.48825878
1838.jpg,0.6039197
1839.jpg,0.41801462
1840.jpg,0.07968875
1841.jpg,0.9318229
1842.jpg,0.64968723
1843.jpg,0.5489423
1844.jpg,0.69736075
1845.jpg,0.6305964
1846.jpg,0.5360417
1847.jpg,0.7260081
1848.jpg,0.9318229
1849.jpg,0.07900646
1850.jpg,0.0810889
1851.jpg,0.07900646
1852.jpg,0.7480688
1853.jpg,0.6625559
1854.jpg,0.4134743
1855.jpg,0.61385816
1856.jpg,0.62699634
1857.jpg,0.41828197
1858.jpg,0.87656
1859.jpg,0.65013444
1860.jpg,0.50881624
1861.jpg,0.47492582
1862.jpg,0.9318229
1863.jpg,0.45389372
1864.jpg,0.6152055
1865.jpg,0.3913503
1866.jpg,0.9318229
1867.jpg,0.9318229
1868.jpg,0.63724184
1869.jpg,0.6475769
1870.jpg,0.42608184
1871.jpg,0.57940567
1872.jpg,0.6668176
1873.jpg,0.63313794
1874.jpg,0.07900646
1875.jpg,0.7567413
1876.jpg,0.7077927
1877.jpg,0.616368
1878.jpg,0.9318229
1879.jpg,0.51895523
1880.jpg,0.9318229
1881.jpg,0.9318229
1882.jpg,0.69260377
1883.jpg,0.4387039
1884.jpg,0.3173332
1885.jpg,0.08288485
1886.jpg,0.26933616
1887.jpg,0.092907056
1888.jpg,0.5838969
1889.jpg,0.14904705
1890.jpg,0.07900646
1891.jpg,0.700813
1892.jpg,0.093836464
1893.jpg,0.4835819
1894.jpg,0.6385311
1895.jpg,0.63678205
1896.jpg,0.9318229
1897.jpg,0.75537133
1898.jpg,0.56045794
1899.jpg,0.584759
1900.jpg,0.5525408
1901.jpg,0.68142676
1902.jpg,0.07900646
1903.jpg,0.47145668
1904.jpg,0.80208737
1905.jpg,0.42642415
1906.jpg,0.51990074
1907.jpg,0.4102147
1908.jpg,0.57149994
1909.jpg,0.21925542
1910.jpg,0.07900646
1911.jpg,0.64284956
1912.jpg,0.07968875
1913.jpg,0.079875045
1914.jpg,0.08979568
1915.jpg,0.20719402
1916.jpg,0.5486931
1917.jpg,0.548611
1918.jpg,0.69056696
1919.jpg,0.75840384
1920.jpg,0.3239501
1921.jpg,0.08642769
1922.jpg,0.72145855
1923.jpg,0.9318229
1924.jpg,0.07900646
1925.jpg,0.68415105
1926.jpg,0.39874607
1927.jpg,0.7194981
1928.jpg,0.12452021
1929.jpg,0.07900646
1930.jpg,0.6423072
1931.jpg,0.2706302
1932.jpg,0.40828043
1933.jpg,0.59304494
1934.jpg,0.09643505
1935.jpg,0.8637075
1936.jpg,0.7220533
1937.jpg,0.38145426
1938.jpg,0.37200734
1939.jpg,0.09518893
1940.jpg,0.83362746
1941.jpg,0.74584645
1942.jpg,0.6847336
1943.jpg,0.9197217
1944.jpg,0.6795026
1945.jpg,0.7007649
1946.jpg,0.593767
1947.jpg,0.6515697
1948.jpg,0.62764794
1949.jpg,0.6743561
1950.jpg,0.9318229
1951.jpg,0.4568795
1952.jpg,0.6509891
1953.jpg,0.8523745
1954.jpg,0.61574125
1955.jpg,0.08175171
1956.jpg,0.90784013
1957.jpg,0.9318229
1958.jpg,0.82123655
1959.jpg,0.08054734
1960.jpg,0.09355802
1961.jpg,0.9318229
1962.jpg,0.566608
1963.jpg,0.38260385
1964.jpg,0.09121233
1965.jpg,0.72041893
1966.jpg,0.73685986
1967.jpg,0.67272705
1968.jpg,0.6089364
1969.jpg,0.6015754
1970.jpg,0.07900646
1971.jpg,0.6468519
1972.jpg,0.09274704
1973.jpg,0.9318229
1974.jpg,0.6409928
1975.jpg,0.14585899
1976.jpg,0.11588542
1977.jpg,0.6152368
1978.jpg,0.07900646
1979.jpg,0.6156973
1980.jpg,0.6691705
1981.jpg,0.7351157
1982.jpg,0.67304456
1983.jpg,0.6460148
1984.jpg,0.6570931
1985.jpg,0.4400825
1986.jpg,0.6592251
1987.jpg,0.5291576
1988.jpg,0.46337965
1989.jpg,0.6543716
1990.jpg,0.6003527
1991.jpg,0.07900646
1992.jpg,0.07900646
1993.jpg,0.083984286
1994.jpg,0.3143005
1995.jpg,0.89027774
1996.jpg,0.9318229
1997.jpg,0.6606911
1998.jpg,0.62683517
1999.jpg,0.18918778
2000.jpg,0.1453989
2001.jpg,0.68837446
2002.jpg,0.13766274
2003.jpg,0.65068007
2004.jpg,0.51058096
2005.jpg,0.09473945
2006.jpg,0.534023
2007.jpg,0.9318229
2008.jpg,0.4214714
2009.jpg,0.65827286
2010.jpg,0.6068038
2011.jpg,0.07900646
2012.jpg,0.07900646
2013.jpg,0.07900646
2014.jpg,0.51064783
2015.jpg,0.9318229
2016.jpg,0.75085413
2017.jpg,0.9302523
2018.jpg,0.6602089
2019.jpg,0.4671696
2020.jpg,0.07900646
2021.jpg,0.18865237
2022.jpg,0.24534343
2023.jpg,0.28903475
2024.jpg,0.64265686
2025.jpg,0.31691775
2026.jpg,0.07900646
2027.jpg,0.38640538
2028.jpg,0.6364332
2029.jpg,0.6286005
2030.jpg,0.46731374
2031.jpg,0.6869178
2032.jpg,0.10403883
2033.jpg,0.23228161
2034.jpg,0.9318229
2035.jpg,0.64113843
2036.jpg,0.6734236
2037.jpg,0.6275904
2038.jpg,0.6507839
2039.jpg,0.07900646
2040.jpg,0.07900646
2041.jpg,0.7061664
2042.jpg,0.40045202
2043.jpg,0.9318229
2044.jpg,0.6075481
2045.jpg,0.07900646
2046.jpg,0.5886587
2047.jpg,0.5291644
2048.jpg,0.5819416
2049.jpg,0.09298692
2050.jpg,0.40485302
2051.jpg,0.61793745
2052.jpg,0.53400874
2053.jpg,0.64830256
2054.jpg,0.7154868
2055.jpg,0.7190389
2056.jpg,0.7315032
2057.jpg,0.088809565
2058.jpg,0.12715717
2059.jpg,0.5561127
2060.jpg,0.84685254
2061.jpg,0.6074828
2062.jpg,0.07900646
2063.jpg,0.38467783
2064.jpg,0.07900646
2065.jpg,0.07900646
2066.jpg,0.6413821
2067.jpg,0.08091261
2068.jpg,0.5594645
2069.jpg,0.31599492
2070.jpg,0.46083313
2071.jpg,0.9318229
2072.jpg,0.4652492
2073.jpg,0.07900646
2074.jpg,0.48176724
2075.jpg,0.080022305
2076.jpg,0.47801712
2077.jpg,0.07900646
2078.jpg,0.5680713
2079.jpg,0.5963289
2080.jpg,0.4245369
2081.jpg,0.70024234
2082.jpg,0.081053324
2083.jpg,0.1419803
2084.jpg,0.43516755
2085.jpg,0.36999676
2086.jpg,0.44650608
2087.jpg,0.43407506
2088.jpg,0.44454467
2089.jpg,0.9237428
2090.jpg,0.6089052
2091.jpg,0.09001124
2092.jpg,0.9318229
2093.jpg,0.3494208
2094.jpg,0.07900646
2095.jpg,0.07900646
2096.jpg,0.6964923
2097.jpg,0.45357636
2098.jpg,0.22711955
2099.jpg,0.72024727
2100.jpg,0.09354979
2101.jpg,0.8002047
2102.jpg,0.65544313
2103.jpg,0.7766165
2104.jpg,0.6234934
2105.jpg,0.7132549
2106.jpg,0.67758065
2107.jpg,0.6538595
2108.jpg,0.9318229
2109.jpg,0.080613725
2110.jpg,0.70756394
2111.jpg,0.07900646
2112.jpg,0.48842877
2113.jpg,0.548938
2114.jpg,0.07900646
2115.jpg,0.7123317
2116.jpg,0.93097687
2117.jpg,0.6570179
2118.jpg,0.5888935
2119.jpg,0.46731374
2120.jpg,0.7305133
2121.jpg,0.63933563
2122.jpg,0.7309016
2123.jpg,0.6308687
2124.jpg,0.6280539
2125.jpg,0.24190429
2126.jpg,0.4899865
2127.jpg,0.41266376
2128.jpg,0.4708803
2129.jpg,0.63227284
2130.jpg,0.9318229
2131.jpg,0.25847992
2132.jpg,0.6682768
2133.jpg,0.09770583
2134.jpg,0.21510908
2135.jpg,0.6421803
2136.jpg,0.0810889
2137.jpg,0.07900646
2138.jpg,0.7317777
2139.jpg,0.48534524
2140.jpg,0.770192
2141.jpg,0.1156022
2142.jpg,0.33742666
2143.jpg,0.35387826
2144.jpg,0.44187593
2145.jpg,0.7442229
2146.jpg,0.9318229
2147.jpg,0.5102663
2148.jpg,0.5995785
2149.jpg,0.14599524
2150.jpg,0.64508796
2151.jpg,0.78584254
2152.jpg,0.07900646
2153.jpg,0.42096472
2154.jpg,0.6663147
2155.jpg,0.46877182
2156.jpg,0.07900646
2157.jpg,0.21456146
