Id,Label
1073.jpg,0.8352374
1074.jpg,0.60615736
1075.jpg,0.507062
1076.jpg,0.7228223
1077.jpg,0.2420283
1078.jpg,0.34794882
1079.jpg,0.0025481405
1080.jpg,0.74043155
1081.jpg,0.2967153
1082.jpg,0.4790651
1083.jpg,0.22104196
1084.jpg,0.0066925213
1085.jpg,0.5194483
1086.jpg,0.4536421
1087.jpg,0.0042609693
1088.jpg,0.999653
1089.jpg,0.56625736
1090.jpg,0.9996301
1091.jpg,0.09767282
1092.jpg,0.0022552654
1093.jpg,0.71418864
1094.jpg,0.64376724
1095.jpg,0.45823708
1096.jpg,0.61569214
1097.jpg,0.6284562
1098.jpg,0.0064835562
1099.jpg,0.39191207
1100.jpg,0.18485704
1101.jpg,0.64927316
1102.jpg,0.0035395978
1103.jpg,0.22251955
1104.jpg,0.012140723
1105.jpg,0.9996648
1106.jpg,0.51642036
1107.jpg,0.37259308
1108.jpg,0.0020097203
1109.jpg,0.6854559
1110.jpg,0.9996953
1111.jpg,0.6768784
1112.jpg,0.99964726
1113.jpg,0.38179293
1114.jpg,0.9996705
1115.jpg,0.64491904
1116.jpg,0.009701108
1117.jpg,0.99485046
1118.jpg,0.6385145
1119.jpg,0.5718047
1120.jpg,0.9997049
1121.jpg,0.9995876
1122.jpg,0.99927336
1123.jpg,0.22549309
1124.jpg,0.61575156
1125.jpg,0.0051550823
1126.jpg,0.69020724
1127.jpg,0.6556839
1128.jpg,0.40506268
1129.jpg,0.65159214
1130.jpg,0.66011876
1131.jpg,0.553631
1132.jpg,0.691141
1133.jpg,0.00453349
1134.jpg,0.33301717
1135.jpg,0.70786226
1136.jpg,0.0022967807
1137.jpg,0.5045032
1138.jpg,0.7171156
1139.jpg,0.47649962
1140.jpg,0.65060896
1141.jpg,0.45442238
1142.jpg,0.008359244
1143.jpg,0.035282053
1144.jpg,0.13274047
1145.jpg,0.5752029
1146.jpg,0.2467547
1147.jpg,0.6014328
1148.jpg,0.62072116
1149.jpg,0.007837858
1150.jpg,0.6891368
1151.jpg,0.45581412
1152.jpg,0.62595624
1153.jpg,0.74419653
1154.jpg,0.68639123
1155.jpg,0.6807208
1156.jpg,0.012863675
1157.jpg,0.018330501
1158.jpg,0.33993933
1159.jpg,0.0024388395
1160.jpg,0.6882563
1161.jpg,0.99966455
1162.jpg,0.15163276
1163.jpg,0.66919607
1164.jpg,0.949485
1165.jpg,0.728222
1166.jpg,0.6760644
1167.jpg,0.0023353214
1168.jpg,0.999676
1169.jpg,0.4360951
1170.jpg,0.25695124
1171.jpg,0.7488042
1172.jpg,0.700105
1173.jpg,0.46324632
1174.jpg,0.36337456
1175.jpg,0.9712731
1176.jpg,0.99967456
1177.jpg,0.46479186
1178.jpg,0.99960774
1179.jpg,0.6921995
1180.jpg,0.99966264
1181.jpg,0.99965596
1182.jpg,0.7219653
1183.jpg,0.42786315
1184.jpg,0.0019572172
1185.jpg,0.009175486
1186.jpg,0.5509281
1187.jpg,0.9808883
1188.jpg,0.002784197
1189.jpg,0.011863217
1190.jpg,0.2918499
1191.jpg,0.38893342
1192.jpg,0.22326615
1193.jpg,0.03498868
1194.jpg,0.82863194
1195.jpg,0.09657643
1196.jpg,0.9014129
1197.jpg,0.06285366
1198.jpg,0.008624533
1199.jpg,0.99970907
1200.jpg,0.64908105
1201.jpg,0.7984805
1202.jpg,0.99968493
1203.jpg,0.8101979
1204.jpg,0.79506683
1205.jpg,0.79339886
1206.jpg,0.004763577
1207.jpg,0.9996319
1208.jpg,0.8688648
1209.jpg,0.5161347
1210.jpg,0.9996062
1211.jpg,0.18592969
1212.jpg,0.0023941395
1213.jpg,0.9051045
1214.jpg,0.99961567
1215.jpg,0.0028381217
1216.jpg,0.7247777
1217.jpg,0.54632974
1218.jpg,0.029748626
1219.jpg,0.4722661
1220.jpg,0.68950766
1221.jpg,0.010992437
1222.jpg,0.62349087
1223.jpg,0.5595165
1224.jpg,0.36925218
1225.jpg,0.117979705
1226.jpg,0.4779068
1227.jpg,0.7537521
1228.jpg,0.98912084
1229.jpg,0.57529116
1230.jpg,0.09818056
1231.jpg,0.5762203
1232.jpg,0.99970335
1233.jpg,0.682956
1234.jpg,0.26573047
1235.jpg,0.4637971
1236.jpg,0.9806279
1237.jpg,0.9996935
1238.jpg,0.7321733
1239.jpg,0.0030029365
1240.jpg,0.6753875
1241.jpg,0.94922566
1242.jpg,0.32818696
1243.jpg,0.088558435
1244.jpg,0.31885484
1245.jpg,0.027482236
1246.jpg,0.99970055
1247.jpg,0.85676444
1248.jpg,0.10073888
1249.jpg,0.3636246
1250.jpg,0.10079425
1251.jpg,0.8442961
1252.jpg,0.03581908
1253.jpg,0.374499
1254.jpg,0.6672774
1255.jpg,0.5959722
1256.jpg,0.89703286
1257.jpg,0.35579652
1258.jpg,0.12577444
1259.jpg,0.105428815
1260.jpg,0.9997004
1261.jpg,0.31525922
1262.jpg,0.6829034
1263.jpg,0.004098691
1264.jpg,0.0071770856
1265.jpg,0.76822317
1266.jpg,0.5471609
1267.jpg,0.48966536
1268.jpg,0.48377794
1269.jpg,0.9997011
1270.jpg,0.5895858
1271.jpg,0.002165896
1272.jpg,0.99958926
1273.jpg,0.25048387
1274.jpg,0.99969125
1275.jpg,0.0322481
1276.jpg,0.2819127
1277.jpg,0.68885076
1278.jpg,0.005497595
1279.jpg,0.8318744
1280.jpg,0.553684
1281.jpg,0.68388444
1282.jpg,0.76207983
1283.jpg,0.68614787
1284.jpg,0.6279749
1285.jpg,0.486329
1286.jpg,0.65514565
1287.jpg,0.68804014
1288.jpg,0.2954156
1289.jpg,0.6815571
1290.jpg,0.40603578
1291.jpg,0.013042533
1292.jpg,0.007816884
1293.jpg,0.50156486
1294.jpg,0.9996828
1295.jpg,0.89815336
1296.jpg,0.008097505
1297.jpg,0.75205445
1298.jpg,0.5642848
1299.jpg,0.004620393
1300.jpg,0.6825479
1301.jpg,0.6457746
1302.jpg,0.61979187
1303.jpg,0.72151726
1304.jpg,0.0022036007
1305.jpg,0.3007864
1306.jpg,0.99972945
1307.jpg,0.672149
1308.jpg,0.0026928294
1309.jpg,0.5436851
1310.jpg,0.29910302
1311.jpg,0.7578509
1312.jpg,0.99968886
1313.jpg,0.9506535
1314.jpg,0.9997009
1315.jpg,0.99970466
1316.jpg,0.21650332
1317.jpg,0.2641718
1318.jpg,0.0094418805
1319.jpg,0.7226627
1320.jpg,0.43343663
1321.jpg,0.88589203
1322.jpg,0.88984597
1323.jpg,0.5560919
1324.jpg,0.7097815
1325.jpg,0.0031753168
1326.jpg,0.4914889
1327.jpg,0.51693064
1328.jpg,0.45021272
1329.jpg,0.86330307
1330.jpg,0.43917292
1331.jpg,0.16142118
1332.jpg,0.6357594
1333.jpg,0.27476308
1334.jpg,0.22215311
1335.jpg,0.013823301
1336.jpg,0.9997024
1337.jpg,0.666426
1338.jpg,0.6595599
1339.jpg,0.32457653
1340.jpg,0.99964845
1341.jpg,0.026138486
1342.jpg,0.3542933
1343.jpg,0.5046356
1344.jpg,0.6653382
1345.jpg,0.0021769602
1346.jpg,0.6737025
1347.jpg,0.9996741
1348.jpg,0.99967897
1349.jpg,0.0023530617
1350.jpg,0.3610392
1351.jpg,0.24843116
1352.jpg,0.77942365
1353.jpg,0.4208658
1354.jpg,0.09481233
1355.jpg,0.99963915
1356.jpg,0.0031662078
1357.jpg,0.0034478614
1358.jpg,0.790503
1359.jpg,0.4952282
1360.jpg,0.81510943
1361.jpg,0.39368975
1362.jpg,0.04694373
1363.jpg,0.6380284
1364.jpg,0.0032712223
1365.jpg,0.5765415
1366.jpg,0.3590822
1367.jpg,0.0035505146
1368.jpg,0.9996958
1369.jpg,0.99969053
1370.jpg,0.72156024
1371.jpg,0.39638638
1372.jpg,0.75380546
1373.jpg,0.69994533
1374.jpg,0.0023207986
1375.jpg,0.0030010783
1376.jpg,0.5583627
1377.jpg,0.66658515
1378.jpg,0.727913
1379.jpg,0.5401364
1380.jpg,0.999736
1381.jpg,0.66557586
1382.jpg,0.8803944
1383.jpg,0.0019800276
1384.jpg,0.0035289961
1385.jpg,0.00488057
1386.jpg,0.002924081
1387.jpg,0.17562185
1388.jpg,0.002312941
1389.jpg,0.0021566276
1390.jpg,0.7506116
1391.jpg,0.0021863107
1392.jpg,0.0092310235
1393.jpg,0.9996846
1394.jpg,0.003998174
1395.jpg,0.17728454
1396.jpg,0.3595463
1397.jpg,0.99970955
1398.jpg,0.27001196
1399.jpg,0.9313017
1400.jpg,0.94010335
1401.jpg,0.999676
1402.jpg,0.47991395
1403.jpg,0.0020049221
1404.jpg,0.6169806
1405.jpg,0.16719045
1406.jpg,0.59487236
1407.jpg,0.99968576
1408.jpg,0.041713007
1409.jpg,0.010677803
1410.jpg,0.76246357
1411.jpg,0.0033615814
1412.jpg,0.24442676
1413.jpg,0.0021629145
1414.jpg,0.46349096
1415.jpg,0.86082095
1416.jpg,0.9995689
1417.jpg,0.6898758
1418.jpg,0.5242973
1419.jpg,0.65689385
1420.jpg,0.9244987
1421.jpg,0.99969375
1422.jpg,0.004215882
1423.jpg,0.576027
1424.jpg,0.004412574
1425.jpg,0.5818295
1426.jpg,0.9996538
1427.jpg,0.23095527
1428.jpg,0.99972206
1429.jpg,0.64629835
1430.jpg,0.0023818044
1431.jpg,0.9997032
1432.jpg,0.46847662
1433.jpg,0.6286371
1434.jpg,0.45621735
1435.jpg,0.67995095
1436.jpg,0.0023279241
1437.jpg,0.45347828
1438.jpg,0.99964404
1439.jpg,0.6721911
1440.jpg,0.18569168
1441.jpg,0.93226033
1442.jpg,0.0020812787
1443.jpg,0.9981812
1444.jpg,0.07649473
1445.jpg,0.42571014
1446.jpg,0.99965227
1447.jpg,0.20025128
1448.jpg,0.9895083
1449.jpg,0.5413667
1450.jpg,0.651364
1451.jpg,0.68030787
1452.jpg,0.25257704
1453.jpg,0.56505597
1454.jpg,0.15600759
1455.jpg,0.25211358
1456.jpg,0.7521261
1457.jpg,0.018277604
1458.jpg,0.7511092
1459.jpg,0.55586994
1460.jpg,0.6677416
1461.jpg,0.9996413
1462.jpg,0.120865904
1463.jpg,0.43197575
1464.jpg,0.7036683
1465.jpg,0.0023441727
1466.jpg,0.21723883
1467.jpg,0.33958307
1468.jpg,0.40693665
1469.jpg,0.0031073107
1470.jpg,0.6566789
1471.jpg,0.99970335
1472.jpg,0.31669107
1473.jpg,0.19287212
1474.jpg,0.44234675
1475.jpg,0.41180953
1476.jpg,0.7045989
1477.jpg,0.0070234286
1478.jpg,0.0028179768
1479.jpg,0.47157344
1480.jpg,0.99951315
1481.jpg,0.6630237
1482.jpg,0.0025948752
1483.jpg,0.017691826
1484.jpg,0.89026845
1485.jpg,0.0023345484
1486.jpg,0.8388958
1487.jpg,0.0023899067
1488.jpg,0.00480957
1489.jpg,0.6876687
1490.jpg,0.57926816
1491.jpg,0.39996082
1492.jpg,0.99967563
1493.jpg,0.9996742
1494.jpg,0.02118628
1495.jpg,0.7994834
1496.jpg,0.021411868
1497.jpg,0.75326425
1498.jpg,0.73582655
1499.jpg,0.9996283
1500.jpg,0.021196082
1501.jpg,0.0019415028
1502.jpg,0.46864003
1503.jpg,0.9891043
1504.jpg,0.7908301
1505.jpg,0.9663748
1506.jpg,0.0057826475
1507.jpg,0.6441493
1508.jpg,0.7787089
1509.jpg,0.6961587
1510.jpg,0.9994087
1511.jpg,0.41797993
1512.jpg,0.99968135
1513.jpg,0.99955004
1514.jpg,0.70574903
1515.jpg,0.6623887
1516.jpg,0.90309817
1517.jpg,0.006770831
1518.jpg,0.6802439
1519.jpg,0.6106487
1520.jpg,0.6496699
1521.jpg,0.36781365
1522.jpg,0.60122174
1523.jpg,0.6371066
1524.jpg,0.0066011027
1525.jpg,0.6572335
1526.jpg,0.7626517
1527.jpg,0.74186987
1528.jpg,0.6299136
1529.jpg,0.019790247
1530.jpg,0.6693329
1531.jpg,0.34377557
1532.jpg,0.9996877
1533.jpg,0.52689964
1534.jpg,0.9996239
1535.jpg,0.5163749
1536.jpg,0.06825555
1537.jpg,0.10460041
1538.jpg,0.6916198
1539.jpg,0.7173437
1540.jpg,0.13786429
1541.jpg,0.99570173
1542.jpg,0.9996525
1543.jpg,0.6174982
1544.jpg,0.6798067
1545.jpg,0.60716057
1546.jpg,0.9996908
1547.jpg,0.046619408
1548.jpg,0.99876213
1549.jpg,0.66768885
1550.jpg,0.58610487
1551.jpg,0.7369688
1552.jpg,0.7439016
1553.jpg,0.98040855
1554.jpg,0.62290084
1555.jpg,0.003537412
1556.jpg,0.9996227
1557.jpg,0.64207715
1558.jpg,0.00672375
1559.jpg,0.9997069
1560.jpg,0.0047480674
1561.jpg,0.6227828
1562.jpg,0.5677326
1563.jpg,0.1957795
1564.jpg,0.59230155
1565.jpg,0.46414074
1566.jpg,0.99958915
1567.jpg,0.66084635
1568.jpg,0.43882516
1569.jpg,0.41105694
1570.jpg,0.6571557
1571.jpg,0.0023572026
1572.jpg,0.2644023
1573.jpg,0.99968004
1574.jpg,0.59596354
1575.jpg,0.062060196
1576.jpg,0.013708077
1577.jpg,0.5399473
1578.jpg,0.77906567
1579.jpg,0.9983388
1580.jpg,0.5808092
1581.jpg,0.9997309
1582.jpg,0.6963832
1583.jpg,0.63671565
1584.jpg,0.999691
1585.jpg,0.9887959
1586.jpg,0.0023740963
1587.jpg,0.90506804
1588.jpg,0.003236194
1589.jpg,0.9997185
1590.jpg,0.47397208
1591.jpg,0.99965525
1592.jpg,0.6702133
1593.jpg,0.002012127
1594.jpg,0.9993981
1595.jpg,0.6991353
1596.jpg,0.4846925
1597.jpg,0.7393183
1598.jpg,0.99956673
1599.jpg,0.70148623
1600.jpg,0.50918573
1601.jpg,0.0036526464
1602.jpg,0.52645355
1603.jpg,0.6345335
1604.jpg,0.65800995
1605.jpg,0.8027952
1606.jpg,0.0021577629
1607.jpg,0.99759954
1608.jpg,0.30575138
1609.jpg,0.7006254
1610.jpg,0.99969697
1611.jpg,0.44280693
1612.jpg,0.77134967
1613.jpg,0.46811312
1614.jpg,0.008330711
1615.jpg,0.99967325
1616.jpg,0.3786304
1617.jpg,0.7075834
1618.jpg,0.5771056
1619.jpg,0.35172933
1620.jpg,0.648672
1621.jpg,0.5038819
1622.jpg,0.33887538
1623.jpg,0.6353454
1624.jpg,0.762488
1625.jpg,0.97945696
1626.jpg,0.07447801
1627.jpg,0.9996346
1628.jpg,0.70253235
1629.jpg,0.54567355
1630.jpg,0.68466324
1631.jpg,0.99975044
1632.jpg,0.99963427
1633.jpg,0.7939199
1634.jpg,0.88510317
1635.jpg,0.52523917
1636.jpg,0.8019021
1637.jpg,0.0026955456
1638.jpg,0.8014476
1639.jpg,0.025208423
1640.jpg,0.87590253
1641.jpg,0.9535472
1642.jpg,0.63864726
1643.jpg,0.023811048
1644.jpg,0.68777746
1645.jpg,0.6119753
1646.jpg,0.486626
1647.jpg,0.58522147
1648.jpg,0.6670054
1649.jpg,0.6974802
1650.jpg,0.0045796214
1651.jpg,0.96356833
1652.jpg,0.03871999
1653.jpg,0.315187
1654.jpg,0.45874336
1655.jpg,0.005351765
1656.jpg,0.19699085
1657.jpg,0.0018825649
1658.jpg,0.982951
1659.jpg,0.9997322
1660.jpg,0.5202283
1661.jpg,0.9997359
1662.jpg,0.003118173
1663.jpg,0.0022936172
1664.jpg,0.6418103
1665.jpg,0.99963796
1666.jpg,0.0023536661
1667.jpg,0.11846101
1668.jpg,0.6802785
1669.jpg,0.04279106
1670.jpg,0.0024492736
1671.jpg,0.11481196
1672.jpg,0.70698744
1673.jpg,0.005556998
1674.jpg,0.029531915
1675.jpg,0.95465446
1676.jpg,0.33532333
1677.jpg,0.0052030953
1678.jpg,0.5136568
1679.jpg,0.5974141
1680.jpg,0.05761373
1681.jpg,0.08932112
1682.jpg,0.012866782
1683.jpg,0.99968386
1684.jpg,0.76102775
1685.jpg,0.0022178444
1686.jpg,0.87450373
1687.jpg,0.8791441
1688.jpg,0.53381205
1689.jpg,0.68931013
1690.jpg,0.022013538
1691.jpg,0.99036014
1692.jpg,0.5345955
1693.jpg,0.99963546
1694.jpg,0.19238997
1695.jpg,0.76846045
1696.jpg,0.3978149
1697.jpg,0.5899528
1698.jpg,0.9996203
1699.jpg,0.52121276
1700.jpg,0.56000817
1701.jpg,0.13989696
1702.jpg,0.002541909
1703.jpg,0.6844065
1704.jpg,0.35702518
1705.jpg,0.674639
1706.jpg,0.34975776
1707.jpg,0.64606756
1708.jpg,0.0046710605
1709.jpg,0.43033704
1710.jpg,0.75594205
1711.jpg,0.64333916
1712.jpg,0.5653703
1713.jpg,0.40044767
1714.jpg,0.6506913
1715.jpg,0.69276524
1716.jpg,0.63135606
1717.jpg,0.9996979
1718.jpg,0.014415366
1719.jpg,0.7538337
1720.jpg,0.001942059
1721.jpg,0.50892776
1722.jpg,0.5052887
1723.jpg,0.051983267
1724.jpg,0.65671617
1725.jpg,0.0022758686
1726.jpg,0.0022347367
1727.jpg,0.877024
1728.jpg,0.47241887
1729.jpg,0.6306528
1730.jpg,0.67884946
1731.jpg,0.12669972
1732.jpg,0.017601784
1733.jpg,0.029612767
1734.jpg,0.0032042877
1735.jpg,0.9257433
1736.jpg,0.9997129
1737.jpg,0.6600782
1738.jpg,0.97091407
1739.jpg,0.13354021
1740.jpg,0.5683705
1741.jpg,0.0995652
1742.jpg,0.6534535
1743.jpg,0.5278322
1744.jpg,0.65655315
1745.jpg,0.71717584
1746.jpg,0.6507591
1747.jpg,0.76767576
1748.jpg,0.21806847
1749.jpg,0.44598758
1750.jpg,0.29609218
1751.jpg,0.045704033
1752.jpg,0.53085643
1753.jpg,0.31481066
1754.jpg,0.6767748
1755.jpg,0.7249325
1756.jpg,0.70745236
1757.jpg,0.55762726
1758.jpg,0.6407106
1759.jpg,0.70243853
1760.jpg,0.5619747
1761.jpg,0.00971714
1762.jpg,0.76191354
1763.jpg,0.7744289
1764.jpg,0.019168992
1765.jpg,0.56634384
1766.jpg,0.99967384
1767.jpg,0.4682395
1768.jpg,0.8631902
1769.jpg,0.5437404
1770.jpg,0.53417456
1771.jpg,0.63118416
1772.jpg,0.9235043
1773.jpg,0.06563621
1774.jpg,0.0031420952
1775.jpg,0.69172233
1776.jpg,0.6582645
1777.jpg,0.021600125
1778.jpg,0.5730607
1779.jpg,0.07284455
1780.jpg,0.44685343
1781.jpg,0.40554032
1782.jpg,0.9988034
1783.jpg,0.65880525
1784.jpg,0.6258203
1785.jpg,0.47809362
1786.jpg,0.018811466
1787.jpg,0.55477715
1788.jpg,0.14535038
1789.jpg,0.67050403
1790.jpg,0.4049289
1791.jpg,0.49603403
1792.jpg,0.72031915
1793.jpg,0.72350895
1794.jpg,0.45230052
1795.jpg,0.0028214573
1796.jpg,0.43146572
1797.jpg,0.002699526
1798.jpg,0.35369277
1799.jpg,0.6439553
1800.jpg,0.62080294
1801.jpg,0.08368199
1802.jpg,0.7160598
1803.jpg,0.8203662
1804.jpg,0.39378378
1805.jpg,0.007230457
1806.jpg,0.6991218
1807.jpg,0.02432482
1808.jpg,0.69812286
1809.jpg,0.43408877
1810.jpg,0.0026142322
1811.jpg,0.61063385
1812.jpg,0.05777427
1813.jpg,0.42899555
1814.jpg,0.23448461
1815.jpg,0.005267344
1816.jpg,0.83802396
1817.jpg,0.8841482
1818.jpg,0.6333665
1819.jpg,0.99971396
1820.jpg,0.99955183
1821.jpg,0.5176884
1822.jpg,0.49382958
1823.jpg,0.99967635
1824.jpg,0.38901228
1825.jpg,0.9996413
1826.jpg,0.4346419
1827.jpg,0.99950576
1828.jpg,0.684203
1829.jpg,0.98442876
1830.jpg,0.4925202
1831.jpg,0.99938595
1832.jpg,0.68131965
1833.jpg,0.46841803
1834.jpg,0.003765224
1835.jpg,0.3049066
1836.jpg,0.9822609
1837.jpg,0.50212353
1838.jpg,0.63378274
1839.jpg,0.29969725
1840.jpg,0.003751473
1841.jpg,0.9996766
1842.jpg,0.64373684
1843.jpg,0.48096177
1844.jpg,0.7172287
1845.jpg,0.6402727
1846.jpg,0.6861341
1847.jpg,0.73566216
1848.jpg,0.9997142
1849.jpg,0.0024150813
1850.jpg,0.009290273
1851.jpg,0.0029799147
1852.jpg,0.7164142
1853.jpg,0.6844963
1854.jpg,0.3361743
1855.jpg,0.52624243
1856.jpg,0.63265693
1857.jpg,0.14153126
1858.jpg,0.9795075
1859.jpg,0.66770005
1860.jpg,0.45706788
1861.jpg,0.45436037
1862.jpg,0.9996018
1863.jpg,0.4660333
1864.jpg,0.8168155
1865.jpg,0.12378465
1866.jpg,0.9991099
1867.jpg,0.9996753
1868.jpg,0.5863049
1869.jpg,0.6651717
1870.jpg,0.18154325
1871.jpg,0.56141025
1872.jpg,0.7029272
1873.jpg,0.6411114
1874.jpg,0.0025670864
1875.jpg,0.9842487
1876.jpg,0.8594244
1877.jpg,0.73583066
1878.jpg,0.99966884
1879.jpg,0.56498677
1880.jpg,0.99969006
1881.jpg,0.9996966
1882.jpg,0.7089661
1883.jpg,0.4244865
1884.jpg,0.4614107
1885.jpg,0.05881623
1886.jpg,0.63176864
1887.jpg,0.026415154
1888.jpg,0.5591743
1889.jpg,0.047690958
1890.jpg,0.003273829
1891.jpg,0.748392
1892.jpg,0.01985929
1893.jpg,0.49252507
1894.jpg,0.66837347
1895.jpg,0.5536515
1896.jpg,0.9996426
1897.jpg,0.75901705
1898.jpg,0.59539276
1899.jpg,0.65870893
1900.jpg,0.2798273
1901.jpg,0.6542502
1902.jpg,0.0032732221
1903.jpg,0.45558113
1904.jpg,0.9214512
1905.jpg,0.24626909
1906.jpg,0.55751586
1907.jpg,0.22470683
1908.jpg,0.5435889
1909.jpg,0.037205108
1910.jpg,0.0020944453
1911.jpg,0.82451266
1912.jpg,0.0026116387
1913.jpg,0.0034824247
1914.jpg,0.34422365
1915.jpg,0.029247643
1916.jpg,0.6167964
1917.jpg,0.4752007
1918.jpg,0.76155096
1919.jpg,0.9134883
1920.jpg,0.1967611
1921.jpg,0.015579237
1922.jpg,0.742946
1923.jpg,0.999681
1924.jpg,0.005633846
1925.jpg,0.6718274
1926.jpg,0.47704384
1927.jpg,0.74319196
1928.jpg,0.6503459
1929.jpg,0.0017766596
1930.jpg,0.5787072
1931.jpg,0.27902585
1932.jpg,0.20817326
1933.jpg,0.6977716
1934.jpg,0.01695351
1935.jpg,0.98294556
1936.jpg,0.74051243
1937.jpg,0.08705085
1938.jpg,0.4483345
1939.jpg,0.020824783
1940.jpg,0.98949105
1941.jpg,0.9834141
1942.jpg,0.689787
1943.jpg,0.9956376
1944.jpg,0.69505674
1945.jpg,0.9160428
1946.jpg,0.54416484
1947.jpg,0.66617125
1948.jpg,0.7412158
1949.jpg,0.6978444
1950.jpg,0.9997063
1951.jpg,0.58761364
1952.jpg,0.65708596
1953.jpg,0.94166976
1954.jpg,0.5994962
1955.jpg,0.010914815
1956.jpg,0.9826089
1957.jpg,0.9997063
1958.jpg,0.9629272
1959.jpg,0.00865832
1960.jpg,0.021022096
1961.jpg,0.99955755
1962.jpg,0.5513539
1963.jpg,0.2688786
1964.jpg,0.008502914
1965.jpg,0.7709447
1966.jpg,0.755474
1967.jpg,0.90728456
1968.jpg,0.6407351
1969.jpg,0.68929255
1970.jpg,0.0018360391
1971.jpg,0.6713961
1972.jpg,0.01623433
1973.jpg,0.9996555
1974.jpg,0.6679551
1975.jpg,0.056577094
1976.jpg,0.019802265
1977.jpg,0.51472145
1978.jpg,0.0023333482
1979.jpg,0.52757055
1980.jpg,0.7022356
1981.jpg,0.7751438
1982.jpg,0.76636934
1983.jpg,0.64801854
1984.jpg,0.71382976
1985.jpg,0.42271626
1986.jpg,0.6858009
1987.jpg,0.3607003
1988.jpg,0.41759926
1989.jpg,0.68054473
1990.jpg,0.6132274
1991.jpg,0.00275938
1992.jpg,0.002654492
1993.jpg,0.003375621
1994.jpg,0.41506162
1995.jpg,0.99807966
1996.jpg,0.99970704
1997.jpg,0.79353166
1998.jpg,0.60506415
1999.jpg,0.24231432
2000.jpg,0.057799805
2001.jpg,0.66904855
2002.jpg,0.012818341
2003.jpg,0.6677022
2004.jpg,0.46456265
2005.jpg,0.006002011
2006.jpg,0.47033682
2007.jpg,0.99967265
2008.jpg,0.42447576
2009.jpg,0.6997207
2010.jpg,0.5467088
2011.jpg,0.0026464853
2012.jpg,0.0021201496
2013.jpg,0.001795779
2014.jpg,0.55435604
2015.jpg,0.999703
2016.jpg,0.70360374
2017.jpg,0.9995036
2018.jpg,0.67993355
2019.jpg,0.09793958
2020.jpg,0.0037386266
2021.jpg,0.03222278
2022.jpg,0.15513739
2023.jpg,0.4219892
2024.jpg,0.6448411
2025.jpg,0.40864804
2026.jpg,0.0037220765
2027.jpg,0.070617676
2028.jpg,0.66389215
2029.jpg,0.679309
2030.jpg,0.25448018
2031.jpg,0.71853435
2032.jpg,0.010336003
2033.jpg,0.039624304
2034.jpg,0.9996517
2035.jpg,0.6384961
2036.jpg,0.8167173
2037.jpg,0.65505224
2038.jpg,0.66881377
2039.jpg,0.0330347
2040.jpg,0.0049392744
2041.jpg,0.9224727
2042.jpg,0.08448748
2043.jpg,0.9996911
2044.jpg,0.6375462
2045.jpg,0.0023694648
2046.jpg,0.5991183
2047.jpg,0.5503164
2048.jpg,0.6124819
2049.jpg,0.012361218
2050.jpg,0.40980434
2051.jpg,0.6000989
2052.jpg,0.55706966
2053.jpg,0.7011785
2054.jpg,0.68793786
2055.jpg,0.75265795
2056.jpg,0.76679546
2057.jpg,0.10194261
2058.jpg,0.03672974
2059.jpg,0.5173909
2060.jpg,0.9888208
2061.jpg,0.6862133
2062.jpg,0.0049589686
2063.jpg,0.32992035
2064.jpg,0.0019504739
2065.jpg,0.0020046665
2066.jpg,0.67150635
2067.jpg,0.007175734
2068.jpg,0.5632354
2069.jpg,0.028401906
2070.jpg,0.3480211
2071.jpg,0.99967515
2072.jpg,0.5187407
2073.jpg,0.002114226
2074.jpg,0.5167591
2075.jpg,0.004922814
2076.jpg,0.46624956
2077.jpg,0.006141502
2078.jpg,0.4264333
2079.jpg,0.5923497
2080.jpg,0.41378734
2081.jpg,0.6619612
2082.jpg,0.005553779
2083.jpg,0.02329757
2084.jpg,0.30933237
2085.jpg,0.34912094
2086.jpg,0.38808665
2087.jpg,0.64219815
2088.jpg,0.5297524
2089.jpg,0.9063243
2090.jpg,0.5782689
2091.jpg,0.003186257
2092.jpg,0.99963725
2093.jpg,0.120148115
2094.jpg,0.0019465978
2095.jpg,0.0039783325
2096.jpg,0.72136694
2097.jpg,0.34504583
2098.jpg,0.3907625
2099.jpg,0.7612344
2100.jpg,0.017973093
2101.jpg,0.993923
2102.jpg,0.6943021
2103.jpg,0.95061845
2104.jpg,0.6889066
2105.jpg,0.7529565
2106.jpg,0.69673634
2107.jpg,0.6756658
2108.jpg,0.9997168
2109.jpg,0.0032556513
2110.jpg,0.9247714
2111.jpg,0.0026943602
2112.jpg,0.46502075
2113.jpg,0.39071935
2114.jpg,0.002211824
2115.jpg,0.7456983
2116.jpg,0.99960667
2117.jpg,0.60371506
2118.jpg,0.54337114
2119.jpg,0.38768858
2120.jpg,0.86991334
2121.jpg,0.6304418
2122.jpg,0.79124755
2123.jpg,0.631796
2124.jpg,0.67433363
2125.jpg,0.086333856
2126.jpg,0.6277685
2127.jpg,0.4906933
2128.jpg,0.3577972
2129.jpg,0.6470874
2130.jpg,0.9996934
2131.jpg,0.04093788
2132.jpg,0.6540386
2133.jpg,0.014761734
2134.jpg,0.056196272
2135.jpg,0.76880795
2136.jpg,0.00623107
2137.jpg,0.0022806278
2138.jpg,0.89006037
2139.jpg,0.50907815
2140.jpg,0.80771863
2141.jpg,0.7396891
2142.jpg,0.4600879
2143.jpg,0.3480205
2144.jpg,0.47445858
