Id,Label
1073.jpg,0.74510026
1074.jpg,0.69540614
1075.jpg,0.74645364
1076.jpg,0.491072
1077.jpg,0.36409307
1078.jpg,0.0064792424
1079.jpg,0.0029455856
1080.jpg,0.77105117
1081.jpg,0.4046207
1082.jpg,0.44477883
1083.jpg,0.38112158
1084.jpg,0.010101051
1085.jpg,0.48196188
1086.jpg,0.42596754
1087.jpg,0.0030608417
1088.jpg,0.99947315
1089.jpg,0.5730776
1090.jpg,0.9995728
1091.jpg,0.09678421
1092.jpg,0.0031339924
1093.jpg,0.7671059
1094.jpg,0.62091744
1095.jpg,0.37505847
1096.jpg,0.6848062
1097.jpg,0.59688336
1098.jpg,0.003922527
1099.jpg,0.32190043
1100.jpg,0.32743847
1101.jpg,0.6502338
1102.jpg,0.0033109728
1103.jpg,0.08543604
1104.jpg,0.029206684
1105.jpg,0.9994617
1106.jpg,0.38805404
1107.jpg,0.64020634
1108.jpg,0.0027311319
1109.jpg,0.7097545
1110.jpg,0.99950576
1111.jpg,0.666324
1112.jpg,0.99961483
1113.jpg,0.46148422
1114.jpg,0.99952435
1115.jpg,0.5757003
1116.jpg,0.03858202
1117.jpg,0.98763555
1118.jpg,0.63809496
1119.jpg,0.42587754
1120.jpg,0.9994779
1121.jpg,0.99949527
1122.jpg,0.99875844
1123.jpg,0.18529594
1124.jpg,0.5507878
1125.jpg,0.0027999028
1126.jpg,0.5963316
1127.jpg,0.65487915
1128.jpg,0.40370798
1129.jpg,0.70870465
1130.jpg,0.7091285
1131.jpg,0.5560792
1132.jpg,0.66106397
1133.jpg,0.004972042
1134.jpg,0.17883435
1135.jpg,0.7062556
1136.jpg,0.002891589
1137.jpg,0.5127852
1138.jpg,0.6644499
1139.jpg,0.41277888
1140.jpg,0.3056209
1141.jpg,0.16427054
1142.jpg,0.0053762156
1143.jpg,0.1597448
1144.jpg,0.28435245
1145.jpg,0.45909476
1146.jpg,0.64652145
1147.jpg,0.67785394
1148.jpg,0.6669037
1149.jpg,0.09302234
1150.jpg,0.67466086
1151.jpg,0.44580907
1152.jpg,0.6131986
1153.jpg,0.7063998
1154.jpg,0.6627814
1155.jpg,0.64452803
1156.jpg,0.013038273
1157.jpg,0.0043612123
1158.jpg,0.17803149
1159.jpg,0.004002897
1160.jpg,0.70316875
1161.jpg,0.99966705
1162.jpg,0.23358664
1163.jpg,0.6542886
1164.jpg,0.8392141
1165.jpg,0.72619903
1166.jpg,0.6733232
1167.jpg,0.0029185861
1168.jpg,0.99949706
1169.jpg,0.41471148
1170.jpg,0.424814
1171.jpg,0.36169794
1172.jpg,0.68316686
1173.jpg,0.3421285
1174.jpg,0.370841
1175.jpg,0.53361803
1176.jpg,0.99954396
1177.jpg,0.38552645
1178.jpg,0.99950683
1179.jpg,0.6757209
1180.jpg,0.9994678
1181.jpg,0.99941957
1182.jpg,0.73450065
1183.jpg,0.51078147
1184.jpg,0.0028072349
1185.jpg,0.012433179
1186.jpg,0.35893512
1187.jpg,0.790762
1188.jpg,0.0026801787
1189.jpg,0.02575564
1190.jpg,0.35068986
1191.jpg,0.35760093
1192.jpg,0.25145066
1193.jpg,0.07971075
1194.jpg,0.9212649
1195.jpg,0.041784648
1196.jpg,0.6427349
1197.jpg,0.09101797
1198.jpg,0.05581507
1199.jpg,0.9994568
1200.jpg,0.6469719
1201.jpg,0.7397762
1202.jpg,0.9994584
1203.jpg,0.73019904
1204.jpg,0.8626254
1205.jpg,0.765892
1206.jpg,0.0053610303
1207.jpg,0.9987172
1208.jpg,0.99932635
1209.jpg,0.5235998
1210.jpg,0.9995877
1211.jpg,0.6758419
1212.jpg,0.0030852817
1213.jpg,0.79012495
1214.jpg,0.9995115
1215.jpg,0.003159297
1216.jpg,0.7277806
1217.jpg,0.5360101
1218.jpg,0.035049137
1219.jpg,0.4950874
1220.jpg,0.66333896
1221.jpg,0.01808469
1222.jpg,0.52620834
1223.jpg,0.64347976
1224.jpg,0.46918902
1225.jpg,0.14612824
1226.jpg,0.6264252
1227.jpg,0.7481343
1228.jpg,0.8341887
1229.jpg,0.59561855
1230.jpg,0.24062833
1231.jpg,0.036574665
1232.jpg,0.9994617
1233.jpg,0.5906718
1234.jpg,0.3957844
1235.jpg,0.40682757
1236.jpg,0.7877071
1237.jpg,0.99946934
1238.jpg,0.8182866
1239.jpg,0.0028877421
1240.jpg,0.6854594
1241.jpg,0.7820483
1242.jpg,0.2970953
1243.jpg,0.23887523
1244.jpg,0.320867
1245.jpg,0.021014687
1246.jpg,0.99946517
1247.jpg,0.74031454
1248.jpg,0.32355896
1249.jpg,0.16256954
1250.jpg,0.14361794
1251.jpg,0.8773469
1252.jpg,0.16512235
1253.jpg,0.34162173
1254.jpg,0.7386741
1255.jpg,0.5746553
1256.jpg,0.9974957
1257.jpg,0.26961306
1258.jpg,0.2867106
1259.jpg,0.2399371
1260.jpg,0.9995797
1261.jpg,0.3892563
1262.jpg,0.68486315
1263.jpg,0.0033116622
1264.jpg,0.014177864
1265.jpg,0.47420275
1266.jpg,0.22097258
1267.jpg,0.51866305
1268.jpg,0.47786158
1269.jpg,0.9995745
1270.jpg,0.5841101
1271.jpg,0.0027914192
1272.jpg,0.9995376
1273.jpg,0.27887788
1274.jpg,0.9995772
1275.jpg,0.1018594
1276.jpg,0.09851988
1277.jpg,0.66069394
1278.jpg,0.0076501477
1279.jpg,0.25356343
1280.jpg,0.5070694
1281.jpg,0.6916087
1282.jpg,0.6562896
1283.jpg,0.6684683
1284.jpg,0.5771031
1285.jpg,0.6016879
1286.jpg,0.6668706
1287.jpg,0.66181207
1288.jpg,0.11661593
1289.jpg,0.6651507
1290.jpg,0.49504694
1291.jpg,0.10995514
1292.jpg,0.0068884306
1293.jpg,0.44678652
1294.jpg,0.9994972
1295.jpg,0.99370486
1296.jpg,0.0168003
1297.jpg,0.7819165
1298.jpg,0.60205
1299.jpg,0.004084784
1300.jpg,0.7005605
1301.jpg,0.7211359
1302.jpg,0.6313086
1303.jpg,0.69254035
1304.jpg,0.0030036361
1305.jpg,0.34456196
1306.jpg,0.9992662
1307.jpg,0.6039079
1308.jpg,0.0034032562
1309.jpg,0.5273689
1310.jpg,0.2205131
1311.jpg,0.50971824
1312.jpg,0.99958223
1313.jpg,0.9383081
1314.jpg,0.9994722
1315.jpg,0.9994709
1316.jpg,0.2777846
1317.jpg,0.062142447
1318.jpg,0.048783988
1319.jpg,0.7575483
1320.jpg,0.4358396
1321.jpg,0.7079344
1322.jpg,0.59127
1323.jpg,0.32708097
1324.jpg,0.6341325
1325.jpg,0.0041561727
1326.jpg,0.34561083
1327.jpg,0.5220075
1328.jpg,0.6689282
1329.jpg,0.07957749
1330.jpg,0.39127526
1331.jpg,0.2044815
1332.jpg,0.64744246
1333.jpg,0.54561
1334.jpg,0.10992973
1335.jpg,0.02668213
1336.jpg,0.99958736
1337.jpg,0.6895019
1338.jpg,0.6743754
1339.jpg,0.48956487
1340.jpg,0.99945766
1341.jpg,0.033914678
1342.jpg,0.46461573
1343.jpg,0.5486428
1344.jpg,0.6651283
1345.jpg,0.0038619307
1346.jpg,0.6264186
1347.jpg,0.9995765
1348.jpg,0.9994709
1349.jpg,0.0028241095
1350.jpg,0.346934
1351.jpg,0.17418687
1352.jpg,0.7637026
1353.jpg,0.29894742
1354.jpg,0.042776484
1355.jpg,0.99947864
1356.jpg,0.003091424
1357.jpg,0.00398304
1358.jpg,0.7988455
1359.jpg,0.4776075
1360.jpg,0.9299017
1361.jpg,0.47265357
1362.jpg,0.26529422
1363.jpg,0.56762
1364.jpg,0.0049897144
1365.jpg,0.6336469
1366.jpg,0.44468644
1367.jpg,0.0030848533
1368.jpg,0.9995772
1369.jpg,0.9995776
1370.jpg,0.736588
1371.jpg,0.3171978
1372.jpg,0.78599346
1373.jpg,0.67482305
1374.jpg,0.0029137833
1375.jpg,0.0030761375
1376.jpg,0.5841823
1377.jpg,0.55896926
1378.jpg,0.7491419
1379.jpg,0.5240865
1380.jpg,0.9994343
1381.jpg,0.48779076
1382.jpg,0.7651101
1383.jpg,0.0027665657
1384.jpg,0.005496039
1385.jpg,0.004207743
1386.jpg,0.0033839906
1387.jpg,0.46665245
1388.jpg,0.0030980941
1389.jpg,0.0028495113
1390.jpg,0.7278205
1391.jpg,0.002605483
1392.jpg,0.010586884
1393.jpg,0.9994592
1394.jpg,0.0026154001
1395.jpg,0.15111706
1396.jpg,0.38060993
1397.jpg,0.9995183
1398.jpg,0.23161763
1399.jpg,0.9272507
1400.jpg,0.8490947
1401.jpg,0.9996916
1402.jpg,0.49741006
1403.jpg,0.002646747
1404.jpg,0.5507872
1405.jpg,0.25952113
1406.jpg,0.5224699
1407.jpg,0.9994667
1408.jpg,0.023469333
1409.jpg,0.010679686
1410.jpg,0.74753726
1411.jpg,0.004818573
1412.jpg,0.29852158
1413.jpg,0.0032135288
1414.jpg,0.5215265
1415.jpg,0.8405334
1416.jpg,0.99951744
1417.jpg,0.6105532
1418.jpg,0.47453964
1419.jpg,0.6075334
1420.jpg,0.74858063
1421.jpg,0.9996829
1422.jpg,0.0034512216
1423.jpg,0.562513
1424.jpg,0.007668817
1425.jpg,0.637197
1426.jpg,0.99938107
1427.jpg,0.55868953
1428.jpg,0.9995888
1429.jpg,0.652133
1430.jpg,0.00276382
1431.jpg,0.9996991
1432.jpg,0.4078835
1433.jpg,0.5899719
1434.jpg,0.46932772
1435.jpg,0.71545583
1436.jpg,0.0029386699
1437.jpg,0.7108063
1438.jpg,0.9995763
1439.jpg,0.742221
1440.jpg,0.21671434
1441.jpg,0.8412905
1442.jpg,0.003094609
1443.jpg,0.9956434
1444.jpg,0.096481554
1445.jpg,0.30553392
1446.jpg,0.9995679
1447.jpg,0.10333433
1448.jpg,0.8996982
1449.jpg,0.0072482354
1450.jpg,0.74150366
1451.jpg,0.6178914
1452.jpg,0.5145564
1453.jpg,0.64827144
1454.jpg,0.46156743
1455.jpg,0.34717208
1456.jpg,0.7800261
1457.jpg,0.032479033
1458.jpg,0.73533225
1459.jpg,0.5995886
1460.jpg,0.67430764
1461.jpg,0.99965286
1462.jpg,0.2908038
1463.jpg,0.5102436
1464.jpg,0.73240334
1465.jpg,0.0032459528
1466.jpg,0.2899417
1467.jpg,0.3208269
1468.jpg,0.11040377
1469.jpg,0.0027848275
1470.jpg,0.66199017
1471.jpg,0.9995728
1472.jpg,0.69755864
1473.jpg,0.29445317
1474.jpg,0.2329039
1475.jpg,0.071687974
1476.jpg,0.7019274
1477.jpg,0.0031461946
1478.jpg,0.0036929988
1479.jpg,0.4521191
1480.jpg,0.9939115
1481.jpg,0.86000794
1482.jpg,0.0029695455
1483.jpg,0.019100875
1484.jpg,0.8314915
1485.jpg,0.0030177971
1486.jpg,0.7210122
1487.jpg,0.0034177678
1488.jpg,0.007933955
1489.jpg,0.6135534
1490.jpg,0.88579434
1491.jpg,0.41153643
1492.jpg,0.99948126
1493.jpg,0.99957746
1494.jpg,0.023616353
1495.jpg,0.6801252
1496.jpg,0.0529406
1497.jpg,0.76055247
1498.jpg,0.65769917
1499.jpg,0.99957913
1500.jpg,0.0044102264
1501.jpg,0.0028400293
1502.jpg,0.33984298
1503.jpg,0.9770033
1504.jpg,0.77210504
1505.jpg,0.9870595
1506.jpg,0.011989296
1507.jpg,0.66443515
1508.jpg,0.031500734
1509.jpg,0.69069624
1510.jpg,0.9976273
1511.jpg,0.45859647
1512.jpg,0.9994617
1513.jpg,0.99464935
1514.jpg,0.70469207
1515.jpg,0.6462
1516.jpg,0.7107335
1517.jpg,0.0036122545
1518.jpg,0.6730575
1519.jpg,0.5393017
1520.jpg,0.6774481
1521.jpg,0.44028243
1522.jpg,0.36681107
1523.jpg,0.6607426
1524.jpg,0.006382845
1525.jpg,0.60473996
1526.jpg,0.76902497
1527.jpg,0.7538582
1528.jpg,0.6664848
1529.jpg,0.06420863
1530.jpg,0.08458055
1531.jpg,0.51478714
1532.jpg,0.99945766
1533.jpg,0.50667596
1534.jpg,0.9990175
1535.jpg,0.41895786
1536.jpg,0.08797347
1537.jpg,0.20019008
1538.jpg,0.6683355
1539.jpg,0.73572934
1540.jpg,0.28227866
1541.jpg,0.9988194
1542.jpg,0.99948955
1543.jpg,0.66253567
1544.jpg,0.66583246
1545.jpg,0.65767664
1546.jpg,0.99958676
1547.jpg,0.34396002
1548.jpg,0.9994419
1549.jpg,0.69606346
1550.jpg,0.57329035
1551.jpg,0.74103093
1552.jpg,0.7717173
1553.jpg,0.6779892
1554.jpg,0.11703066
1555.jpg,0.0042714174
1556.jpg,0.99868995
1557.jpg,0.67758185
1558.jpg,0.0126831075
1559.jpg,0.9995746
1560.jpg,0.025128901
1561.jpg,0.62298316
1562.jpg,0.5007217
1563.jpg,0.09572924
1564.jpg,0.51608205
1565.jpg,0.5413611
1566.jpg,0.9995301
1567.jpg,0.6654976
1568.jpg,0.44564047
1569.jpg,0.6215852
1570.jpg,0.6662339
1571.jpg,0.0027215404
1572.jpg,0.38630345
1573.jpg,0.99958986
1574.jpg,0.54432267
1575.jpg,0.012558845
1576.jpg,0.020702414
1577.jpg,0.2360275
1578.jpg,0.66952825
1579.jpg,0.9202219
1580.jpg,0.64608485
1581.jpg,0.9994553
1582.jpg,0.6702951
1583.jpg,0.6145619
1584.jpg,0.9996954
1585.jpg,0.95165926
1586.jpg,0.0029528965
1587.jpg,0.9295978
1588.jpg,0.0059732194
1589.jpg,0.9994879
1590.jpg,0.51078266
1591.jpg,0.9996044
1592.jpg,0.6718767
1593.jpg,0.002898405
1594.jpg,0.99803835
1595.jpg,0.6768905
1596.jpg,0.42366433
1597.jpg,0.6591493
1598.jpg,0.9994802
1599.jpg,0.7055586
1600.jpg,0.5725059
1601.jpg,0.0039020644
1602.jpg,0.42970103
1603.jpg,0.56937903
1604.jpg,0.66051894
1605.jpg,0.7927106
1606.jpg,0.0027432262
1607.jpg,0.99877125
1608.jpg,0.41134578
1609.jpg,0.7555186
1610.jpg,0.9996971
1611.jpg,0.00480188
1612.jpg,0.7497133
1613.jpg,0.4058153
1614.jpg,0.03033186
1615.jpg,0.9995772
1616.jpg,0.33756799
1617.jpg,0.8315274
1618.jpg,0.5110737
1619.jpg,0.36498246
1620.jpg,0.6657879
1621.jpg,0.53753364
1622.jpg,0.3809725
1623.jpg,0.5113357
1624.jpg,0.67612237
1625.jpg,0.9512155
1626.jpg,0.13627821
1627.jpg,0.99966836
1628.jpg,0.6623873
1629.jpg,0.60150045
1630.jpg,0.85771227
1631.jpg,0.9995192
1632.jpg,0.9994998
1633.jpg,0.77869326
1634.jpg,0.9723292
1635.jpg,0.5924419
1636.jpg,0.76409245
1637.jpg,0.0062980405
1638.jpg,0.65823203
1639.jpg,0.025399875
1640.jpg,0.6756055
1641.jpg,0.008364882
1642.jpg,0.6598916
1643.jpg,0.13743949
1644.jpg,0.6683474
1645.jpg,0.615877
1646.jpg,0.44653642
1647.jpg,0.6635071
1648.jpg,0.6666676
1649.jpg,0.73337936
1650.jpg,0.014223702
1651.jpg,0.76706266
1652.jpg,0.107263565
1653.jpg,0.30306736
1654.jpg,0.42831817
1655.jpg,0.0035471707
1656.jpg,0.17596617
1657.jpg,0.0027605915
1658.jpg,0.9579575
1659.jpg,0.9994898
1660.jpg,0.5231175
1661.jpg,0.9994854
1662.jpg,0.0032485272
1663.jpg,0.0029283436
1664.jpg,0.6743362
1665.jpg,0.9995784
1666.jpg,0.0028386172
1667.jpg,0.3508038
1668.jpg,0.70032436
1669.jpg,0.046980172
1670.jpg,0.0026601283
1671.jpg,0.08628539
1672.jpg,0.6982065
1673.jpg,0.010267963
1674.jpg,0.22966418
1675.jpg,0.64817125
1676.jpg,0.21055456
1677.jpg,0.003492072
1678.jpg,0.52036536
1679.jpg,0.5934099
1680.jpg,0.075157404
1681.jpg,0.23508042
1682.jpg,0.09506507
1683.jpg,0.9994709
1684.jpg,0.7375536
1685.jpg,0.0030903164
1686.jpg,0.7617041
1687.jpg,0.97790843
1688.jpg,0.48825184
1689.jpg,0.6918739
1690.jpg,0.0610923
1691.jpg,0.99353117
1692.jpg,0.55997396
1693.jpg,0.9994617
1694.jpg,0.24649301
1695.jpg,0.6972368
1696.jpg,0.57024866
1697.jpg,0.6557568
1698.jpg,0.99965644
1699.jpg,0.51716363
1700.jpg,0.5462516
1701.jpg,0.074713886
1702.jpg,0.0029902547
1703.jpg,0.62511337
1704.jpg,0.43365082
1705.jpg,0.65377825
1706.jpg,0.36945125
1707.jpg,0.024103265
1708.jpg,0.004614386
1709.jpg,0.316538
1710.jpg,0.76711863
1711.jpg,0.7080014
1712.jpg,0.52017885
1713.jpg,0.18514436
1714.jpg,0.6411086
1715.jpg,0.67410934
1716.jpg,0.83974373
1717.jpg,0.9995715
1718.jpg,0.05140722
1719.jpg,0.8963406
1720.jpg,0.002811058
1721.jpg,0.5273474
1722.jpg,0.54516685
1723.jpg,0.09121018
1724.jpg,0.6636843
1725.jpg,0.0027725077
1726.jpg,0.003037109
1727.jpg,0.9594814
1728.jpg,0.44735253
1729.jpg,0.6627594
1730.jpg,0.6623708
1731.jpg,0.02648598
1732.jpg,0.04097038
1733.jpg,0.10193923
1734.jpg,0.0030049041
1735.jpg,0.99735045
1736.jpg,0.9995734
1737.jpg,0.6753216
1738.jpg,0.95731145
1739.jpg,0.306171
1740.jpg,0.5245619
1741.jpg,0.13430198
1742.jpg,0.6519089
1743.jpg,0.5223125
1744.jpg,0.6597096
1745.jpg,0.73421043
1746.jpg,0.6685378
1747.jpg,0.8551246
1748.jpg,0.15061548
1749.jpg,0.631013
1750.jpg,0.34770367
1751.jpg,0.064337805
1752.jpg,0.52887714
1753.jpg,0.37115946
1754.jpg,0.6681414
1755.jpg,0.7208812
1756.jpg,0.70439005
1757.jpg,0.2897184
1758.jpg,0.67179084
1759.jpg,0.67434365
1760.jpg,0.62925833
1761.jpg,0.043856196
1762.jpg,0.6961742
1763.jpg,0.8927876
1764.jpg,0.033945717
1765.jpg,0.87750965
1766.jpg,0.999703
1767.jpg,0.47092026
1768.jpg,0.8739463
1769.jpg,0.5704196
1770.jpg,0.42981252
1771.jpg,0.65696865
1772.jpg,0.8134329
1773.jpg,0.25443554
1774.jpg,0.002978082
1775.jpg,0.6975007
1776.jpg,0.65870714
1777.jpg,0.044617217
1778.jpg,0.6997058
1779.jpg,0.14701006
1780.jpg,0.3802379
1781.jpg,0.48290703
1782.jpg,0.99120706
1783.jpg,0.6410932
1784.jpg,0.37648052
1785.jpg,0.5646055
1786.jpg,0.07301972
1787.jpg,0.54228085
1788.jpg,0.22663194
1789.jpg,0.6774384
1790.jpg,0.395229
1791.jpg,0.46044448
1792.jpg,0.725298
1793.jpg,0.6084667
1794.jpg,0.37417546
1795.jpg,0.011490377
1796.jpg,0.2926171
1797.jpg,0.0028450408
1798.jpg,0.21885438
1799.jpg,0.6389639
1800.jpg,0.6077602
1801.jpg,0.40941185
1802.jpg,0.6476852
1803.jpg,0.79905194
1804.jpg,0.15773936
1805.jpg,0.00857237
1806.jpg,0.6622665
1807.jpg,0.114092186
1808.jpg,0.69784045
1809.jpg,0.5492589
1810.jpg,0.0031216166
1811.jpg,0.5317306
1812.jpg,0.12585197
1813.jpg,0.44888464
1814.jpg,0.36256307
1815.jpg,0.0049256952
1816.jpg,0.787076
1817.jpg,0.52466375
1818.jpg,0.6406179
1819.jpg,0.99957114
1820.jpg,0.9996711
1821.jpg,0.5173806
1822.jpg,0.54515076
1823.jpg,0.9995623
1824.jpg,0.37879956
1825.jpg,0.999524
1826.jpg,0.45573527
1827.jpg,0.99944705
1828.jpg,0.66218114
1829.jpg,0.8183072
1830.jpg,0.55093324
1831.jpg,0.99964345
1832.jpg,0.6743345
1833.jpg,0.5020342
1834.jpg,0.015224281
1835.jpg,0.29414546
1836.jpg,0.9486207
1837.jpg,0.4597486
1838.jpg,0.67453134
1839.jpg,0.28015715
1840.jpg,0.0036355066
1841.jpg,0.99969244
1842.jpg,0.65692455
1843.jpg,0.89631045
1844.jpg,0.6540147
1845.jpg,0.653757
1846.jpg,0.57337433
1847.jpg,0.76216215
1848.jpg,0.99946696
1849.jpg,0.0025314954
1850.jpg,0.017333664
1851.jpg,0.0027625218
1852.jpg,0.8712806
1853.jpg,0.7817608
1854.jpg,0.3161905
1855.jpg,0.4477298
1856.jpg,0.64247507
1857.jpg,0.22403987
1858.jpg,0.9199623
1859.jpg,0.6563129
1860.jpg,0.41384763
1861.jpg,0.47149017
1862.jpg,0.9995679
1863.jpg,0.3531954
1864.jpg,0.70933306
1865.jpg,0.22163303
1866.jpg,0.9989279
1867.jpg,0.9995797
1868.jpg,0.64988816
1869.jpg,0.6692528
1870.jpg,0.2481031
1871.jpg,0.6462413
1872.jpg,0.6867237
1873.jpg,0.5541063
1874.jpg,0.0030960832
1875.jpg,0.86716014
1876.jpg,0.74308085
1877.jpg,0.7001066
1878.jpg,0.99957794
1879.jpg,0.5207594
1880.jpg,0.99958605
1881.jpg,0.99941695
1882.jpg,0.7551461
1883.jpg,0.4125991
1884.jpg,0.29737592
1885.jpg,0.00338613
1886.jpg,0.30571523
1887.jpg,0.06594868
1888.jpg,0.59488887
1889.jpg,0.11217145
1890.jpg,0.0055052573
1891.jpg,0.77365077
1892.jpg,0.01882961
1893.jpg,0.53866756
1894.jpg,0.6559127
1895.jpg,0.5778551
1896.jpg,0.9995639
1897.jpg,0.81159353
1898.jpg,0.2506375
1899.jpg,0.59399194
1900.jpg,0.20689404
1901.jpg,0.78262615
1902.jpg,0.0036042195
1903.jpg,0.36830178
1904.jpg,0.8823336
1905.jpg,0.8322352
1906.jpg,0.513729
1907.jpg,0.6263862
1908.jpg,0.56527597
1909.jpg,0.018246293
1910.jpg,0.0028756957
1911.jpg,0.63145715
1912.jpg,0.003845239
1913.jpg,0.003591416
1914.jpg,0.026777383
1915.jpg,0.13944806
1916.jpg,0.5434063
1917.jpg,0.53637433
1918.jpg,0.7393247
1919.jpg,0.8045737
1920.jpg,0.08672092
1921.jpg,0.041257877
1922.jpg,0.72253764
1923.jpg,0.99967206
1924.jpg,0.0031662846
1925.jpg,0.69744956
1926.jpg,0.36989242
1927.jpg,0.7030394
1928.jpg,0.024348335
1929.jpg,0.002923711
1930.jpg,0.64097446
1931.jpg,0.1265277
1932.jpg,0.25362915
1933.jpg,0.5267195
1934.jpg,0.010158447
1935.jpg,0.81436646
1936.jpg,0.7116676
1937.jpg,0.15792243
1938.jpg,0.7621803
1939.jpg,0.010801231
1940.jpg,0.8231843
1941.jpg,0.997521
1942.jpg,0.71439105
1943.jpg,0.9662317
1944.jpg,0.6920081
1945.jpg,0.9824485
1946.jpg,0.56920034
1947.jpg,0.66053206
1948.jpg,0.60455483
1949.jpg,0.67197895
1950.jpg,0.9994667
1951.jpg,0.42735928
1952.jpg,0.6417847
1953.jpg,0.9218191
1954.jpg,0.6065507
1955.jpg,0.008095051
1956.jpg,0.97454304
1957.jpg,0.9994624
1958.jpg,0.79360944
1959.jpg,0.004705205
1960.jpg,0.085053824
1961.jpg,0.99961483
1962.jpg,0.5935991
1963.jpg,0.25783083
1964.jpg,0.01354751
1965.jpg,0.75886554
1966.jpg,0.754437
1967.jpg,0.6340811
1968.jpg,0.61800843
1969.jpg,0.6926581
1970.jpg,0.0028188103
1971.jpg,0.6675338
1972.jpg,0.0140233
1973.jpg,0.99957293
1974.jpg,0.6669079
1975.jpg,0.051433604
1976.jpg,0.045226328
1977.jpg,0.58012164
1978.jpg,0.0028204676
1979.jpg,0.54037607
1980.jpg,0.7203137
1981.jpg,0.76482713
1982.jpg,0.69920874
1983.jpg,0.65133375
1984.jpg,0.6758724
1985.jpg,0.30016044
1986.jpg,0.7209939
1987.jpg,0.588869
1988.jpg,0.4099836
1989.jpg,0.6576949
1990.jpg,0.5998766
1991.jpg,0.0024435972
1992.jpg,0.007321177
1993.jpg,0.0028285256
1994.jpg,0.35046396
1995.jpg,0.9764553
1996.jpg,0.9994642
1997.jpg,0.7547638
1998.jpg,0.6333693
1999.jpg,0.11854293
2000.jpg,0.10637928
2001.jpg,0.73188573
2002.jpg,0.07935953
2003.jpg,0.6740202
2004.jpg,0.526664
2005.jpg,0.009047702
2006.jpg,0.48841068
2007.jpg,0.9994759
2008.jpg,0.7116066
2009.jpg,0.66589344
2010.jpg,0.57469046
2011.jpg,0.00374907
2012.jpg,0.002952498
2013.jpg,0.0029095197
2014.jpg,0.48520413
2015.jpg,0.9994887
2016.jpg,0.7102387
2017.jpg,0.999054
2018.jpg,0.67832065
2019.jpg,0.19688031
2020.jpg,0.0029926894
2021.jpg,0.071622185
2022.jpg,0.022177842
2023.jpg,0.34035674
2024.jpg,0.6574281
2025.jpg,0.24232735
2026.jpg,0.0030452309
2027.jpg,0.24053942
2028.jpg,0.6585937
2029.jpg,0.5362795
2030.jpg,0.3510003
2031.jpg,0.67577374
2032.jpg,0.0076618204
2033.jpg,0.28376973
2034.jpg,0.99934167
2035.jpg,0.65203726
2036.jpg,0.6963892
2037.jpg,0.6569275
2038.jpg,0.6684001
2039.jpg,0.006466234
2040.jpg,0.0038807127
2041.jpg,0.7544512
2042.jpg,0.21108857
2043.jpg,0.9993293
2044.jpg,0.620892
2045.jpg,0.0031033414
2046.jpg,0.5004979
2047.jpg,0.53046036
2048.jpg,0.6207368
2049.jpg,0.0031840224
2050.jpg,0.3644078
2051.jpg,0.64158416
2052.jpg,0.59775037
2053.jpg,0.66998565
2054.jpg,0.7334564
2055.jpg,0.7800107
2056.jpg,0.75275266
2057.jpg,0.01684001
2058.jpg,0.04437206
2059.jpg,0.46986443
2060.jpg,0.95847
2061.jpg,0.6186882
2062.jpg,0.0038330534
2063.jpg,0.23955597
2064.jpg,0.0028271568
2065.jpg,0.002706417
2066.jpg,0.65526456
2067.jpg,0.030764194
2068.jpg,0.6173755
2069.jpg,0.08441352
2070.jpg,0.42038736
2071.jpg,0.9995797
2072.jpg,0.3957049
2073.jpg,0.002904762
2074.jpg,0.53370184
2075.jpg,0.0036263375
2076.jpg,0.41846123
2077.jpg,0.0028452114
2078.jpg,0.558516
2079.jpg,0.622281
2080.jpg,0.29352897
2081.jpg,0.76471204
2082.jpg,0.0044071204
2083.jpg,0.017446367
2084.jpg,0.38663158
2085.jpg,0.096215874
2086.jpg,0.3483401
2087.jpg,0.4671151
2088.jpg,0.3759652
2089.jpg,0.9990792
2090.jpg,0.5916172
2091.jpg,0.0028442212
2092.jpg,0.9996642
2093.jpg,0.31485286
2094.jpg,0.0029617036
2095.jpg,0.005160676
2096.jpg,0.7453465
2097.jpg,0.38902694
2098.jpg,0.12126045
2099.jpg,0.79756194
2100.jpg,0.009856751
2101.jpg,0.742053
2102.jpg,0.66430116
2103.jpg,0.87866145
2104.jpg,0.87234735
2105.jpg,0.76651573
2106.jpg,0.7218203
2107.jpg,0.66759145
2108.jpg,0.9995473
2109.jpg,0.0030989572
2110.jpg,0.73316777
2111.jpg,0.0026526067
2112.jpg,0.44354394
2113.jpg,0.20669563
2114.jpg,0.0028716896
2115.jpg,0.6965314
2116.jpg,0.9993142
2117.jpg,0.6080833
2118.jpg,0.59888375
2119.jpg,0.42297804
2120.jpg,0.7232078
2121.jpg,0.6001806
2122.jpg,0.78753996
2123.jpg,0.64385504
2124.jpg,0.65808177
2125.jpg,0.14855173
2126.jpg,0.5861906
2127.jpg,0.40468374
2128.jpg,0.43171442
2129.jpg,0.7571014
2130.jpg,0.9995728
2131.jpg,0.16885398
2132.jpg,0.6974909
2133.jpg,0.0052041514
2134.jpg,0.15074666
2135.jpg,0.73195773
2136.jpg,0.006579326
2137.jpg,0.0029875888
2138.jpg,0.8175087
2139.jpg,0.47452503
2140.jpg,0.7901858
2141.jpg,0.01158014
2142.jpg,0.30065873
2143.jpg,0.10726832
